,country,emission
0,AUT,1465
1,AUS,4052
2,BEL,8687
3,BGR,419
4,BRA,1767
5,CAN,6044
6,CHE,3483
7,CHN,30476
8,CYP,239
9,CZE,1830
10,DEU,33970
11,DNK,3767
12,EST,231
13,ESP,11937
14,FIN,2267
15,FRA,25516
16,GBR,1607600
17,GRC,2089
18,HRV,215
19,HUN,1624
20,IDN,856
21,IRL,41600
22,IND,5694
23,ITA,9957
24,JPN,7544
25,KOR,8347
26,LTU,309
27,LUX,2580
28,LVA,166
29,MLT,666
30,MEX,1324
31,NLD,18864
32,NOR,3575
33,POL,4359
34,PRT,1381
35,ROU,1277
36,RUS,3337
37,SWE,6478
38,SVN,283
39,SVK,772
40,TUR,4627
41,TWN,3768
42,USA,50727
43,AFG,13441
44,ASM,13441
45,ATA,13441
46,ARM,13441
47,AZE,13441
48,BGD,13441
49,BTN,13441
50,BVT,13441
51,IOT,13441
52,BRN,13441
53,KHM,13441
54,CXR,13441
55,CCK,13441
56,COK,13441
57,FJI,13441
58,PYF,13441
59,GEO,13441
60,GUM,13441
61,HMD,13441
62,HKG,13441
63,KAZ,13441
64,KIR,13441
65,KGZ,13441
66,LAO,13441
67,MAC,13441
68,MYS,13441
69,MDV,13441
70,MHL,13441
71,FSM,13441
72,MNG,13441
73,MMR,13441
74,NRU,13441
75,NPL,13441
76,NCL,13441
77,NZL,13441
78,NIU,13441
79,NFK,13441
80,PRK,13441
81,MNP,13441
82,PAK,13441
83,PLW,13441
84,PNG,13441
85,PHL,13441
86,PCN,13441
87,WSM,13441
88,SGP,13441
89,SLB,13441
90,SGS,13441
91,LKA,13441
92,TJK,13441
93,THA,13441
94,TLS,13441
95,TKL,13441
96,TON,13441
97,TKM,13441
98,TUV,13441
99,UMI,13441
100,UZB,13441
101,VUT,13441
102,VNM,13441
103,WLF,13441
104,ALA,1676
105,ALB,1676
106,AND,1676
107,BLR,1676
108,BIH,1676
109,FRO,1676
110,GIB,1676
111,GGY,1676
112,ISL,1676
113,IMN,1676
114,JEY,1676
115,XKX,1676
116,LIE,1676
117,MKD,1676
118,MDA,1676
119,MCO,1676
120,MNE,1676
121,SMR,1676
122,SRB,1676
123,SJM,1676
124,UKR,1676
125,VAT,1676
126,DZA,5441
127,AGO,5441
128,BEN,5441
129,BWA,5441
130,BFA,5441
131,BDI,5441
132,CPV,5441
133,CMR,5441
134,CAF,5441
135,TCD,5441
136,COM,5441
137,COG,5441
138,CIV,5441
139,DJI,5441
140,COD,5441
141,GNQ,5441
142,ERI,5441
143,SWZ,5441
144,ETH,5441
145,ATF,5441
146,GAB,5441
147,GMB,5441
148,GHA,5441
149,GIN,5441
150,GNB,5441
151,KEN,5441
152,LSO,5441
153,LBR,5441
154,LBY,5441
155,MDG,5441
156,MWI,5441
157,MLI,5441
158,MRT,5441
159,MUS,5441
160,MYT,5441
161,MAR,5441
162,MOZ,5441
163,NAM,5441
164,NER,5441
165,NGA,5441
166,REU,5441
167,RWA,5441
168,STP,5441
169,SEN,5441
170,SYC,5441
171,SLE,5441
172,SOM,5441
173,SSD,5441
174,SHN,5441
175,SDN,5441
176,TZA,5441
177,TGO,5441
178,TUN,5441
179,UGA,5441
180,ESH,5441
181,ZMB,5441
182,ZWE,5441
183,AIA,5152
184,ATG,5152
185,ARG,5152
186,ABW,5152
187,BHS,5152
188,BRB,5152
189,BLZ,5152
190,BMU,5152
191,BOL,5152
192,BES,5152
193,VGB,5152
194,CYM,5152
195,CHL,5152
196,COL,5152
197,CRI,5152
198,CUB,5152
199,CUW,5152
200,DMA,5152
201,DOM,5152
202,ECU,5152
203,SLV,5152
204,FLK,5152
205,GUF,5152
206,GRL,5152
207,GRD,5152
208,GLP,5152
209,GTM,5152
210,GUY,5152
211,HTI,5152
212,HND,5152
213,JAM,5152
214,MTQ,5152
215,MSR,5152
216,NIC,5152
217,PAN,5152
218,PRY,5152
219,PER,5152
220,PRI,5152
221,MAF,5152
222,SXM,5152
223,BLM,5152
224,KNA,5152
225,LCA,5152
226,SPM,5152
227,VCT,5152
228,SUR,5152
229,TTO,5152
230,TCA,5152
231,VIR,5152
232,URY,5152
233,VEN,5152
234,BHR,16900
235,EGY,16900
236,IRN,16900
237,IRQ,16900
238,ISR,16900
239,JOR,16900
240,KWT,16900
241,LBN,16900
242,OMN,16900
243,PSE,16900
244,QAT,16900
245,SAU,16900
246,SYR,16900
247,ARE,16900
248,YEM,16900
249,ZAF,1228
