,country,emission
0,AUT,225
1,AUS,2219
2,BEL,749
3,BGR,85
4,BRA,2456
5,CAN,2424
6,CHE,394
7,CHN,0
8,CYP,14
9,CZE,838
10,DEU,4375
11,DNK,270
12,EST,60
13,ESP,1373
14,FIN,305
15,FRA,2110
16,GBR,2432
17,GRC,191
18,HRV,45
19,HUN,456
20,IDN,2783
21,IRL,392
22,IND,5861
23,ITA,1779
24,JPN,9750
25,KOR,10402
26,LTU,45
27,LUX,3
28,LVA,19
29,MLT,18
30,MEX,4137
31,NLD,969
32,NOR,318
33,POL,1241
34,PRT,162
35,ROU,221
36,RUS,1025
37,SWE,356
38,SVN,132
39,SVK,207
40,TUR,1073
41,TWN,590234
42,USA,18628
43,AFG,24459
44,ASM,24459
45,ATA,24459
46,ARM,24459
47,AZE,24459
48,BGD,24459
49,BTN,24459
50,BVT,24459
51,IOT,24459
52,BRN,24459
53,KHM,24459
54,CXR,24459
55,CCK,24459
56,COK,24459
57,FJI,24459
58,PYF,24459
59,GEO,24459
60,GUM,24459
61,HMD,24459
62,HKG,24459
63,KAZ,24459
64,KIR,24459
65,KGZ,24459
66,LAO,24459
67,MAC,24459
68,MYS,24459
69,MDV,24459
70,MHL,24459
71,FSM,24459
72,MNG,24459
73,MMR,24459
74,NRU,24459
75,NPL,24459
76,NCL,24459
77,NZL,24459
78,NIU,24459
79,NFK,24459
80,PRK,24459
81,MNP,24459
82,PAK,24459
83,PLW,24459
84,PNG,24459
85,PHL,24459
86,PCN,24459
87,WSM,24459
88,SGP,24459
89,SLB,24459
90,SGS,24459
91,LKA,24459
92,TJK,24459
93,THA,24459
94,TLS,24459
95,TKL,24459
96,TON,24459
97,TKM,24459
98,TUV,24459
99,UMI,24459
100,UZB,24459
101,VUT,24459
102,VNM,24459
103,WLF,24459
104,ALA,595
105,ALB,595
106,AND,595
107,BLR,595
108,BIH,595
109,FRO,595
110,GIB,595
111,GGY,595
112,ISL,595
113,IMN,595
114,JEY,595
115,XKX,595
116,LIE,595
117,MKD,595
118,MDA,595
119,MCO,595
120,MNE,595
121,SMR,595
122,SRB,595
123,SJM,595
124,UKR,595
125,VAT,595
126,DZA,3566
127,AGO,3566
128,BEN,3566
129,BWA,3566
130,BFA,3566
131,BDI,3566
132,CPV,3566
133,CMR,3566
134,CAF,3566
135,TCD,3566
136,COM,3566
137,COG,3566
138,CIV,3566
139,DJI,3566
140,COD,3566
141,GNQ,3566
142,ERI,3566
143,SWZ,3566
144,ETH,3566
145,ATF,3566
146,GAB,3566
147,GMB,3566
148,GHA,3566
149,GIN,3566
150,GNB,3566
151,KEN,3566
152,LSO,3566
153,LBR,3566
154,LBY,3566
155,MDG,3566
156,MWI,3566
157,MLI,3566
158,MRT,3566
159,MUS,3566
160,MYT,3566
161,MAR,3566
162,MOZ,3566
163,NAM,3566
164,NER,3566
165,NGA,3566
166,REU,3566
167,RWA,3566
168,STP,3566
169,SEN,3566
170,SYC,3566
171,SLE,3566
172,SOM,3566
173,SSD,3566
174,SHN,3566
175,SDN,3566
176,TZA,3566
177,TGO,3566
178,TUN,3566
179,UGA,3566
180,ESH,3566
181,ZMB,3566
182,ZWE,3566
183,AIA,5541
184,ATG,5541
185,ARG,5541
186,ABW,5541
187,BHS,5541
188,BRB,5541
189,BLZ,5541
190,BMU,5541
191,BOL,5541
192,BES,5541
193,VGB,5541
194,CYM,5541
195,CHL,5541
196,COL,5541
197,CRI,5541
198,CUB,5541
199,CUW,5541
200,DMA,5541
201,DOM,5541
202,ECU,5541
203,SLV,5541
204,FLK,5541
205,GUF,5541
206,GRL,5541
207,GRD,5541
208,GLP,5541
209,GTM,5541
210,GUY,5541
211,HTI,5541
212,HND,5541
213,JAM,5541
214,MTQ,5541
215,MSR,5541
216,NIC,5541
217,PAN,5541
218,PRY,5541
219,PER,5541
220,PRI,5541
221,MAF,5541
222,SXM,5541
223,BLM,5541
224,KNA,5541
225,LCA,5541
226,SPM,5541
227,VCT,5541
228,SUR,5541
229,TTO,5541
230,TCA,5541
231,VIR,5541
232,URY,5541
233,VEN,5541
234,BHR,8868
235,EGY,8868
236,IRN,8868
237,IRQ,8868
238,ISR,8868
239,JOR,8868
240,KWT,8868
241,LBN,8868
242,OMN,8868
243,PSE,8868
244,QAT,8868
245,SAU,8868
246,SYR,8868
247,ARE,8868
248,YEM,8868
249,ZAF,670
