,country,emission
0,AUT,2699
1,AUS,10926
2,BEL,10778
3,BGR,221
4,BRA,28745
5,CAN,138522
6,CHE,10351
7,CHN,177087
8,CYP,30
9,CZE,1755
10,DEU,37390
11,DNK,2810
12,EST,136
13,ESP,10599
14,FIN,2643
15,FRA,20359
16,GBR,42044
17,GRC,1254
18,HRV,301
19,HUN,2380
20,IDN,5481
21,IRL,58159
22,IND,27943
23,ITA,12948
24,JPN,63414
25,KOR,48307
26,LTU,153
27,LUX,1777
28,LVA,152
29,MLT,120
30,MEX,166160
31,NLD,12303
32,NOR,3669
33,POL,3455
34,PRT,1118
35,ROU,817
36,RUS,4802
37,SWE,5278
38,SVN,312
39,SVK,405
40,TUR,7087
41,TWN,20363
42,USA,12470027
43,AFG,57070
44,ASM,57070
45,ATA,57070
46,ARM,57070
47,AZE,57070
48,BGD,57070
49,BTN,57070
50,BVT,57070
51,IOT,57070
52,BRN,57070
53,KHM,57070
54,CXR,57070
55,CCK,57070
56,COK,57070
57,FJI,57070
58,PYF,57070
59,GEO,57070
60,GUM,57070
61,HMD,57070
62,HKG,57070
63,KAZ,57070
64,KIR,57070
65,KGZ,57070
66,LAO,57070
67,MAC,57070
68,MYS,57070
69,MDV,57070
70,MHL,57070
71,FSM,57070
72,MNG,57070
73,MMR,57070
74,NRU,57070
75,NPL,57070
76,NCL,57070
77,NZL,57070
78,NIU,57070
79,NFK,57070
80,PRK,57070
81,MNP,57070
82,PAK,57070
83,PLW,57070
84,PNG,57070
85,PHL,57070
86,PCN,57070
87,WSM,57070
88,SGP,57070
89,SLB,57070
90,SGS,57070
91,LKA,57070
92,TJK,57070
93,THA,57070
94,TLS,57070
95,TKL,57070
96,TON,57070
97,TKM,57070
98,TUV,57070
99,UMI,57070
100,UZB,57070
101,VUT,57070
102,VNM,57070
103,WLF,57070
104,ALA,3416
105,ALB,3416
106,AND,3416
107,BLR,3416
108,BIH,3416
109,FRO,3416
110,GIB,3416
111,GGY,3416
112,ISL,3416
113,IMN,3416
114,JEY,3416
115,XKX,3416
116,LIE,3416
117,MKD,3416
118,MDA,3416
119,MCO,3416
120,MNE,3416
121,SMR,3416
122,SRB,3416
123,SJM,3416
124,UKR,3416
125,VAT,3416
126,DZA,12425
127,AGO,12425
128,BEN,12425
129,BWA,12425
130,BFA,12425
131,BDI,12425
132,CPV,12425
133,CMR,12425
134,CAF,12425
135,TCD,12425
136,COM,12425
137,COG,12425
138,CIV,12425
139,DJI,12425
140,COD,12425
141,GNQ,12425
142,ERI,12425
143,SWZ,12425
144,ETH,12425
145,ATF,12425
146,GAB,12425
147,GMB,12425
148,GHA,12425
149,GIN,12425
150,GNB,12425
151,KEN,12425
152,LSO,12425
153,LBR,12425
154,LBY,12425
155,MDG,12425
156,MWI,12425
157,MLI,12425
158,MRT,12425
159,MUS,12425
160,MYT,12425
161,MAR,12425
162,MOZ,12425
163,NAM,12425
164,NER,12425
165,NGA,12425
166,REU,12425
167,RWA,12425
168,STP,12425
169,SEN,12425
170,SYC,12425
171,SLE,12425
172,SOM,12425
173,SSD,12425
174,SHN,12425
175,SDN,12425
176,TZA,12425
177,TGO,12425
178,TUN,12425
179,UGA,12425
180,ESH,12425
181,ZMB,12425
182,ZWE,12425
183,AIA,90171
184,ATG,90171
185,ARG,90171
186,ABW,90171
187,BHS,90171
188,BRB,90171
189,BLZ,90171
190,BMU,90171
191,BOL,90171
192,BES,90171
193,VGB,90171
194,CYM,90171
195,CHL,90171
196,COL,90171
197,CRI,90171
198,CUB,90171
199,CUW,90171
200,DMA,90171
201,DOM,90171
202,ECU,90171
203,SLV,90171
204,FLK,90171
205,GUF,90171
206,GRL,90171
207,GRD,90171
208,GLP,90171
209,GTM,90171
210,GUY,90171
211,HTI,90171
212,HND,90171
213,JAM,90171
214,MTQ,90171
215,MSR,90171
216,NIC,90171
217,PAN,90171
218,PRY,90171
219,PER,90171
220,PRI,90171
221,MAF,90171
222,SXM,90171
223,BLM,90171
224,KNA,90171
225,LCA,90171
226,SPM,90171
227,VCT,90171
228,SUR,90171
229,TTO,90171
230,TCA,90171
231,VIR,90171
232,URY,90171
233,VEN,90171
234,BHR,39957
235,EGY,39957
236,IRN,39957
237,IRQ,39957
238,ISR,39957
239,JOR,39957
240,KWT,39957
241,LBN,39957
242,OMN,39957
243,PSE,39957
244,QAT,39957
245,SAU,39957
246,SYR,39957
247,ARE,39957
248,YEM,39957
249,ZAF,2041
