,country,emission
0,AUT,233
1,AUS,3303
2,BEL,616
3,BGR,112
4,BRA,2432
5,CAN,2575
6,CHE,97
7,CHN,174473
8,CYP,7
9,CZE,772
10,DEU,3878
11,DNK,155
12,EST,31
13,ESP,1282
14,FIN,160
15,FRA,1608
16,GBR,1773
17,GRC,232
18,HRV,101
19,HUN,942
20,IDN,3670
21,IRL,575
22,IND,9146
23,ITA,1622
24,JPN,17857
25,KOR,2008898
26,LTU,65
27,LUX,50
28,LVA,7
29,MLT,152
30,MEX,6122
31,NLD,254
32,NOR,643
33,POL,1503
34,PRT,209
35,ROU,163
36,RUS,1525
37,SWE,348
38,SVN,345
39,SVK,1230
40,TUR,2839
41,TWN,17473
42,USA,19250
43,AFG,36369
44,ASM,36369
45,ATA,36369
46,ARM,36369
47,AZE,36369
48,BGD,36369
49,BTN,36369
50,BVT,36369
51,IOT,36369
52,BRN,36369
53,KHM,36369
54,CXR,36369
55,CCK,36369
56,COK,36369
57,FJI,36369
58,PYF,36369
59,GEO,36369
60,GUM,36369
61,HMD,36369
62,HKG,36369
63,KAZ,36369
64,KIR,36369
65,KGZ,36369
66,LAO,36369
67,MAC,36369
68,MYS,36369
69,MDV,36369
70,MHL,36369
71,FSM,36369
72,MNG,36369
73,MMR,36369
74,NRU,36369
75,NPL,36369
76,NCL,36369
77,NZL,36369
78,NIU,36369
79,NFK,36369
80,PRK,36369
81,MNP,36369
82,PAK,36369
83,PLW,36369
84,PNG,36369
85,PHL,36369
86,PCN,36369
87,WSM,36369
88,SGP,36369
89,SLB,36369
90,SGS,36369
91,LKA,36369
92,TJK,36369
93,THA,36369
94,TLS,36369
95,TKL,36369
96,TON,36369
97,TKM,36369
98,TUV,36369
99,UMI,36369
100,UZB,36369
101,VUT,36369
102,VNM,36369
103,WLF,36369
104,ALA,263
105,ALB,263
106,AND,263
107,BLR,263
108,BIH,263
109,FRO,263
110,GIB,263
111,GGY,263
112,ISL,263
113,IMN,263
114,JEY,263
115,XKX,263
116,LIE,263
117,MKD,263
118,MDA,263
119,MCO,263
120,MNE,263
121,SMR,263
122,SRB,263
123,SJM,263
124,UKR,263
125,VAT,263
126,DZA,3317
127,AGO,3317
128,BEN,3317
129,BWA,3317
130,BFA,3317
131,BDI,3317
132,CPV,3317
133,CMR,3317
134,CAF,3317
135,TCD,3317
136,COM,3317
137,COG,3317
138,CIV,3317
139,DJI,3317
140,COD,3317
141,GNQ,3317
142,ERI,3317
143,SWZ,3317
144,ETH,3317
145,ATF,3317
146,GAB,3317
147,GMB,3317
148,GHA,3317
149,GIN,3317
150,GNB,3317
151,KEN,3317
152,LSO,3317
153,LBR,3317
154,LBY,3317
155,MDG,3317
156,MWI,3317
157,MLI,3317
158,MRT,3317
159,MUS,3317
160,MYT,3317
161,MAR,3317
162,MOZ,3317
163,NAM,3317
164,NER,3317
165,NGA,3317
166,REU,3317
167,RWA,3317
168,STP,3317
169,SEN,3317
170,SYC,3317
171,SLE,3317
172,SOM,3317
173,SSD,3317
174,SHN,3317
175,SDN,3317
176,TZA,3317
177,TGO,3317
178,TUN,3317
179,UGA,3317
180,ESH,3317
181,ZMB,3317
182,ZWE,3317
183,AIA,5629
184,ATG,5629
185,ARG,5629
186,ABW,5629
187,BHS,5629
188,BRB,5629
189,BLZ,5629
190,BMU,5629
191,BOL,5629
192,BES,5629
193,VGB,5629
194,CYM,5629
195,CHL,5629
196,COL,5629
197,CRI,5629
198,CUB,5629
199,CUW,5629
200,DMA,5629
201,DOM,5629
202,ECU,5629
203,SLV,5629
204,FLK,5629
205,GUF,5629
206,GRL,5629
207,GRD,5629
208,GLP,5629
209,GTM,5629
210,GUY,5629
211,HTI,5629
212,HND,5629
213,JAM,5629
214,MTQ,5629
215,MSR,5629
216,NIC,5629
217,PAN,5629
218,PRY,5629
219,PER,5629
220,PRI,5629
221,MAF,5629
222,SXM,5629
223,BLM,5629
224,KNA,5629
225,LCA,5629
226,SPM,5629
227,VCT,5629
228,SUR,5629
229,TTO,5629
230,TCA,5629
231,VIR,5629
232,URY,5629
233,VEN,5629
234,BHR,11711
235,EGY,11711
236,IRN,11711
237,IRQ,11711
238,ISR,11711
239,JOR,11711
240,KWT,11711
241,LBN,11711
242,OMN,11711
243,PSE,11711
244,QAT,11711
245,SAU,11711
246,SYR,11711
247,ARE,11711
248,YEM,11711
249,ZAF,190
