,country,emission
0,AUT,1736
1,AUS,3584
2,BEL,7002
3,BGR,812
4,BRA,4608
5,CAN,3358
6,CHE,3800
7,CHN,150975
8,CYP,1663
9,CZE,1711
10,DEU,13791
11,DNK,3023
12,EST,117
13,ESP,12044
14,FIN,421
15,FRA,16355
16,GBR,12986
17,GRC,6827
18,HRV,599
19,HUN,1803
20,IDN,6458
21,IRL,1519
22,IND,91233
23,ITA,18724
24,JPN,53570
25,KOR,55133
26,LTU,532
27,LUX,1511
28,LVA,117
29,MLT,530
30,MEX,2525
31,NLD,10959
32,NOR,438
33,POL,3126
34,PRT,1842
35,ROU,1563
36,RUS,6315
37,SWE,1003
38,SVN,647
39,SVK,527
40,TUR,12467
41,TWN,16991
42,USA,69063
43,AFG,61376
44,ASM,61376
45,ATA,61376
46,ARM,61376
47,AZE,61376
48,BGD,61376
49,BTN,61376
50,BVT,61376
51,IOT,61376
52,BRN,61376
53,KHM,61376
54,CXR,61376
55,CCK,61376
56,COK,61376
57,FJI,61376
58,PYF,61376
59,GEO,61376
60,GUM,61376
61,HMD,61376
62,HKG,61376
63,KAZ,61376
64,KIR,61376
65,KGZ,61376
66,LAO,61376
67,MAC,61376
68,MYS,61376
69,MDV,61376
70,MHL,61376
71,FSM,61376
72,MNG,61376
73,MMR,61376
74,NRU,61376
75,NPL,61376
76,NCL,61376
77,NZL,61376
78,NIU,61376
79,NFK,61376
80,PRK,61376
81,MNP,61376
82,PAK,61376
83,PLW,61376
84,PNG,61376
85,PHL,61376
86,PCN,61376
87,WSM,61376
88,SGP,61376
89,SLB,61376
90,SGS,61376
91,LKA,61376
92,TJK,61376
93,THA,61376
94,TLS,61376
95,TKL,61376
96,TON,61376
97,TKM,61376
98,TUV,61376
99,UMI,61376
100,UZB,61376
101,VUT,61376
102,VNM,61376
103,WLF,61376
104,ALA,1825
105,ALB,1825
106,AND,1825
107,BLR,1825
108,BIH,1825
109,FRO,1825
110,GIB,1825
111,GGY,1825
112,ISL,1825
113,IMN,1825
114,JEY,1825
115,XKX,1825
116,LIE,1825
117,MKD,1825
118,MDA,1825
119,MCO,1825
120,MNE,1825
121,SMR,1825
122,SRB,1825
123,SJM,1825
124,UKR,1825
125,VAT,1825
126,DZA,24890
127,AGO,24890
128,BEN,24890
129,BWA,24890
130,BFA,24890
131,BDI,24890
132,CPV,24890
133,CMR,24890
134,CAF,24890
135,TCD,24890
136,COM,24890
137,COG,24890
138,CIV,24890
139,DJI,24890
140,COD,24890
141,GNQ,24890
142,ERI,24890
143,SWZ,24890
144,ETH,24890
145,ATF,24890
146,GAB,24890
147,GMB,24890
148,GHA,24890
149,GIN,24890
150,GNB,24890
151,KEN,24890
152,LSO,24890
153,LBR,24890
154,LBY,24890
155,MDG,24890
156,MWI,24890
157,MLI,24890
158,MRT,24890
159,MUS,24890
160,MYT,24890
161,MAR,24890
162,MOZ,24890
163,NAM,24890
164,NER,24890
165,NGA,24890
166,REU,24890
167,RWA,24890
168,STP,24890
169,SEN,24890
170,SYC,24890
171,SLE,24890
172,SOM,24890
173,SSD,24890
174,SHN,24890
175,SDN,24890
176,TZA,24890
177,TGO,24890
178,TUN,24890
179,UGA,24890
180,ESH,24890
181,ZMB,24890
182,ZWE,24890
183,AIA,3724
184,ATG,3724
185,ARG,3724
186,ABW,3724
187,BHS,3724
188,BRB,3724
189,BLZ,3724
190,BMU,3724
191,BOL,3724
192,BES,3724
193,VGB,3724
194,CYM,3724
195,CHL,3724
196,COL,3724
197,CRI,3724
198,CUB,3724
199,CUW,3724
200,DMA,3724
201,DOM,3724
202,ECU,3724
203,SLV,3724
204,FLK,3724
205,GUF,3724
206,GRL,3724
207,GRD,3724
208,GLP,3724
209,GTM,3724
210,GUY,3724
211,HTI,3724
212,HND,3724
213,JAM,3724
214,MTQ,3724
215,MSR,3724
216,NIC,3724
217,PAN,3724
218,PRY,3724
219,PER,3724
220,PRI,3724
221,MAF,3724
222,SXM,3724
223,BLM,3724
224,KNA,3724
225,LCA,3724
226,SPM,3724
227,VCT,3724
228,SUR,3724
229,TTO,3724
230,TCA,3724
231,VIR,3724
232,URY,3724
233,VEN,3724
234,BHR,1536143
235,EGY,1536143
236,IRN,1536143
237,IRQ,1536143
238,ISR,1536143
239,JOR,1536143
240,KWT,1536143
241,LBN,1536143
242,OMN,1536143
243,PSE,1536143
244,QAT,1536143
245,SAU,1536143
246,SYR,1536143
247,ARE,1536143
248,YEM,1536143
249,ZAF,5426
