,country,emission
0,AUT,249
1,AUS,370
2,BEL,957
3,BGR,77
4,BRA,91
5,CAN,481
6,CHE,1433
7,CHN,1196
8,CYP,41
9,CZE,53
10,DEU,3425
11,DNK,358
12,EST,34
13,ESP,442
14,FIN,164
15,FRA,1113
16,GBR,2777
17,GRC,92
18,HRV,31
19,HUN,120
20,IDN,101
21,IRL,2268
22,IND,1676
23,ITA,448
24,JPN,142
25,KOR,115
26,LTU,32
27,LUX,1332
28,LVA,28
29,MLT,43
30,MEX,51
31,NLD,1195
32,NOR,170
33,POL,190
34,PRT,91
35,ROU,91
36,RUS,510
37,SWE,756
38,SVN,28
39,SVK,67
40,TUR,131
41,TWN,379
42,USA,1926
43,AFG,7531
44,ASM,7531
45,ATA,7531
46,ARM,7531
47,AZE,7531
48,BGD,7531
49,BTN,7531
50,BVT,7531
51,IOT,7531
52,BRN,7531
53,KHM,7531
54,CXR,7531
55,CCK,7531
56,COK,7531
57,FJI,7531
58,PYF,7531
59,GEO,7531
60,GUM,7531
61,HMD,7531
62,HKG,7531
63,KAZ,7531
64,KIR,7531
65,KGZ,7531
66,LAO,7531
67,MAC,7531
68,MYS,7531
69,MDV,7531
70,MHL,7531
71,FSM,7531
72,MNG,7531
73,MMR,7531
74,NRU,7531
75,NPL,7531
76,NCL,7531
77,NZL,7531
78,NIU,7531
79,NFK,7531
80,PRK,7531
81,MNP,7531
82,PAK,7531
83,PLW,7531
84,PNG,7531
85,PHL,7531
86,PCN,7531
87,WSM,7531
88,SGP,7531
89,SLB,7531
90,SGS,7531
91,LKA,7531
92,TJK,7531
93,THA,7531
94,TLS,7531
95,TKL,7531
96,TON,7531
97,TKM,7531
98,TUV,7531
99,UMI,7531
100,UZB,7531
101,VUT,7531
102,VNM,7531
103,WLF,7531
104,ALA,156
105,ALB,156
106,AND,156
107,BLR,156
108,BIH,156
109,FRO,156
110,GIB,156
111,GGY,156
112,ISL,156
113,IMN,156
114,JEY,156
115,XKX,156
116,LIE,156
117,MKD,156
118,MDA,156
119,MCO,156
120,MNE,156
121,SMR,156
122,SRB,156
123,SJM,156
124,UKR,156
125,VAT,156
126,DZA,2016
127,AGO,2016
128,BEN,2016
129,BWA,2016
130,BFA,2016
131,BDI,2016
132,CPV,2016
133,CMR,2016
134,CAF,2016
135,TCD,2016
136,COM,2016
137,COG,2016
138,CIV,2016
139,DJI,2016
140,COD,2016
141,GNQ,2016
142,ERI,2016
143,SWZ,2016
144,ETH,2016
145,ATF,2016
146,GAB,2016
147,GMB,2016
148,GHA,2016
149,GIN,2016
150,GNB,2016
151,KEN,2016
152,LSO,2016
153,LBR,2016
154,LBY,2016
155,MDG,2016
156,MWI,2016
157,MLI,2016
158,MRT,2016
159,MUS,2016
160,MYT,2016
161,MAR,2016
162,MOZ,2016
163,NAM,2016
164,NER,2016
165,NGA,2016
166,REU,2016
167,RWA,2016
168,STP,2016
169,SEN,2016
170,SYC,2016
171,SLE,2016
172,SOM,2016
173,SSD,2016
174,SHN,2016
175,SDN,2016
176,TZA,2016
177,TGO,2016
178,TUN,2016
179,UGA,2016
180,ESH,2016
181,ZMB,2016
182,ZWE,2016
183,AIA,879
184,ATG,879
185,ARG,879
186,ABW,879
187,BHS,879
188,BRB,879
189,BLZ,879
190,BMU,879
191,BOL,879
192,BES,879
193,VGB,879
194,CYM,879
195,CHL,879
196,COL,879
197,CRI,879
198,CUB,879
199,CUW,879
200,DMA,879
201,DOM,879
202,ECU,879
203,SLV,879
204,FLK,879
205,GUF,879
206,GRL,879
207,GRD,879
208,GLP,879
209,GTM,879
210,GUY,879
211,HTI,879
212,HND,879
213,JAM,879
214,MTQ,879
215,MSR,879
216,NIC,879
217,PAN,879
218,PRY,879
219,PER,879
220,PRI,879
221,MAF,879
222,SXM,879
223,BLM,879
224,KNA,879
225,LCA,879
226,SPM,879
227,VCT,879
228,SUR,879
229,TTO,879
230,TCA,879
231,VIR,879
232,URY,879
233,VEN,879
234,BHR,4827
235,EGY,4827
236,IRN,4827
237,IRQ,4827
238,ISR,4827
239,JOR,4827
240,KWT,4827
241,LBN,4827
242,OMN,4827
243,PSE,4827
244,QAT,4827
245,SAU,4827
246,SYR,4827
247,ARE,4827
248,YEM,4827
249,ZAF,299885
