,country,emission
0,AUT,2428
1,AUS,221
2,BEL,920
3,BGR,273
4,BRA,219
5,CAN,306
6,CHE,1015
7,CHN,2789
8,CYP,84
9,CZE,2032
10,DEU,12349
11,DNK,633
12,EST,79
13,ESP,818
14,FIN,246
15,FRA,2302
16,GBR,1248
17,GRC,180
18,HRV,209
19,HUN,66934
20,IDN,115
21,IRL,951
22,IND,499
23,ITA,2428
24,JPN,728
25,KOR,598
26,LTU,86
27,LUX,341
28,LVA,65
29,MLT,72
30,MEX,133
31,NLD,1294
32,NOR,230
33,POL,2787
34,PRT,236
35,ROU,1501
36,RUS,3037
37,SWE,665
38,SVN,407
39,SVK,2017
40,TUR,501
41,TWN,527
42,USA,1328
43,AFG,2916
44,ASM,2916
45,ATA,2916
46,ARM,2916
47,AZE,2916
48,BGD,2916
49,BTN,2916
50,BVT,2916
51,IOT,2916
52,BRN,2916
53,KHM,2916
54,CXR,2916
55,CCK,2916
56,COK,2916
57,FJI,2916
58,PYF,2916
59,GEO,2916
60,GUM,2916
61,HMD,2916
62,HKG,2916
63,KAZ,2916
64,KIR,2916
65,KGZ,2916
66,LAO,2916
67,MAC,2916
68,MYS,2916
69,MDV,2916
70,MHL,2916
71,FSM,2916
72,MNG,2916
73,MMR,2916
74,NRU,2916
75,NPL,2916
76,NCL,2916
77,NZL,2916
78,NIU,2916
79,NFK,2916
80,PRK,2916
81,MNP,2916
82,PAK,2916
83,PLW,2916
84,PNG,2916
85,PHL,2916
86,PCN,2916
87,WSM,2916
88,SGP,2916
89,SLB,2916
90,SGS,2916
91,LKA,2916
92,TJK,2916
93,THA,2916
94,TLS,2916
95,TKL,2916
96,TON,2916
97,TKM,2916
98,TUV,2916
99,UMI,2916
100,UZB,2916
101,VUT,2916
102,VNM,2916
103,WLF,2916
104,ALA,1309
105,ALB,1309
106,AND,1309
107,BLR,1309
108,BIH,1309
109,FRO,1309
110,GIB,1309
111,GGY,1309
112,ISL,1309
113,IMN,1309
114,JEY,1309
115,XKX,1309
116,LIE,1309
117,MKD,1309
118,MDA,1309
119,MCO,1309
120,MNE,1309
121,SMR,1309
122,SRB,1309
123,SJM,1309
124,UKR,1309
125,VAT,1309
126,DZA,421
127,AGO,421
128,BEN,421
129,BWA,421
130,BFA,421
131,BDI,421
132,CPV,421
133,CMR,421
134,CAF,421
135,TCD,421
136,COM,421
137,COG,421
138,CIV,421
139,DJI,421
140,COD,421
141,GNQ,421
142,ERI,421
143,SWZ,421
144,ETH,421
145,ATF,421
146,GAB,421
147,GMB,421
148,GHA,421
149,GIN,421
150,GNB,421
151,KEN,421
152,LSO,421
153,LBR,421
154,LBY,421
155,MDG,421
156,MWI,421
157,MLI,421
158,MRT,421
159,MUS,421
160,MYT,421
161,MAR,421
162,MOZ,421
163,NAM,421
164,NER,421
165,NGA,421
166,REU,421
167,RWA,421
168,STP,421
169,SEN,421
170,SYC,421
171,SLE,421
172,SOM,421
173,SSD,421
174,SHN,421
175,SDN,421
176,TZA,421
177,TGO,421
178,TUN,421
179,UGA,421
180,ESH,421
181,ZMB,421
182,ZWE,421
183,AIA,319
184,ATG,319
185,ARG,319
186,ABW,319
187,BHS,319
188,BRB,319
189,BLZ,319
190,BMU,319
191,BOL,319
192,BES,319
193,VGB,319
194,CYM,319
195,CHL,319
196,COL,319
197,CRI,319
198,CUB,319
199,CUW,319
200,DMA,319
201,DOM,319
202,ECU,319
203,SLV,319
204,FLK,319
205,GUF,319
206,GRL,319
207,GRD,319
208,GLP,319
209,GTM,319
210,GUY,319
211,HTI,319
212,HND,319
213,JAM,319
214,MTQ,319
215,MSR,319
216,NIC,319
217,PAN,319
218,PRY,319
219,PER,319
220,PRI,319
221,MAF,319
222,SXM,319
223,BLM,319
224,KNA,319
225,LCA,319
226,SPM,319
227,VCT,319
228,SUR,319
229,TTO,319
230,TCA,319
231,VIR,319
232,URY,319
233,VEN,319
234,BHR,1805
235,EGY,1805
236,IRN,1805
237,IRQ,1805
238,ISR,1805
239,JOR,1805
240,KWT,1805
241,LBN,1805
242,OMN,1805
243,PSE,1805
244,QAT,1805
245,SAU,1805
246,SYR,1805
247,ARE,1805
248,YEM,1805
249,ZAF,80
