,country,emission
0,AUT,1198
1,AUS,1388
2,BEL,7679
3,BGR,203
4,BRA,1739
5,CAN,1460
6,CHE,3386
7,CHN,7531
8,CYP,129
9,CZE,750
10,DEU,18090
11,DNK,1895
12,EST,152
13,ESP,2513
14,FIN,1266
15,FRA,7352
16,GBR,10614
17,GRC,539
18,HRV,162
19,HUN,753
20,IDN,811
21,IRL,4788
22,IND,2320
23,ITA,2793
24,JPN,1914
25,KOR,995
26,LTU,256
27,LUX,1410
28,LVA,163
29,MLT,107
30,MEX,414
31,NLD,424265
32,NOR,5024
33,POL,2038
34,PRT,693
35,ROU,403
36,RUS,16088
37,SWE,2981
38,SVN,170
39,SVK,392
40,TUR,1077
41,TWN,1330
42,USA,16224
43,AFG,21274
44,ASM,21274
45,ATA,21274
46,ARM,21274
47,AZE,21274
48,BGD,21274
49,BTN,21274
50,BVT,21274
51,IOT,21274
52,BRN,21274
53,KHM,21274
54,CXR,21274
55,CCK,21274
56,COK,21274
57,FJI,21274
58,PYF,21274
59,GEO,21274
60,GUM,21274
61,HMD,21274
62,HKG,21274
63,KAZ,21274
64,KIR,21274
65,KGZ,21274
66,LAO,21274
67,MAC,21274
68,MYS,21274
69,MDV,21274
70,MHL,21274
71,FSM,21274
72,MNG,21274
73,MMR,21274
74,NRU,21274
75,NPL,21274
76,NCL,21274
77,NZL,21274
78,NIU,21274
79,NFK,21274
80,PRK,21274
81,MNP,21274
82,PAK,21274
83,PLW,21274
84,PNG,21274
85,PHL,21274
86,PCN,21274
87,WSM,21274
88,SGP,21274
89,SLB,21274
90,SGS,21274
91,LKA,21274
92,TJK,21274
93,THA,21274
94,TLS,21274
95,TKL,21274
96,TON,21274
97,TKM,21274
98,TUV,21274
99,UMI,21274
100,UZB,21274
101,VUT,21274
102,VNM,21274
103,WLF,21274
104,ALA,1228
105,ALB,1228
106,AND,1228
107,BLR,1228
108,BIH,1228
109,FRO,1228
110,GIB,1228
111,GGY,1228
112,ISL,1228
113,IMN,1228
114,JEY,1228
115,XKX,1228
116,LIE,1228
117,MKD,1228
118,MDA,1228
119,MCO,1228
120,MNE,1228
121,SMR,1228
122,SRB,1228
123,SJM,1228
124,UKR,1228
125,VAT,1228
126,DZA,6393
127,AGO,6393
128,BEN,6393
129,BWA,6393
130,BFA,6393
131,BDI,6393
132,CPV,6393
133,CMR,6393
134,CAF,6393
135,TCD,6393
136,COM,6393
137,COG,6393
138,CIV,6393
139,DJI,6393
140,COD,6393
141,GNQ,6393
142,ERI,6393
143,SWZ,6393
144,ETH,6393
145,ATF,6393
146,GAB,6393
147,GMB,6393
148,GHA,6393
149,GIN,6393
150,GNB,6393
151,KEN,6393
152,LSO,6393
153,LBR,6393
154,LBY,6393
155,MDG,6393
156,MWI,6393
157,MLI,6393
158,MRT,6393
159,MUS,6393
160,MYT,6393
161,MAR,6393
162,MOZ,6393
163,NAM,6393
164,NER,6393
165,NGA,6393
166,REU,6393
167,RWA,6393
168,STP,6393
169,SEN,6393
170,SYC,6393
171,SLE,6393
172,SOM,6393
173,SSD,6393
174,SHN,6393
175,SDN,6393
176,TZA,6393
177,TGO,6393
178,TUN,6393
179,UGA,6393
180,ESH,6393
181,ZMB,6393
182,ZWE,6393
183,AIA,4917
184,ATG,4917
185,ARG,4917
186,ABW,4917
187,BHS,4917
188,BRB,4917
189,BLZ,4917
190,BMU,4917
191,BOL,4917
192,BES,4917
193,VGB,4917
194,CYM,4917
195,CHL,4917
196,COL,4917
197,CRI,4917
198,CUB,4917
199,CUW,4917
200,DMA,4917
201,DOM,4917
202,ECU,4917
203,SLV,4917
204,FLK,4917
205,GUF,4917
206,GRL,4917
207,GRD,4917
208,GLP,4917
209,GTM,4917
210,GUY,4917
211,HTI,4917
212,HND,4917
213,JAM,4917
214,MTQ,4917
215,MSR,4917
216,NIC,4917
217,PAN,4917
218,PRY,4917
219,PER,4917
220,PRI,4917
221,MAF,4917
222,SXM,4917
223,BLM,4917
224,KNA,4917
225,LCA,4917
226,SPM,4917
227,VCT,4917
228,SUR,4917
229,TTO,4917
230,TCA,4917
231,VIR,4917
232,URY,4917
233,VEN,4917
234,BHR,11400
235,EGY,11400
236,IRN,11400
237,IRQ,11400
238,ISR,11400
239,JOR,11400
240,KWT,11400
241,LBN,11400
242,OMN,11400
243,PSE,11400
244,QAT,11400
245,SAU,11400
246,SYR,11400
247,ARE,11400
248,YEM,11400
249,ZAF,419
