,country,emission
0,AUT,4554
1,AUS,3007
2,BEL,16350
3,BGR,619
4,BRA,2160
5,CAN,3964
6,CHE,10164
7,CHN,17235
8,CYP,190
9,CZE,2781
10,DEU,51826
11,DNK,2460
12,EST,232
13,ESP,19303
14,FIN,1399
15,FRA,1504077
16,GBR,21526
17,GRC,1177
18,HRV,344
19,HUN,2093
20,IDN,945
21,IRL,8144
22,IND,4928
23,ITA,22605
24,JPN,5645
25,KOR,2542
26,LTU,355
27,LUX,3374
28,LVA,199
29,MLT,190
30,MEX,1365
31,NLD,14638
32,NOR,6707
33,POL,6181
34,PRT,3186
35,ROU,1724
36,RUS,4485
37,SWE,4393
38,SVN,569
39,SVK,1341
40,TUR,3575
41,TWN,2165
42,USA,40136
43,AFG,31529
44,ASM,31529
45,ATA,31529
46,ARM,31529
47,AZE,31529
48,BGD,31529
49,BTN,31529
50,BVT,31529
51,IOT,31529
52,BRN,31529
53,KHM,31529
54,CXR,31529
55,CCK,31529
56,COK,31529
57,FJI,31529
58,PYF,31529
59,GEO,31529
60,GUM,31529
61,HMD,31529
62,HKG,31529
63,KAZ,31529
64,KIR,31529
65,KGZ,31529
66,LAO,31529
67,MAC,31529
68,MYS,31529
69,MDV,31529
70,MHL,31529
71,FSM,31529
72,MNG,31529
73,MMR,31529
74,NRU,31529
75,NPL,31529
76,NCL,31529
77,NZL,31529
78,NIU,31529
79,NFK,31529
80,PRK,31529
81,MNP,31529
82,PAK,31529
83,PLW,31529
84,PNG,31529
85,PHL,31529
86,PCN,31529
87,WSM,31529
88,SGP,31529
89,SLB,31529
90,SGS,31529
91,LKA,31529
92,TJK,31529
93,THA,31529
94,TLS,31529
95,TKL,31529
96,TON,31529
97,TKM,31529
98,TUV,31529
99,UMI,31529
100,UZB,31529
101,VUT,31529
102,VNM,31529
103,WLF,31529
104,ALA,2093
105,ALB,2093
106,AND,2093
107,BLR,2093
108,BIH,2093
109,FRO,2093
110,GIB,2093
111,GGY,2093
112,ISL,2093
113,IMN,2093
114,JEY,2093
115,XKX,2093
116,LIE,2093
117,MKD,2093
118,MDA,2093
119,MCO,2093
120,MNE,2093
121,SMR,2093
122,SRB,2093
123,SJM,2093
124,UKR,2093
125,VAT,2093
126,DZA,14140
127,AGO,14140
128,BEN,14140
129,BWA,14140
130,BFA,14140
131,BDI,14140
132,CPV,14140
133,CMR,14140
134,CAF,14140
135,TCD,14140
136,COM,14140
137,COG,14140
138,CIV,14140
139,DJI,14140
140,COD,14140
141,GNQ,14140
142,ERI,14140
143,SWZ,14140
144,ETH,14140
145,ATF,14140
146,GAB,14140
147,GMB,14140
148,GHA,14140
149,GIN,14140
150,GNB,14140
151,KEN,14140
152,LSO,14140
153,LBR,14140
154,LBY,14140
155,MDG,14140
156,MWI,14140
157,MLI,14140
158,MRT,14140
159,MUS,14140
160,MYT,14140
161,MAR,14140
162,MOZ,14140
163,NAM,14140
164,NER,14140
165,NGA,14140
166,REU,14140
167,RWA,14140
168,STP,14140
169,SEN,14140
170,SYC,14140
171,SLE,14140
172,SOM,14140
173,SSD,14140
174,SHN,14140
175,SDN,14140
176,TZA,14140
177,TGO,14140
178,TUN,14140
179,UGA,14140
180,ESH,14140
181,ZMB,14140
182,ZWE,14140
183,AIA,3956
184,ATG,3956
185,ARG,3956
186,ABW,3956
187,BHS,3956
188,BRB,3956
189,BLZ,3956
190,BMU,3956
191,BOL,3956
192,BES,3956
193,VGB,3956
194,CYM,3956
195,CHL,3956
196,COL,3956
197,CRI,3956
198,CUB,3956
199,CUW,3956
200,DMA,3956
201,DOM,3956
202,ECU,3956
203,SLV,3956
204,FLK,3956
205,GUF,3956
206,GRL,3956
207,GRD,3956
208,GLP,3956
209,GTM,3956
210,GUY,3956
211,HTI,3956
212,HND,3956
213,JAM,3956
214,MTQ,3956
215,MSR,3956
216,NIC,3956
217,PAN,3956
218,PRY,3956
219,PER,3956
220,PRI,3956
221,MAF,3956
222,SXM,3956
223,BLM,3956
224,KNA,3956
225,LCA,3956
226,SPM,3956
227,VCT,3956
228,SUR,3956
229,TTO,3956
230,TCA,3956
231,VIR,3956
232,URY,3956
233,VEN,3956
234,BHR,13419
235,EGY,13419
236,IRN,13419
237,IRQ,13419
238,ISR,13419
239,JOR,13419
240,KWT,13419
241,LBN,13419
242,OMN,13419
243,PSE,13419
244,QAT,13419
245,SAU,13419
246,SYR,13419
247,ARE,13419
248,YEM,13419
249,ZAF,595
