,country,emission
0,AUT,965
1,AUS,7975
2,BEL,2223
3,BGR,180
4,BRA,3090
5,CAN,2883
6,CHE,3671
7,CHN,37163
8,CYP,147
9,CZE,524
10,DEU,7745
11,DNK,785
12,EST,169
13,ESP,2872
14,FIN,684
15,FRA,4676
16,GBR,6098
17,GRC,390
18,HRV,166
19,HUN,420
20,IDN,6289
21,IRL,2856
22,IND,1541570
23,ITA,3559
24,JPN,7003
25,KOR,7643
26,LTU,124
27,LUX,1157
28,LVA,92
29,MLT,117
30,MEX,1505
31,NLD,2678
32,NOR,685
33,POL,771
34,PRT,434
35,ROU,298
36,RUS,5176
37,SWE,1931
38,SVN,188
39,SVK,136
40,TUR,1210
41,TWN,5400
42,USA,15808
43,AFG,43367
44,ASM,43367
45,ATA,43367
46,ARM,43367
47,AZE,43367
48,BGD,43367
49,BTN,43367
50,BVT,43367
51,IOT,43367
52,BRN,43367
53,KHM,43367
54,CXR,43367
55,CCK,43367
56,COK,43367
57,FJI,43367
58,PYF,43367
59,GEO,43367
60,GUM,43367
61,HMD,43367
62,HKG,43367
63,KAZ,43367
64,KIR,43367
65,KGZ,43367
66,LAO,43367
67,MAC,43367
68,MYS,43367
69,MDV,43367
70,MHL,43367
71,FSM,43367
72,MNG,43367
73,MMR,43367
74,NRU,43367
75,NPL,43367
76,NCL,43367
77,NZL,43367
78,NIU,43367
79,NFK,43367
80,PRK,43367
81,MNP,43367
82,PAK,43367
83,PLW,43367
84,PNG,43367
85,PHL,43367
86,PCN,43367
87,WSM,43367
88,SGP,43367
89,SLB,43367
90,SGS,43367
91,LKA,43367
92,TJK,43367
93,THA,43367
94,TLS,43367
95,TKL,43367
96,TON,43367
97,TKM,43367
98,TUV,43367
99,UMI,43367
100,UZB,43367
101,VUT,43367
102,VNM,43367
103,WLF,43367
104,ALA,988
105,ALB,988
106,AND,988
107,BLR,988
108,BIH,988
109,FRO,988
110,GIB,988
111,GGY,988
112,ISL,988
113,IMN,988
114,JEY,988
115,XKX,988
116,LIE,988
117,MKD,988
118,MDA,988
119,MCO,988
120,MNE,988
121,SMR,988
122,SRB,988
123,SJM,988
124,UKR,988
125,VAT,988
126,DZA,11095
127,AGO,11095
128,BEN,11095
129,BWA,11095
130,BFA,11095
131,BDI,11095
132,CPV,11095
133,CMR,11095
134,CAF,11095
135,TCD,11095
136,COM,11095
137,COG,11095
138,CIV,11095
139,DJI,11095
140,COD,11095
141,GNQ,11095
142,ERI,11095
143,SWZ,11095
144,ETH,11095
145,ATF,11095
146,GAB,11095
147,GMB,11095
148,GHA,11095
149,GIN,11095
150,GNB,11095
151,KEN,11095
152,LSO,11095
153,LBR,11095
154,LBY,11095
155,MDG,11095
156,MWI,11095
157,MLI,11095
158,MRT,11095
159,MUS,11095
160,MYT,11095
161,MAR,11095
162,MOZ,11095
163,NAM,11095
164,NER,11095
165,NGA,11095
166,REU,11095
167,RWA,11095
168,STP,11095
169,SEN,11095
170,SYC,11095
171,SLE,11095
172,SOM,11095
173,SSD,11095
174,SHN,11095
175,SDN,11095
176,TZA,11095
177,TGO,11095
178,TUN,11095
179,UGA,11095
180,ESH,11095
181,ZMB,11095
182,ZWE,11095
183,AIA,11858
184,ATG,11858
185,ARG,11858
186,ABW,11858
187,BHS,11858
188,BRB,11858
189,BLZ,11858
190,BMU,11858
191,BOL,11858
192,BES,11858
193,VGB,11858
194,CYM,11858
195,CHL,11858
196,COL,11858
197,CRI,11858
198,CUB,11858
199,CUW,11858
200,DMA,11858
201,DOM,11858
202,ECU,11858
203,SLV,11858
204,FLK,11858
205,GUF,11858
206,GRL,11858
207,GRD,11858
208,GLP,11858
209,GTM,11858
210,GUY,11858
211,HTI,11858
212,HND,11858
213,JAM,11858
214,MTQ,11858
215,MSR,11858
216,NIC,11858
217,PAN,11858
218,PRY,11858
219,PER,11858
220,PRI,11858
221,MAF,11858
222,SXM,11858
223,BLM,11858
224,KNA,11858
225,LCA,11858
226,SPM,11858
227,VCT,11858
228,SUR,11858
229,TTO,11858
230,TCA,11858
231,VIR,11858
232,URY,11858
233,VEN,11858
234,BHR,67815
235,EGY,67815
236,IRN,67815
237,IRQ,67815
238,ISR,67815
239,JOR,67815
240,KWT,67815
241,LBN,67815
242,OMN,67815
243,PSE,67815
244,QAT,67815
245,SAU,67815
246,SYR,67815
247,ARE,67815
248,YEM,67815
249,ZAF,4973
