,country,emission
0,AUT,1582
1,AUS,735
2,BEL,3663
3,BGR,297
4,BRA,1187
5,CAN,1394
6,CHE,3508
7,CHN,7727
8,CYP,91
9,CZE,1383
10,DEU,16123
11,DNK,1237
12,EST,122
13,ESP,789455
14,FIN,581
15,FRA,16164
16,GBR,8174
17,GRC,484
18,HRV,138
19,HUN,1259
20,IDN,638
21,IRL,3887
22,IND,2014
23,ITA,7986
24,JPN,1577
25,KOR,1193
26,LTU,214
27,LUX,1168
28,LVA,113
29,MLT,75
30,MEX,1231
31,NLD,4681
32,NOR,1569
33,POL,2606
34,PRT,4947
35,ROU,868
36,RUS,2788
37,SWE,1967
38,SVN,266
39,SVK,809
40,TUR,1856
41,TWN,1184
42,USA,8133
43,AFG,14119
44,ASM,14119
45,ATA,14119
46,ARM,14119
47,AZE,14119
48,BGD,14119
49,BTN,14119
50,BVT,14119
51,IOT,14119
52,BRN,14119
53,KHM,14119
54,CXR,14119
55,CCK,14119
56,COK,14119
57,FJI,14119
58,PYF,14119
59,GEO,14119
60,GUM,14119
61,HMD,14119
62,HKG,14119
63,KAZ,14119
64,KIR,14119
65,KGZ,14119
66,LAO,14119
67,MAC,14119
68,MYS,14119
69,MDV,14119
70,MHL,14119
71,FSM,14119
72,MNG,14119
73,MMR,14119
74,NRU,14119
75,NPL,14119
76,NCL,14119
77,NZL,14119
78,NIU,14119
79,NFK,14119
80,PRK,14119
81,MNP,14119
82,PAK,14119
83,PLW,14119
84,PNG,14119
85,PHL,14119
86,PCN,14119
87,WSM,14119
88,SGP,14119
89,SLB,14119
90,SGS,14119
91,LKA,14119
92,TJK,14119
93,THA,14119
94,TLS,14119
95,TKL,14119
96,TON,14119
97,TKM,14119
98,TUV,14119
99,UMI,14119
100,UZB,14119
101,VUT,14119
102,VNM,14119
103,WLF,14119
104,ALA,1633
105,ALB,1633
106,AND,1633
107,BLR,1633
108,BIH,1633
109,FRO,1633
110,GIB,1633
111,GGY,1633
112,ISL,1633
113,IMN,1633
114,JEY,1633
115,XKX,1633
116,LIE,1633
117,MKD,1633
118,MDA,1633
119,MCO,1633
120,MNE,1633
121,SMR,1633
122,SRB,1633
123,SJM,1633
124,UKR,1633
125,VAT,1633
126,DZA,9335
127,AGO,9335
128,BEN,9335
129,BWA,9335
130,BFA,9335
131,BDI,9335
132,CPV,9335
133,CMR,9335
134,CAF,9335
135,TCD,9335
136,COM,9335
137,COG,9335
138,CIV,9335
139,DJI,9335
140,COD,9335
141,GNQ,9335
142,ERI,9335
143,SWZ,9335
144,ETH,9335
145,ATF,9335
146,GAB,9335
147,GMB,9335
148,GHA,9335
149,GIN,9335
150,GNB,9335
151,KEN,9335
152,LSO,9335
153,LBR,9335
154,LBY,9335
155,MDG,9335
156,MWI,9335
157,MLI,9335
158,MRT,9335
159,MUS,9335
160,MYT,9335
161,MAR,9335
162,MOZ,9335
163,NAM,9335
164,NER,9335
165,NGA,9335
166,REU,9335
167,RWA,9335
168,STP,9335
169,SEN,9335
170,SYC,9335
171,SLE,9335
172,SOM,9335
173,SSD,9335
174,SHN,9335
175,SDN,9335
176,TZA,9335
177,TGO,9335
178,TUN,9335
179,UGA,9335
180,ESH,9335
181,ZMB,9335
182,ZWE,9335
183,AIA,5783
184,ATG,5783
185,ARG,5783
186,ABW,5783
187,BHS,5783
188,BRB,5783
189,BLZ,5783
190,BMU,5783
191,BOL,5783
192,BES,5783
193,VGB,5783
194,CYM,5783
195,CHL,5783
196,COL,5783
197,CRI,5783
198,CUB,5783
199,CUW,5783
200,DMA,5783
201,DOM,5783
202,ECU,5783
203,SLV,5783
204,FLK,5783
205,GUF,5783
206,GRL,5783
207,GRD,5783
208,GLP,5783
209,GTM,5783
210,GUY,5783
211,HTI,5783
212,HND,5783
213,JAM,5783
214,MTQ,5783
215,MSR,5783
216,NIC,5783
217,PAN,5783
218,PRY,5783
219,PER,5783
220,PRI,5783
221,MAF,5783
222,SXM,5783
223,BLM,5783
224,KNA,5783
225,LCA,5783
226,SPM,5783
227,VCT,5783
228,SUR,5783
229,TTO,5783
230,TCA,5783
231,VIR,5783
232,URY,5783
233,VEN,5783
234,BHR,9052
235,EGY,9052
236,IRN,9052
237,IRQ,9052
238,ISR,9052
239,JOR,9052
240,KWT,9052
241,LBN,9052
242,OMN,9052
243,PSE,9052
244,QAT,9052
245,SAU,9052
246,SYR,9052
247,ARE,9052
248,YEM,9052
249,ZAF,477
