,country,emission
0,AUT,32
1,AUS,50
2,BEL,57
3,BGR,22
4,BRA,13
5,CAN,300
6,CHE,57
7,CHN,190
8,CYP,22
9,CZE,16
10,DEU,180
11,DNK,50
12,EST,14
13,ESP,64
14,FIN,24
15,FRA,134
16,GBR,188
17,GRC,99
18,HRV,31
19,HUN,29
20,IDN,12
21,IRL,134
22,IND,91
23,ITA,376
24,JPN,27
25,KOR,349
26,LTU,10
27,LUX,53
28,LVA,12
29,MLT,6663
30,MEX,13
31,NLD,199
32,NOR,41
33,POL,32
34,PRT,22
35,ROU,34
36,RUS,269
37,SWE,53
38,SVN,13
39,SVK,14
40,TUR,93
41,TWN,53
42,USA,91
43,AFG,632
44,ASM,632
45,ATA,632
46,ARM,632
47,AZE,632
48,BGD,632
49,BTN,632
50,BVT,632
51,IOT,632
52,BRN,632
53,KHM,632
54,CXR,632
55,CCK,632
56,COK,632
57,FJI,632
58,PYF,632
59,GEO,632
60,GUM,632
61,HMD,632
62,HKG,632
63,KAZ,632
64,KIR,632
65,KGZ,632
66,LAO,632
67,MAC,632
68,MYS,632
69,MDV,632
70,MHL,632
71,FSM,632
72,MNG,632
73,MMR,632
74,NRU,632
75,NPL,632
76,NCL,632
77,NZL,632
78,NIU,632
79,NFK,632
80,PRK,632
81,MNP,632
82,PAK,632
83,PLW,632
84,PNG,632
85,PHL,632
86,PCN,632
87,WSM,632
88,SGP,632
89,SLB,632
90,SGS,632
91,LKA,632
92,TJK,632
93,THA,632
94,TLS,632
95,TKL,632
96,TON,632
97,TKM,632
98,TUV,632
99,UMI,632
100,UZB,632
101,VUT,632
102,VNM,632
103,WLF,632
104,ALA,50
105,ALB,50
106,AND,50
107,BLR,50
108,BIH,50
109,FRO,50
110,GIB,50
111,GGY,50
112,ISL,50
113,IMN,50
114,JEY,50
115,XKX,50
116,LIE,50
117,MKD,50
118,MDA,50
119,MCO,50
120,MNE,50
121,SMR,50
122,SRB,50
123,SJM,50
124,UKR,50
125,VAT,50
126,DZA,225
127,AGO,225
128,BEN,225
129,BWA,225
130,BFA,225
131,BDI,225
132,CPV,225
133,CMR,225
134,CAF,225
135,TCD,225
136,COM,225
137,COG,225
138,CIV,225
139,DJI,225
140,COD,225
141,GNQ,225
142,ERI,225
143,SWZ,225
144,ETH,225
145,ATF,225
146,GAB,225
147,GMB,225
148,GHA,225
149,GIN,225
150,GNB,225
151,KEN,225
152,LSO,225
153,LBR,225
154,LBY,225
155,MDG,225
156,MWI,225
157,MLI,225
158,MRT,225
159,MUS,225
160,MYT,225
161,MAR,225
162,MOZ,225
163,NAM,225
164,NER,225
165,NGA,225
166,REU,225
167,RWA,225
168,STP,225
169,SEN,225
170,SYC,225
171,SLE,225
172,SOM,225
173,SSD,225
174,SHN,225
175,SDN,225
176,TZA,225
177,TGO,225
178,TUN,225
179,UGA,225
180,ESH,225
181,ZMB,225
182,ZWE,225
183,AIA,288
184,ATG,288
185,ARG,288
186,ABW,288
187,BHS,288
188,BRB,288
189,BLZ,288
190,BMU,288
191,BOL,288
192,BES,288
193,VGB,288
194,CYM,288
195,CHL,288
196,COL,288
197,CRI,288
198,CUB,288
199,CUW,288
200,DMA,288
201,DOM,288
202,ECU,288
203,SLV,288
204,FLK,288
205,GUF,288
206,GRL,288
207,GRD,288
208,GLP,288
209,GTM,288
210,GUY,288
211,HTI,288
212,HND,288
213,JAM,288
214,MTQ,288
215,MSR,288
216,NIC,288
217,PAN,288
218,PRY,288
219,PER,288
220,PRI,288
221,MAF,288
222,SXM,288
223,BLM,288
224,KNA,288
225,LCA,288
226,SPM,288
227,VCT,288
228,SUR,288
229,TTO,288
230,TCA,288
231,VIR,288
232,URY,288
233,VEN,288
234,BHR,870
235,EGY,870
236,IRN,870
237,IRQ,870
238,ISR,870
239,JOR,870
240,KWT,870
241,LBN,870
242,OMN,870
243,PSE,870
244,QAT,870
245,SAU,870
246,SYR,870
247,ARE,870
248,YEM,870
249,ZAF,16
