,country,emission
0,AUT,1685
1,AUS,7326
2,BEL,6391
3,BGR,127
4,BRA,10224
5,CAN,74201
6,CHE,8298
7,CHN,28765
8,CYP,76
9,CZE,712
10,DEU,56677
11,DNK,1292
12,EST,28
13,ESP,7136
14,FIN,1526
15,FRA,26835
16,GBR,32413
17,GRC,959
18,HRV,111
19,HUN,957
20,IDN,2006
21,IRL,13294
22,IND,2666
23,ITA,15327
24,JPN,45380
25,KOR,16879
26,LTU,76
27,LUX,1459
28,LVA,36
29,MLT,160
30,MEX,88916
31,NLD,16639
32,NOR,1199
33,POL,919
34,PRT,890
35,ROU,335
36,RUS,1664
37,SWE,4040
38,SVN,158
39,SVK,125
40,TUR,2050
41,TWN,9713
42,USA,9198184
43,AFG,37949
44,ASM,37949
45,ATA,37949
46,ARM,37949
47,AZE,37949
48,BGD,37949
49,BTN,37949
50,BVT,37949
51,IOT,37949
52,BRN,37949
53,KHM,37949
54,CXR,37949
55,CCK,37949
56,COK,37949
57,FJI,37949
58,PYF,37949
59,GEO,37949
60,GUM,37949
61,HMD,37949
62,HKG,37949
63,KAZ,37949
64,KIR,37949
65,KGZ,37949
66,LAO,37949
67,MAC,37949
68,MYS,37949
69,MDV,37949
70,MHL,37949
71,FSM,37949
72,MNG,37949
73,MMR,37949
74,NRU,37949
75,NPL,37949
76,NCL,37949
77,NZL,37949
78,NIU,37949
79,NFK,37949
80,PRK,37949
81,MNP,37949
82,PAK,37949
83,PLW,37949
84,PNG,37949
85,PHL,37949
86,PCN,37949
87,WSM,37949
88,SGP,37949
89,SLB,37949
90,SGS,37949
91,LKA,37949
92,TJK,37949
93,THA,37949
94,TLS,37949
95,TKL,37949
96,TON,37949
97,TKM,37949
98,TUV,37949
99,UMI,37949
100,UZB,37949
101,VUT,37949
102,VNM,37949
103,WLF,37949
104,ALA,883
105,ALB,883
106,AND,883
107,BLR,883
108,BIH,883
109,FRO,883
110,GIB,883
111,GGY,883
112,ISL,883
113,IMN,883
114,JEY,883
115,XKX,883
116,LIE,883
117,MKD,883
118,MDA,883
119,MCO,883
120,MNE,883
121,SMR,883
122,SRB,883
123,SJM,883
124,UKR,883
125,VAT,883
126,DZA,4132
127,AGO,4132
128,BEN,4132
129,BWA,4132
130,BFA,4132
131,BDI,4132
132,CPV,4132
133,CMR,4132
134,CAF,4132
135,TCD,4132
136,COM,4132
137,COG,4132
138,CIV,4132
139,DJI,4132
140,COD,4132
141,GNQ,4132
142,ERI,4132
143,SWZ,4132
144,ETH,4132
145,ATF,4132
146,GAB,4132
147,GMB,4132
148,GHA,4132
149,GIN,4132
150,GNB,4132
151,KEN,4132
152,LSO,4132
153,LBR,4132
154,LBY,4132
155,MDG,4132
156,MWI,4132
157,MLI,4132
158,MRT,4132
159,MUS,4132
160,MYT,4132
161,MAR,4132
162,MOZ,4132
163,NAM,4132
164,NER,4132
165,NGA,4132
166,REU,4132
167,RWA,4132
168,STP,4132
169,SEN,4132
170,SYC,4132
171,SLE,4132
172,SOM,4132
173,SSD,4132
174,SHN,4132
175,SDN,4132
176,TZA,4132
177,TGO,4132
178,TUN,4132
179,UGA,4132
180,ESH,4132
181,ZMB,4132
182,ZWE,4132
183,AIA,35461
184,ATG,35461
185,ARG,35461
186,ABW,35461
187,BHS,35461
188,BRB,35461
189,BLZ,35461
190,BMU,35461
191,BOL,35461
192,BES,35461
193,VGB,35461
194,CYM,35461
195,CHL,35461
196,COL,35461
197,CRI,35461
198,CUB,35461
199,CUW,35461
200,DMA,35461
201,DOM,35461
202,ECU,35461
203,SLV,35461
204,FLK,35461
205,GUF,35461
206,GRL,35461
207,GRD,35461
208,GLP,35461
209,GTM,35461
210,GUY,35461
211,HTI,35461
212,HND,35461
213,JAM,35461
214,MTQ,35461
215,MSR,35461
216,NIC,35461
217,PAN,35461
218,PRY,35461
219,PER,35461
220,PRI,35461
221,MAF,35461
222,SXM,35461
223,BLM,35461
224,KNA,35461
225,LCA,35461
226,SPM,35461
227,VCT,35461
228,SUR,35461
229,TTO,35461
230,TCA,35461
231,VIR,35461
232,URY,35461
233,VEN,35461
234,BHR,18103
235,EGY,18103
236,IRN,18103
237,IRQ,18103
238,ISR,18103
239,JOR,18103
240,KWT,18103
241,LBN,18103
242,OMN,18103
243,PSE,18103
244,QAT,18103
245,SAU,18103
246,SYR,18103
247,ARE,18103
248,YEM,18103
249,ZAF,1089
