,country,emission
0,AUT,1775
1,AUS,679
2,BEL,1131
3,BGR,75
4,BRA,741
5,CAN,963
6,CHE,239742
7,CHN,2254
8,CYP,31
9,CZE,400
10,DEU,10973
11,DNK,669
12,EST,26
13,ESP,2415
14,FIN,530
15,FRA,5711
16,GBR,3311
17,GRC,591
18,HRV,103
19,HUN,412
20,IDN,332
21,IRL,1377
22,IND,1277
23,ITA,5481
24,JPN,2291
25,KOR,927
26,LTU,26
27,LUX,583
28,LVA,31
29,MLT,19
30,MEX,965
31,NLD,2231
32,NOR,372
33,POL,582
34,PRT,386
35,ROU,153
36,RUS,533
37,SWE,1319
38,SVN,122
39,SVK,121
40,TUR,721
41,TWN,379
42,USA,8710
43,AFG,3382
44,ASM,3382
45,ATA,3382
46,ARM,3382
47,AZE,3382
48,BGD,3382
49,BTN,3382
50,BVT,3382
51,IOT,3382
52,BRN,3382
53,KHM,3382
54,CXR,3382
55,CCK,3382
56,COK,3382
57,FJI,3382
58,PYF,3382
59,GEO,3382
60,GUM,3382
61,HMD,3382
62,HKG,3382
63,KAZ,3382
64,KIR,3382
65,KGZ,3382
66,LAO,3382
67,MAC,3382
68,MYS,3382
69,MDV,3382
70,MHL,3382
71,FSM,3382
72,MNG,3382
73,MMR,3382
74,NRU,3382
75,NPL,3382
76,NCL,3382
77,NZL,3382
78,NIU,3382
79,NFK,3382
80,PRK,3382
81,MNP,3382
82,PAK,3382
83,PLW,3382
84,PNG,3382
85,PHL,3382
86,PCN,3382
87,WSM,3382
88,SGP,3382
89,SLB,3382
90,SGS,3382
91,LKA,3382
92,TJK,3382
93,THA,3382
94,TLS,3382
95,TKL,3382
96,TON,3382
97,TKM,3382
98,TUV,3382
99,UMI,3382
100,UZB,3382
101,VUT,3382
102,VNM,3382
103,WLF,3382
104,ALA,493
105,ALB,493
106,AND,493
107,BLR,493
108,BIH,493
109,FRO,493
110,GIB,493
111,GGY,493
112,ISL,493
113,IMN,493
114,JEY,493
115,XKX,493
116,LIE,493
117,MKD,493
118,MDA,493
119,MCO,493
120,MNE,493
121,SMR,493
122,SRB,493
123,SJM,493
124,UKR,493
125,VAT,493
126,DZA,809
127,AGO,809
128,BEN,809
129,BWA,809
130,BFA,809
131,BDI,809
132,CPV,809
133,CMR,809
134,CAF,809
135,TCD,809
136,COM,809
137,COG,809
138,CIV,809
139,DJI,809
140,COD,809
141,GNQ,809
142,ERI,809
143,SWZ,809
144,ETH,809
145,ATF,809
146,GAB,809
147,GMB,809
148,GHA,809
149,GIN,809
150,GNB,809
151,KEN,809
152,LSO,809
153,LBR,809
154,LBY,809
155,MDG,809
156,MWI,809
157,MLI,809
158,MRT,809
159,MUS,809
160,MYT,809
161,MAR,809
162,MOZ,809
163,NAM,809
164,NER,809
165,NGA,809
166,REU,809
167,RWA,809
168,STP,809
169,SEN,809
170,SYC,809
171,SLE,809
172,SOM,809
173,SSD,809
174,SHN,809
175,SDN,809
176,TZA,809
177,TGO,809
178,TUN,809
179,UGA,809
180,ESH,809
181,ZMB,809
182,ZWE,809
183,AIA,1430
184,ATG,1430
185,ARG,1430
186,ABW,1430
187,BHS,1430
188,BRB,1430
189,BLZ,1430
190,BMU,1430
191,BOL,1430
192,BES,1430
193,VGB,1430
194,CYM,1430
195,CHL,1430
196,COL,1430
197,CRI,1430
198,CUB,1430
199,CUW,1430
200,DMA,1430
201,DOM,1430
202,ECU,1430
203,SLV,1430
204,FLK,1430
205,GUF,1430
206,GRL,1430
207,GRD,1430
208,GLP,1430
209,GTM,1430
210,GUY,1430
211,HTI,1430
212,HND,1430
213,JAM,1430
214,MTQ,1430
215,MSR,1430
216,NIC,1430
217,PAN,1430
218,PRY,1430
219,PER,1430
220,PRI,1430
221,MAF,1430
222,SXM,1430
223,BLM,1430
224,KNA,1430
225,LCA,1430
226,SPM,1430
227,VCT,1430
228,SUR,1430
229,TTO,1430
230,TCA,1430
231,VIR,1430
232,URY,1430
233,VEN,1430
234,BHR,2901
235,EGY,2901
236,IRN,2901
237,IRQ,2901
238,ISR,2901
239,JOR,2901
240,KWT,2901
241,LBN,2901
242,OMN,2901
243,PSE,2901
244,QAT,2901
245,SAU,2901
246,SYR,2901
247,ARE,2901
248,YEM,2901
249,ZAF,376
