,country,emission
0,AUT,180
1,AUS,363240
2,BEL,486
3,BGR,22
4,BRA,370
5,CAN,626
6,CHE,314
7,CHN,4823
8,CYP,10
9,CZE,53
10,DEU,1166
11,DNK,295
12,EST,5
13,ESP,586
14,FIN,331
15,FRA,1276
16,GBR,1816
17,GRC,233
18,HRV,26
19,HUN,73
20,IDN,978
21,IRL,296
22,IND,1601
23,ITA,1227
24,JPN,7929
25,KOR,4185
26,LTU,5
27,LUX,53
28,LVA,7
29,MLT,9
30,MEX,449
31,NLD,934
32,NOR,144
33,POL,100
34,PRT,107
35,ROU,94
36,RUS,382
37,SWE,335
38,SVN,28
39,SVK,28
40,TUR,212
41,TWN,2200
42,USA,4852
43,AFG,10994
44,ASM,10994
45,ATA,10994
46,ARM,10994
47,AZE,10994
48,BGD,10994
49,BTN,10994
50,BVT,10994
51,IOT,10994
52,BRN,10994
53,KHM,10994
54,CXR,10994
55,CCK,10994
56,COK,10994
57,FJI,10994
58,PYF,10994
59,GEO,10994
60,GUM,10994
61,HMD,10994
62,HKG,10994
63,KAZ,10994
64,KIR,10994
65,KGZ,10994
66,LAO,10994
67,MAC,10994
68,MYS,10994
69,MDV,10994
70,MHL,10994
71,FSM,10994
72,MNG,10994
73,MMR,10994
74,NRU,10994
75,NPL,10994
76,NCL,10994
77,NZL,10994
78,NIU,10994
79,NFK,10994
80,PRK,10994
81,MNP,10994
82,PAK,10994
83,PLW,10994
84,PNG,10994
85,PHL,10994
86,PCN,10994
87,WSM,10994
88,SGP,10994
89,SLB,10994
90,SGS,10994
91,LKA,10994
92,TJK,10994
93,THA,10994
94,TLS,10994
95,TKL,10994
96,TON,10994
97,TKM,10994
98,TUV,10994
99,UMI,10994
100,UZB,10994
101,VUT,10994
102,VNM,10994
103,WLF,10994
104,ALA,93
105,ALB,93
106,AND,93
107,BLR,93
108,BIH,93
109,FRO,93
110,GIB,93
111,GGY,93
112,ISL,93
113,IMN,93
114,JEY,93
115,XKX,93
116,LIE,93
117,MKD,93
118,MDA,93
119,MCO,93
120,MNE,93
121,SMR,93
122,SRB,93
123,SJM,93
124,UKR,93
125,VAT,93
126,DZA,313
127,AGO,313
128,BEN,313
129,BWA,313
130,BFA,313
131,BDI,313
132,CPV,313
133,CMR,313
134,CAF,313
135,TCD,313
136,COM,313
137,COG,313
138,CIV,313
139,DJI,313
140,COD,313
141,GNQ,313
142,ERI,313
143,SWZ,313
144,ETH,313
145,ATF,313
146,GAB,313
147,GMB,313
148,GHA,313
149,GIN,313
150,GNB,313
151,KEN,313
152,LSO,313
153,LBR,313
154,LBY,313
155,MDG,313
156,MWI,313
157,MLI,313
158,MRT,313
159,MUS,313
160,MYT,313
161,MAR,313
162,MOZ,313
163,NAM,313
164,NER,313
165,NGA,313
166,REU,313
167,RWA,313
168,STP,313
169,SEN,313
170,SYC,313
171,SLE,313
172,SOM,313
173,SSD,313
174,SHN,313
175,SDN,313
176,TZA,313
177,TGO,313
178,TUN,313
179,UGA,313
180,ESH,313
181,ZMB,313
182,ZWE,313
183,AIA,586
184,ATG,586
185,ARG,586
186,ABW,586
187,BHS,586
188,BRB,586
189,BLZ,586
190,BMU,586
191,BOL,586
192,BES,586
193,VGB,586
194,CYM,586
195,CHL,586
196,COL,586
197,CRI,586
198,CUB,586
199,CUW,586
200,DMA,586
201,DOM,586
202,ECU,586
203,SLV,586
204,FLK,586
205,GUF,586
206,GRL,586
207,GRD,586
208,GLP,586
209,GTM,586
210,GUY,586
211,HTI,586
212,HND,586
213,JAM,586
214,MTQ,586
215,MSR,586
216,NIC,586
217,PAN,586
218,PRY,586
219,PER,586
220,PRI,586
221,MAF,586
222,SXM,586
223,BLM,586
224,KNA,586
225,LCA,586
226,SPM,586
227,VCT,586
228,SUR,586
229,TTO,586
230,TCA,586
231,VIR,586
232,URY,586
233,VEN,586
234,BHR,2639
235,EGY,2639
236,IRN,2639
237,IRQ,2639
238,ISR,2639
239,JOR,2639
240,KWT,2639
241,LBN,2639
242,OMN,2639
243,PSE,2639
244,QAT,2639
245,SAU,2639
246,SYR,2639
247,ARE,2639
248,YEM,2639
249,ZAF,264
