,country,emission
0,AUT,659
1,AUS,86
2,BEL,733
3,BGR,85
4,BRA,137
5,CAN,217
6,CHE,262
7,CHN,603
8,CYP,11
9,CZE,1006
10,DEU,7038
11,DNK,608
12,EST,52
13,ESP,638
14,FIN,318
15,FRA,1749
16,GBR,959
17,GRC,204
18,HRV,80
19,HUN,732
20,IDN,71
21,IRL,193
22,IND,128
23,ITA,1396
24,JPN,152
25,KOR,100
26,LTU,311
27,LUX,57
28,LVA,101
29,MLT,9
30,MEX,235
31,NLD,1005
32,NOR,279
33,POL,160351
34,PRT,139
35,ROU,248
36,RUS,750
37,SWE,719
38,SVN,128
39,SVK,344
40,TUR,216
41,TWN,166
42,USA,1096
43,AFG,460
44,ASM,460
45,ATA,460
46,ARM,460
47,AZE,460
48,BGD,460
49,BTN,460
50,BVT,460
51,IOT,460
52,BRN,460
53,KHM,460
54,CXR,460
55,CCK,460
56,COK,460
57,FJI,460
58,PYF,460
59,GEO,460
60,GUM,460
61,HMD,460
62,HKG,460
63,KAZ,460
64,KIR,460
65,KGZ,460
66,LAO,460
67,MAC,460
68,MYS,460
69,MDV,460
70,MHL,460
71,FSM,460
72,MNG,460
73,MMR,460
74,NRU,460
75,NPL,460
76,NCL,460
77,NZL,460
78,NIU,460
79,NFK,460
80,PRK,460
81,MNP,460
82,PAK,460
83,PLW,460
84,PNG,460
85,PHL,460
86,PCN,460
87,WSM,460
88,SGP,460
89,SLB,460
90,SGS,460
91,LKA,460
92,TJK,460
93,THA,460
94,TLS,460
95,TKL,460
96,TON,460
97,TKM,460
98,TUV,460
99,UMI,460
100,UZB,460
101,VUT,460
102,VNM,460
103,WLF,460
104,ALA,510
105,ALB,510
106,AND,510
107,BLR,510
108,BIH,510
109,FRO,510
110,GIB,510
111,GGY,510
112,ISL,510
113,IMN,510
114,JEY,510
115,XKX,510
116,LIE,510
117,MKD,510
118,MDA,510
119,MCO,510
120,MNE,510
121,SMR,510
122,SRB,510
123,SJM,510
124,UKR,510
125,VAT,510
126,DZA,207
127,AGO,207
128,BEN,207
129,BWA,207
130,BFA,207
131,BDI,207
132,CPV,207
133,CMR,207
134,CAF,207
135,TCD,207
136,COM,207
137,COG,207
138,CIV,207
139,DJI,207
140,COD,207
141,GNQ,207
142,ERI,207
143,SWZ,207
144,ETH,207
145,ATF,207
146,GAB,207
147,GMB,207
148,GHA,207
149,GIN,207
150,GNB,207
151,KEN,207
152,LSO,207
153,LBR,207
154,LBY,207
155,MDG,207
156,MWI,207
157,MLI,207
158,MRT,207
159,MUS,207
160,MYT,207
161,MAR,207
162,MOZ,207
163,NAM,207
164,NER,207
165,NGA,207
166,REU,207
167,RWA,207
168,STP,207
169,SEN,207
170,SYC,207
171,SLE,207
172,SOM,207
173,SSD,207
174,SHN,207
175,SDN,207
176,TZA,207
177,TGO,207
178,TUN,207
179,UGA,207
180,ESH,207
181,ZMB,207
182,ZWE,207
183,AIA,346
184,ATG,346
185,ARG,346
186,ABW,346
187,BHS,346
188,BRB,346
189,BLZ,346
190,BMU,346
191,BOL,346
192,BES,346
193,VGB,346
194,CYM,346
195,CHL,346
196,COL,346
197,CRI,346
198,CUB,346
199,CUW,346
200,DMA,346
201,DOM,346
202,ECU,346
203,SLV,346
204,FLK,346
205,GUF,346
206,GRL,346
207,GRD,346
208,GLP,346
209,GTM,346
210,GUY,346
211,HTI,346
212,HND,346
213,JAM,346
214,MTQ,346
215,MSR,346
216,NIC,346
217,PAN,346
218,PRY,346
219,PER,346
220,PRI,346
221,MAF,346
222,SXM,346
223,BLM,346
224,KNA,346
225,LCA,346
226,SPM,346
227,VCT,346
228,SUR,346
229,TTO,346
230,TCA,346
231,VIR,346
232,URY,346
233,VEN,346
234,BHR,535
235,EGY,535
236,IRN,535
237,IRQ,535
238,ISR,535
239,JOR,535
240,KWT,535
241,LBN,535
242,OMN,535
243,PSE,535
244,QAT,535
245,SAU,535
246,SYR,535
247,ARE,535
248,YEM,535
249,ZAF,39
