,country,emission
0,AUT,11679
1,AUS,1631
2,BEL,11403
3,BGR,322
4,BRA,2016
5,CAN,2133
6,CHE,10743
7,CHN,12139
8,CYP,70
9,CZE,6365
10,DEU,1508678
11,DNK,3940
12,EST,119
13,ESP,12644
14,FIN,2591
15,FRA,31397
16,GBR,16945
17,GRC,1912
18,HRV,410
19,HUN,5267
20,IDN,777
21,IRL,3099
22,IND,1194
23,ITA,20069
24,JPN,7123
25,KOR,3031
26,LTU,286
27,LUX,664
28,LVA,193
29,MLT,74
30,MEX,3036
31,NLD,12703
32,NOR,1787
33,POL,7080
34,PRT,2408
35,ROU,1248
36,RUS,3070
37,SWE,6184
38,SVN,1032
39,SVK,1407
40,TUR,2277
41,TWN,3675
42,USA,41192
43,AFG,8419
44,ASM,8419
45,ATA,8419
46,ARM,8419
47,AZE,8419
48,BGD,8419
49,BTN,8419
50,BVT,8419
51,IOT,8419
52,BRN,8419
53,KHM,8419
54,CXR,8419
55,CCK,8419
56,COK,8419
57,FJI,8419
58,PYF,8419
59,GEO,8419
60,GUM,8419
61,HMD,8419
62,HKG,8419
63,KAZ,8419
64,KIR,8419
65,KGZ,8419
66,LAO,8419
67,MAC,8419
68,MYS,8419
69,MDV,8419
70,MHL,8419
71,FSM,8419
72,MNG,8419
73,MMR,8419
74,NRU,8419
75,NPL,8419
76,NCL,8419
77,NZL,8419
78,NIU,8419
79,NFK,8419
80,PRK,8419
81,MNP,8419
82,PAK,8419
83,PLW,8419
84,PNG,8419
85,PHL,8419
86,PCN,8419
87,WSM,8419
88,SGP,8419
89,SLB,8419
90,SGS,8419
91,LKA,8419
92,TJK,8419
93,THA,8419
94,TLS,8419
95,TKL,8419
96,TON,8419
97,TKM,8419
98,TUV,8419
99,UMI,8419
100,UZB,8419
101,VUT,8419
102,VNM,8419
103,WLF,8419
104,ALA,1224
105,ALB,1224
106,AND,1224
107,BLR,1224
108,BIH,1224
109,FRO,1224
110,GIB,1224
111,GGY,1224
112,ISL,1224
113,IMN,1224
114,JEY,1224
115,XKX,1224
116,LIE,1224
117,MKD,1224
118,MDA,1224
119,MCO,1224
120,MNE,1224
121,SMR,1224
122,SRB,1224
123,SJM,1224
124,UKR,1224
125,VAT,1224
126,DZA,2493
127,AGO,2493
128,BEN,2493
129,BWA,2493
130,BFA,2493
131,BDI,2493
132,CPV,2493
133,CMR,2493
134,CAF,2493
135,TCD,2493
136,COM,2493
137,COG,2493
138,CIV,2493
139,DJI,2493
140,COD,2493
141,GNQ,2493
142,ERI,2493
143,SWZ,2493
144,ETH,2493
145,ATF,2493
146,GAB,2493
147,GMB,2493
148,GHA,2493
149,GIN,2493
150,GNB,2493
151,KEN,2493
152,LSO,2493
153,LBR,2493
154,LBY,2493
155,MDG,2493
156,MWI,2493
157,MLI,2493
158,MRT,2493
159,MUS,2493
160,MYT,2493
161,MAR,2493
162,MOZ,2493
163,NAM,2493
164,NER,2493
165,NGA,2493
166,REU,2493
167,RWA,2493
168,STP,2493
169,SEN,2493
170,SYC,2493
171,SLE,2493
172,SOM,2493
173,SSD,2493
174,SHN,2493
175,SDN,2493
176,TZA,2493
177,TGO,2493
178,TUN,2493
179,UGA,2493
180,ESH,2493
181,ZMB,2493
182,ZWE,2493
183,AIA,4115
184,ATG,4115
185,ARG,4115
186,ABW,4115
187,BHS,4115
188,BRB,4115
189,BLZ,4115
190,BMU,4115
191,BOL,4115
192,BES,4115
193,VGB,4115
194,CYM,4115
195,CHL,4115
196,COL,4115
197,CRI,4115
198,CUB,4115
199,CUW,4115
200,DMA,4115
201,DOM,4115
202,ECU,4115
203,SLV,4115
204,FLK,4115
205,GUF,4115
206,GRL,4115
207,GRD,4115
208,GLP,4115
209,GTM,4115
210,GUY,4115
211,HTI,4115
212,HND,4115
213,JAM,4115
214,MTQ,4115
215,MSR,4115
216,NIC,4115
217,PAN,4115
218,PRY,4115
219,PER,4115
220,PRI,4115
221,MAF,4115
222,SXM,4115
223,BLM,4115
224,KNA,4115
225,LCA,4115
226,SPM,4115
227,VCT,4115
228,SUR,4115
229,TTO,4115
230,TCA,4115
231,VIR,4115
232,URY,4115
233,VEN,4115
234,BHR,8349
235,EGY,8349
236,IRN,8349
237,IRQ,8349
238,ISR,8349
239,JOR,8349
240,KWT,8349
241,LBN,8349
242,OMN,8349
243,PSE,8349
244,QAT,8349
245,SAU,8349
246,SYR,8349
247,ARE,8349
248,YEM,8349
249,ZAF,804
