,country,emission
0,AUT,405
1,AUS,2388
2,BEL,1235
3,BGR,49
4,BRA,787
5,CAN,1540
6,CHE,700
7,CHN,2117615
8,CYP,47
9,CZE,268
10,DEU,5612
11,DNK,597
12,EST,42
13,ESP,1686
14,FIN,515
15,FRA,3885
16,GBR,2787
17,GRC,516
18,HRV,60
19,HUN,702
20,IDN,1502
21,IRL,1138
22,IND,1540
23,ITA,3585
24,JPN,18578
25,KOR,7712
26,LTU,38
27,LUX,28
28,LVA,15
29,MLT,21
30,MEX,1802
31,NLD,2623
32,NOR,339
33,POL,508
34,PRT,226
35,ROU,124
36,RUS,835
37,SWE,643
38,SVN,69
39,SVK,79
40,TUR,545
41,TWN,108
42,USA,31487
43,AFG,36301
44,ASM,36301
45,ATA,36301
46,ARM,36301
47,AZE,36301
48,BGD,36301
49,BTN,36301
50,BVT,36301
51,IOT,36301
52,BRN,36301
53,KHM,36301
54,CXR,36301
55,CCK,36301
56,COK,36301
57,FJI,36301
58,PYF,36301
59,GEO,36301
60,GUM,36301
61,HMD,36301
62,HKG,36301
63,KAZ,36301
64,KIR,36301
65,KGZ,36301
66,LAO,36301
67,MAC,36301
68,MYS,36301
69,MDV,36301
70,MHL,36301
71,FSM,36301
72,MNG,36301
73,MMR,36301
74,NRU,36301
75,NPL,36301
76,NCL,36301
77,NZL,36301
78,NIU,36301
79,NFK,36301
80,PRK,36301
81,MNP,36301
82,PAK,36301
83,PLW,36301
84,PNG,36301
85,PHL,36301
86,PCN,36301
87,WSM,36301
88,SGP,36301
89,SLB,36301
90,SGS,36301
91,LKA,36301
92,TJK,36301
93,THA,36301
94,TLS,36301
95,TKL,36301
96,TON,36301
97,TKM,36301
98,TUV,36301
99,UMI,36301
100,UZB,36301
101,VUT,36301
102,VNM,36301
103,WLF,36301
104,ALA,152
105,ALB,152
106,AND,152
107,BLR,152
108,BIH,152
109,FRO,152
110,GIB,152
111,GGY,152
112,ISL,152
113,IMN,152
114,JEY,152
115,XKX,152
116,LIE,152
117,MKD,152
118,MDA,152
119,MCO,152
120,MNE,152
121,SMR,152
122,SRB,152
123,SJM,152
124,UKR,152
125,VAT,152
126,DZA,1494
127,AGO,1494
128,BEN,1494
129,BWA,1494
130,BFA,1494
131,BDI,1494
132,CPV,1494
133,CMR,1494
134,CAF,1494
135,TCD,1494
136,COM,1494
137,COG,1494
138,CIV,1494
139,DJI,1494
140,COD,1494
141,GNQ,1494
142,ERI,1494
143,SWZ,1494
144,ETH,1494
145,ATF,1494
146,GAB,1494
147,GMB,1494
148,GHA,1494
149,GIN,1494
150,GNB,1494
151,KEN,1494
152,LSO,1494
153,LBR,1494
154,LBY,1494
155,MDG,1494
156,MWI,1494
157,MLI,1494
158,MRT,1494
159,MUS,1494
160,MYT,1494
161,MAR,1494
162,MOZ,1494
163,NAM,1494
164,NER,1494
165,NGA,1494
166,REU,1494
167,RWA,1494
168,STP,1494
169,SEN,1494
170,SYC,1494
171,SLE,1494
172,SOM,1494
173,SSD,1494
174,SHN,1494
175,SDN,1494
176,TZA,1494
177,TGO,1494
178,TUN,1494
179,UGA,1494
180,ESH,1494
181,ZMB,1494
182,ZWE,1494
183,AIA,3078
184,ATG,3078
185,ARG,3078
186,ABW,3078
187,BHS,3078
188,BRB,3078
189,BLZ,3078
190,BMU,3078
191,BOL,3078
192,BES,3078
193,VGB,3078
194,CYM,3078
195,CHL,3078
196,COL,3078
197,CRI,3078
198,CUB,3078
199,CUW,3078
200,DMA,3078
201,DOM,3078
202,ECU,3078
203,SLV,3078
204,FLK,3078
205,GUF,3078
206,GRL,3078
207,GRD,3078
208,GLP,3078
209,GTM,3078
210,GUY,3078
211,HTI,3078
212,HND,3078
213,JAM,3078
214,MTQ,3078
215,MSR,3078
216,NIC,3078
217,PAN,3078
218,PRY,3078
219,PER,3078
220,PRI,3078
221,MAF,3078
222,SXM,3078
223,BLM,3078
224,KNA,3078
225,LCA,3078
226,SPM,3078
227,VCT,3078
228,SUR,3078
229,TTO,3078
230,TCA,3078
231,VIR,3078
232,URY,3078
233,VEN,3078
234,BHR,4353
235,EGY,4353
236,IRN,4353
237,IRQ,4353
238,ISR,4353
239,JOR,4353
240,KWT,4353
241,LBN,4353
242,OMN,4353
243,PSE,4353
244,QAT,4353
245,SAU,4353
246,SYR,4353
247,ARE,4353
248,YEM,4353
249,ZAF,246
