,country,emission
0,AUT,244
1,AUS,445
2,BEL,693
3,BGR,18
4,BRA,407
5,CAN,636374
6,CHE,268
7,CHN,3166
8,CYP,6
9,CZE,63
10,DEU,1579
11,DNK,212
12,EST,3
13,ESP,575
14,FIN,144
15,FRA,1479
16,GBR,1460
17,GRC,187
18,HRV,20
19,HUN,82
20,IDN,201
21,IRL,285
22,IND,390
23,ITA,1115
24,JPN,2863
25,KOR,748
26,LTU,4
27,LUX,24
28,LVA,4
29,MLT,5
30,MEX,1416
31,NLD,728
32,NOR,376
33,POL,120
34,PRT,96
35,ROU,46
36,RUS,284
37,SWE,299
38,SVN,20
39,SVK,23
40,TUR,145
41,TWN,1309
42,USA,103586
43,AFG,1528
44,ASM,1528
45,ATA,1528
46,ARM,1528
47,AZE,1528
48,BGD,1528
49,BTN,1528
50,BVT,1528
51,IOT,1528
52,BRN,1528
53,KHM,1528
54,CXR,1528
55,CCK,1528
56,COK,1528
57,FJI,1528
58,PYF,1528
59,GEO,1528
60,GUM,1528
61,HMD,1528
62,HKG,1528
63,KAZ,1528
64,KIR,1528
65,KGZ,1528
66,LAO,1528
67,MAC,1528
68,MYS,1528
69,MDV,1528
70,MHL,1528
71,FSM,1528
72,MNG,1528
73,MMR,1528
74,NRU,1528
75,NPL,1528
76,NCL,1528
77,NZL,1528
78,NIU,1528
79,NFK,1528
80,PRK,1528
81,MNP,1528
82,PAK,1528
83,PLW,1528
84,PNG,1528
85,PHL,1528
86,PCN,1528
87,WSM,1528
88,SGP,1528
89,SLB,1528
90,SGS,1528
91,LKA,1528
92,TJK,1528
93,THA,1528
94,TLS,1528
95,TKL,1528
96,TON,1528
97,TKM,1528
98,TUV,1528
99,UMI,1528
100,UZB,1528
101,VUT,1528
102,VNM,1528
103,WLF,1528
104,ALA,42
105,ALB,42
106,AND,42
107,BLR,42
108,BIH,42
109,FRO,42
110,GIB,42
111,GGY,42
112,ISL,42
113,IMN,42
114,JEY,42
115,XKX,42
116,LIE,42
117,MKD,42
118,MDA,42
119,MCO,42
120,MNE,42
121,SMR,42
122,SRB,42
123,SJM,42
124,UKR,42
125,VAT,42
126,DZA,300
127,AGO,300
128,BEN,300
129,BWA,300
130,BFA,300
131,BDI,300
132,CPV,300
133,CMR,300
134,CAF,300
135,TCD,300
136,COM,300
137,COG,300
138,CIV,300
139,DJI,300
140,COD,300
141,GNQ,300
142,ERI,300
143,SWZ,300
144,ETH,300
145,ATF,300
146,GAB,300
147,GMB,300
148,GHA,300
149,GIN,300
150,GNB,300
151,KEN,300
152,LSO,300
153,LBR,300
154,LBY,300
155,MDG,300
156,MWI,300
157,MLI,300
158,MRT,300
159,MUS,300
160,MYT,300
161,MAR,300
162,MOZ,300
163,NAM,300
164,NER,300
165,NGA,300
166,REU,300
167,RWA,300
168,STP,300
169,SEN,300
170,SYC,300
171,SLE,300
172,SOM,300
173,SSD,300
174,SHN,300
175,SDN,300
176,TZA,300
177,TGO,300
178,TUN,300
179,UGA,300
180,ESH,300
181,ZMB,300
182,ZWE,300
183,AIA,1808
184,ATG,1808
185,ARG,1808
186,ABW,1808
187,BHS,1808
188,BRB,1808
189,BLZ,1808
190,BMU,1808
191,BOL,1808
192,BES,1808
193,VGB,1808
194,CYM,1808
195,CHL,1808
196,COL,1808
197,CRI,1808
198,CUB,1808
199,CUW,1808
200,DMA,1808
201,DOM,1808
202,ECU,1808
203,SLV,1808
204,FLK,1808
205,GUF,1808
206,GRL,1808
207,GRD,1808
208,GLP,1808
209,GTM,1808
210,GUY,1808
211,HTI,1808
212,HND,1808
213,JAM,1808
214,MTQ,1808
215,MSR,1808
216,NIC,1808
217,PAN,1808
218,PRY,1808
219,PER,1808
220,PRI,1808
221,MAF,1808
222,SXM,1808
223,BLM,1808
224,KNA,1808
225,LCA,1808
226,SPM,1808
227,VCT,1808
228,SUR,1808
229,TTO,1808
230,TCA,1808
231,VIR,1808
232,URY,1808
233,VEN,1808
234,BHR,879
235,EGY,879
236,IRN,879
237,IRQ,879
238,ISR,879
239,JOR,879
240,KWT,879
241,LBN,879
242,OMN,879
243,PSE,879
244,QAT,879
245,SAU,879
246,SYR,879
247,ARE,879
248,YEM,879
249,ZAF,23
