,country,emission
0,AUT,113
1,AUS,424
2,BEL,422
3,BGR,26
4,BRA,500
5,CAN,371
6,CHE,342
7,CHN,1677
8,CYP,24
9,CZE,70
10,DEU,1356
11,DNK,208
12,EST,6
13,ESP,621
14,FIN,107
15,FRA,1016
16,GBR,945
17,GRC,244
18,HRV,29
19,HUN,89
20,IDN,441
21,IRL,218
22,IND,391424
23,ITA,1255
24,JPN,1000
25,KOR,903
26,LTU,10
27,LUX,43
28,LVA,8
29,MLT,11
30,MEX,468
31,NLD,694
32,NOR,103
33,POL,135
34,PRT,188
35,ROU,40
36,RUS,479
37,SWE,270
38,SVN,43
39,SVK,23
40,TUR,401
41,TWN,699
42,USA,4171
43,AFG,5160
44,ASM,5160
45,ATA,5160
46,ARM,5160
47,AZE,5160
48,BGD,5160
49,BTN,5160
50,BVT,5160
51,IOT,5160
52,BRN,5160
53,KHM,5160
54,CXR,5160
55,CCK,5160
56,COK,5160
57,FJI,5160
58,PYF,5160
59,GEO,5160
60,GUM,5160
61,HMD,5160
62,HKG,5160
63,KAZ,5160
64,KIR,5160
65,KGZ,5160
66,LAO,5160
67,MAC,5160
68,MYS,5160
69,MDV,5160
70,MHL,5160
71,FSM,5160
72,MNG,5160
73,MMR,5160
74,NRU,5160
75,NPL,5160
76,NCL,5160
77,NZL,5160
78,NIU,5160
79,NFK,5160
80,PRK,5160
81,MNP,5160
82,PAK,5160
83,PLW,5160
84,PNG,5160
85,PHL,5160
86,PCN,5160
87,WSM,5160
88,SGP,5160
89,SLB,5160
90,SGS,5160
91,LKA,5160
92,TJK,5160
93,THA,5160
94,TLS,5160
95,TKL,5160
96,TON,5160
97,TKM,5160
98,TUV,5160
99,UMI,5160
100,UZB,5160
101,VUT,5160
102,VNM,5160
103,WLF,5160
104,ALA,69
105,ALB,69
106,AND,69
107,BLR,69
108,BIH,69
109,FRO,69
110,GIB,69
111,GGY,69
112,ISL,69
113,IMN,69
114,JEY,69
115,XKX,69
116,LIE,69
117,MKD,69
118,MDA,69
119,MCO,69
120,MNE,69
121,SMR,69
122,SRB,69
123,SJM,69
124,UKR,69
125,VAT,69
126,DZA,1126
127,AGO,1126
128,BEN,1126
129,BWA,1126
130,BFA,1126
131,BDI,1126
132,CPV,1126
133,CMR,1126
134,CAF,1126
135,TCD,1126
136,COM,1126
137,COG,1126
138,CIV,1126
139,DJI,1126
140,COD,1126
141,GNQ,1126
142,ERI,1126
143,SWZ,1126
144,ETH,1126
145,ATF,1126
146,GAB,1126
147,GMB,1126
148,GHA,1126
149,GIN,1126
150,GNB,1126
151,KEN,1126
152,LSO,1126
153,LBR,1126
154,LBY,1126
155,MDG,1126
156,MWI,1126
157,MLI,1126
158,MRT,1126
159,MUS,1126
160,MYT,1126
161,MAR,1126
162,MOZ,1126
163,NAM,1126
164,NER,1126
165,NGA,1126
166,REU,1126
167,RWA,1126
168,STP,1126
169,SEN,1126
170,SYC,1126
171,SLE,1126
172,SOM,1126
173,SSD,1126
174,SHN,1126
175,SDN,1126
176,TZA,1126
177,TGO,1126
178,TUN,1126
179,UGA,1126
180,ESH,1126
181,ZMB,1126
182,ZWE,1126
183,AIA,754
184,ATG,754
185,ARG,754
186,ABW,754
187,BHS,754
188,BRB,754
189,BLZ,754
190,BMU,754
191,BOL,754
192,BES,754
193,VGB,754
194,CYM,754
195,CHL,754
196,COL,754
197,CRI,754
198,CUB,754
199,CUW,754
200,DMA,754
201,DOM,754
202,ECU,754
203,SLV,754
204,FLK,754
205,GUF,754
206,GRL,754
207,GRD,754
208,GLP,754
209,GTM,754
210,GUY,754
211,HTI,754
212,HND,754
213,JAM,754
214,MTQ,754
215,MSR,754
216,NIC,754
217,PAN,754
218,PRY,754
219,PER,754
220,PRI,754
221,MAF,754
222,SXM,754
223,BLM,754
224,KNA,754
225,LCA,754
226,SPM,754
227,VCT,754
228,SUR,754
229,TTO,754
230,TCA,754
231,VIR,754
232,URY,754
233,VEN,754
234,BHR,3933
235,EGY,3933
236,IRN,3933
237,IRQ,3933
238,ISR,3933
239,JOR,3933
240,KWT,3933
241,LBN,3933
242,OMN,3933
243,PSE,3933
244,QAT,3933
245,SAU,3933
246,SYR,3933
247,ARE,3933
248,YEM,3933
249,ZAF,145
