,country,emission
0,AUT,1357
1,AUS,2407
2,BEL,4705
3,BGR,194
4,BRA,1655
5,CAN,3430
6,CHE,2027
7,CHN,14317
8,CYP,290
9,CZE,566
10,DEU,9850
11,DNK,1470
12,EST,61
13,ESP,7847
14,FIN,1138
15,FRA,10610
16,GBR,7636
17,GRC,2605
18,HRV,204
19,HUN,500
20,IDN,2144
21,IRL,1937
22,IND,7828
23,ITA,11841
24,JPN,27588
25,KOR,18801
26,LTU,57
27,LUX,807
28,LVA,68
29,MLT,151
30,MEX,1280
31,NLD,7435
32,NOR,587
33,POL,817
34,PRT,897
35,ROU,557
36,RUS,1639
37,SWE,1887
38,SVN,146
39,SVK,136
40,TUR,4316
41,TWN,4632
42,USA,30499
43,AFG,20946
44,ASM,20946
45,ATA,20946
46,ARM,20946
47,AZE,20946
48,BGD,20946
49,BTN,20946
50,BVT,20946
51,IOT,20946
52,BRN,20946
53,KHM,20946
54,CXR,20946
55,CCK,20946
56,COK,20946
57,FJI,20946
58,PYF,20946
59,GEO,20946
60,GUM,20946
61,HMD,20946
62,HKG,20946
63,KAZ,20946
64,KIR,20946
65,KGZ,20946
66,LAO,20946
67,MAC,20946
68,MYS,20946
69,MDV,20946
70,MHL,20946
71,FSM,20946
72,MNG,20946
73,MMR,20946
74,NRU,20946
75,NPL,20946
76,NCL,20946
77,NZL,20946
78,NIU,20946
79,NFK,20946
80,PRK,20946
81,MNP,20946
82,PAK,20946
83,PLW,20946
84,PNG,20946
85,PHL,20946
86,PCN,20946
87,WSM,20946
88,SGP,20946
89,SLB,20946
90,SGS,20946
91,LKA,20946
92,TJK,20946
93,THA,20946
94,TLS,20946
95,TKL,20946
96,TON,20946
97,TKM,20946
98,TUV,20946
99,UMI,20946
100,UZB,20946
101,VUT,20946
102,VNM,20946
103,WLF,20946
104,ALA,967
105,ALB,967
106,AND,967
107,BLR,967
108,BIH,967
109,FRO,967
110,GIB,967
111,GGY,967
112,ISL,967
113,IMN,967
114,JEY,967
115,XKX,967
116,LIE,967
117,MKD,967
118,MDA,967
119,MCO,967
120,MNE,967
121,SMR,967
122,SRB,967
123,SJM,967
124,UKR,967
125,VAT,967
126,DZA,5482
127,AGO,5482
128,BEN,5482
129,BWA,5482
130,BFA,5482
131,BDI,5482
132,CPV,5482
133,CMR,5482
134,CAF,5482
135,TCD,5482
136,COM,5482
137,COG,5482
138,CIV,5482
139,DJI,5482
140,COD,5482
141,GNQ,5482
142,ERI,5482
143,SWZ,5482
144,ETH,5482
145,ATF,5482
146,GAB,5482
147,GMB,5482
148,GHA,5482
149,GIN,5482
150,GNB,5482
151,KEN,5482
152,LSO,5482
153,LBR,5482
154,LBY,5482
155,MDG,5482
156,MWI,5482
157,MLI,5482
158,MRT,5482
159,MUS,5482
160,MYT,5482
161,MAR,5482
162,MOZ,5482
163,NAM,5482
164,NER,5482
165,NGA,5482
166,REU,5482
167,RWA,5482
168,STP,5482
169,SEN,5482
170,SYC,5482
171,SLE,5482
172,SOM,5482
173,SSD,5482
174,SHN,5482
175,SDN,5482
176,TZA,5482
177,TGO,5482
178,TUN,5482
179,UGA,5482
180,ESH,5482
181,ZMB,5482
182,ZWE,5482
183,AIA,1728
184,ATG,1728
185,ARG,1728
186,ABW,1728
187,BHS,1728
188,BRB,1728
189,BLZ,1728
190,BMU,1728
191,BOL,1728
192,BES,1728
193,VGB,1728
194,CYM,1728
195,CHL,1728
196,COL,1728
197,CRI,1728
198,CUB,1728
199,CUW,1728
200,DMA,1728
201,DOM,1728
202,ECU,1728
203,SLV,1728
204,FLK,1728
205,GUF,1728
206,GRL,1728
207,GRD,1728
208,GLP,1728
209,GTM,1728
210,GUY,1728
211,HTI,1728
212,HND,1728
213,JAM,1728
214,MTQ,1728
215,MSR,1728
216,NIC,1728
217,PAN,1728
218,PRY,1728
219,PER,1728
220,PRI,1728
221,MAF,1728
222,SXM,1728
223,BLM,1728
224,KNA,1728
225,LCA,1728
226,SPM,1728
227,VCT,1728
228,SUR,1728
229,TTO,1728
230,TCA,1728
231,VIR,1728
232,URY,1728
233,VEN,1728
234,BHR,469017
235,EGY,469017
236,IRN,469017
237,IRQ,469017
238,ISR,469017
239,JOR,469017
240,KWT,469017
241,LBN,469017
242,OMN,469017
243,PSE,469017
244,QAT,469017
245,SAU,469017
246,SYR,469017
247,ARE,469017
248,YEM,469017
249,ZAF,3648
