,country,emission
0,AUT,2594
1,AUS,1416
2,BEL,2273
3,BGR,326
4,BRA,1087
5,CAN,1353
6,CHE,3359
7,CHN,6473
8,CYP,95
9,CZE,1444
10,DEU,16968
11,DNK,910
12,EST,61
13,ESP,10448
14,FIN,774
15,FRA,19382
16,GBR,7911
17,GRC,3247
18,HRV,675
19,HUN,1649
20,IDN,330
21,IRL,1316
22,IND,1936
23,ITA,1216966
24,JPN,2435
25,KOR,2020
26,LTU,86
27,LUX,160
28,LVA,102
29,MLT,221
30,MEX,1196
31,NLD,2339
32,NOR,624
33,POL,2487
34,PRT,1548
35,ROU,1741
36,RUS,1301
37,SWE,1787
38,SVN,1256
39,SVK,455
40,TUR,2907
41,TWN,1323
42,USA,13080
43,AFG,3076
44,ASM,3076
45,ATA,3076
46,ARM,3076
47,AZE,3076
48,BGD,3076
49,BTN,3076
50,BVT,3076
51,IOT,3076
52,BRN,3076
53,KHM,3076
54,CXR,3076
55,CCK,3076
56,COK,3076
57,FJI,3076
58,PYF,3076
59,GEO,3076
60,GUM,3076
61,HMD,3076
62,HKG,3076
63,KAZ,3076
64,KIR,3076
65,KGZ,3076
66,LAO,3076
67,MAC,3076
68,MYS,3076
69,MDV,3076
70,MHL,3076
71,FSM,3076
72,MNG,3076
73,MMR,3076
74,NRU,3076
75,NPL,3076
76,NCL,3076
77,NZL,3076
78,NIU,3076
79,NFK,3076
80,PRK,3076
81,MNP,3076
82,PAK,3076
83,PLW,3076
84,PNG,3076
85,PHL,3076
86,PCN,3076
87,WSM,3076
88,SGP,3076
89,SLB,3076
90,SGS,3076
91,LKA,3076
92,TJK,3076
93,THA,3076
94,TLS,3076
95,TKL,3076
96,TON,3076
97,TKM,3076
98,TUV,3076
99,UMI,3076
100,UZB,3076
101,VUT,3076
102,VNM,3076
103,WLF,3076
104,ALA,1066
105,ALB,1066
106,AND,1066
107,BLR,1066
108,BIH,1066
109,FRO,1066
110,GIB,1066
111,GGY,1066
112,ISL,1066
113,IMN,1066
114,JEY,1066
115,XKX,1066
116,LIE,1066
117,MKD,1066
118,MDA,1066
119,MCO,1066
120,MNE,1066
121,SMR,1066
122,SRB,1066
123,SJM,1066
124,UKR,1066
125,VAT,1066
126,DZA,3643
127,AGO,3643
128,BEN,3643
129,BWA,3643
130,BFA,3643
131,BDI,3643
132,CPV,3643
133,CMR,3643
134,CAF,3643
135,TCD,3643
136,COM,3643
137,COG,3643
138,CIV,3643
139,DJI,3643
140,COD,3643
141,GNQ,3643
142,ERI,3643
143,SWZ,3643
144,ETH,3643
145,ATF,3643
146,GAB,3643
147,GMB,3643
148,GHA,3643
149,GIN,3643
150,GNB,3643
151,KEN,3643
152,LSO,3643
153,LBR,3643
154,LBY,3643
155,MDG,3643
156,MWI,3643
157,MLI,3643
158,MRT,3643
159,MUS,3643
160,MYT,3643
161,MAR,3643
162,MOZ,3643
163,NAM,3643
164,NER,3643
165,NGA,3643
166,REU,3643
167,RWA,3643
168,STP,3643
169,SEN,3643
170,SYC,3643
171,SLE,3643
172,SOM,3643
173,SSD,3643
174,SHN,3643
175,SDN,3643
176,TZA,3643
177,TGO,3643
178,TUN,3643
179,UGA,3643
180,ESH,3643
181,ZMB,3643
182,ZWE,3643
183,AIA,3038
184,ATG,3038
185,ARG,3038
186,ABW,3038
187,BHS,3038
188,BRB,3038
189,BLZ,3038
190,BMU,3038
191,BOL,3038
192,BES,3038
193,VGB,3038
194,CYM,3038
195,CHL,3038
196,COL,3038
197,CRI,3038
198,CUB,3038
199,CUW,3038
200,DMA,3038
201,DOM,3038
202,ECU,3038
203,SLV,3038
204,FLK,3038
205,GUF,3038
206,GRL,3038
207,GRD,3038
208,GLP,3038
209,GTM,3038
210,GUY,3038
211,HTI,3038
212,HND,3038
213,JAM,3038
214,MTQ,3038
215,MSR,3038
216,NIC,3038
217,PAN,3038
218,PRY,3038
219,PER,3038
220,PRI,3038
221,MAF,3038
222,SXM,3038
223,BLM,3038
224,KNA,3038
225,LCA,3038
226,SPM,3038
227,VCT,3038
228,SUR,3038
229,TTO,3038
230,TCA,3038
231,VIR,3038
232,URY,3038
233,VEN,3038
234,BHR,6285
235,EGY,6285
236,IRN,6285
237,IRQ,6285
238,ISR,6285
239,JOR,6285
240,KWT,6285
241,LBN,6285
242,OMN,6285
243,PSE,6285
244,QAT,6285
245,SAU,6285
246,SYR,6285
247,ARE,6285
248,YEM,6285
249,ZAF,447
