,country,emission
0,AUT,78
1,AUS,1293
2,BEL,268
3,BGR,28
4,BRA,180
5,CAN,216
6,CHE,105
7,CHN,4727
8,CYP,2
9,CZE,84
10,DEU,650
11,DNK,98
12,EST,7
13,ESP,496
14,FIN,89
15,FRA,524
16,GBR,451
17,GRC,105
18,HRV,41
19,HUN,93
20,IDN,154806
21,IRL,131
22,IND,1306
23,ITA,774
24,JPN,5218
25,KOR,2419
26,LTU,4
27,LUX,8
28,LVA,8
29,MLT,3
30,MEX,260
31,NLD,399
32,NOR,93
33,POL,131
34,PRT,77
35,ROU,46
36,RUS,116
37,SWE,111
38,SVN,27
39,SVK,31
40,TUR,326
41,TWN,1655
42,USA,3852
43,AFG,6531
44,ASM,6531
45,ATA,6531
46,ARM,6531
47,AZE,6531
48,BGD,6531
49,BTN,6531
50,BVT,6531
51,IOT,6531
52,BRN,6531
53,KHM,6531
54,CXR,6531
55,CCK,6531
56,COK,6531
57,FJI,6531
58,PYF,6531
59,GEO,6531
60,GUM,6531
61,HMD,6531
62,HKG,6531
63,KAZ,6531
64,KIR,6531
65,KGZ,6531
66,LAO,6531
67,MAC,6531
68,MYS,6531
69,MDV,6531
70,MHL,6531
71,FSM,6531
72,MNG,6531
73,MMR,6531
74,NRU,6531
75,NPL,6531
76,NCL,6531
77,NZL,6531
78,NIU,6531
79,NFK,6531
80,PRK,6531
81,MNP,6531
82,PAK,6531
83,PLW,6531
84,PNG,6531
85,PHL,6531
86,PCN,6531
87,WSM,6531
88,SGP,6531
89,SLB,6531
90,SGS,6531
91,LKA,6531
92,TJK,6531
93,THA,6531
94,TLS,6531
95,TKL,6531
96,TON,6531
97,TKM,6531
98,TUV,6531
99,UMI,6531
100,UZB,6531
101,VUT,6531
102,VNM,6531
103,WLF,6531
104,ALA,38
105,ALB,38
106,AND,38
107,BLR,38
108,BIH,38
109,FRO,38
110,GIB,38
111,GGY,38
112,ISL,38
113,IMN,38
114,JEY,38
115,XKX,38
116,LIE,38
117,MKD,38
118,MDA,38
119,MCO,38
120,MNE,38
121,SMR,38
122,SRB,38
123,SJM,38
124,UKR,38
125,VAT,38
126,DZA,303
127,AGO,303
128,BEN,303
129,BWA,303
130,BFA,303
131,BDI,303
132,CPV,303
133,CMR,303
134,CAF,303
135,TCD,303
136,COM,303
137,COG,303
138,CIV,303
139,DJI,303
140,COD,303
141,GNQ,303
142,ERI,303
143,SWZ,303
144,ETH,303
145,ATF,303
146,GAB,303
147,GMB,303
148,GHA,303
149,GIN,303
150,GNB,303
151,KEN,303
152,LSO,303
153,LBR,303
154,LBY,303
155,MDG,303
156,MWI,303
157,MLI,303
158,MRT,303
159,MUS,303
160,MYT,303
161,MAR,303
162,MOZ,303
163,NAM,303
164,NER,303
165,NGA,303
166,REU,303
167,RWA,303
168,STP,303
169,SEN,303
170,SYC,303
171,SLE,303
172,SOM,303
173,SSD,303
174,SHN,303
175,SDN,303
176,TZA,303
177,TGO,303
178,TUN,303
179,UGA,303
180,ESH,303
181,ZMB,303
182,ZWE,303
183,AIA,340
184,ATG,340
185,ARG,340
186,ABW,340
187,BHS,340
188,BRB,340
189,BLZ,340
190,BMU,340
191,BOL,340
192,BES,340
193,VGB,340
194,CYM,340
195,CHL,340
196,COL,340
197,CRI,340
198,CUB,340
199,CUW,340
200,DMA,340
201,DOM,340
202,ECU,340
203,SLV,340
204,FLK,340
205,GUF,340
206,GRL,340
207,GRD,340
208,GLP,340
209,GTM,340
210,GUY,340
211,HTI,340
212,HND,340
213,JAM,340
214,MTQ,340
215,MSR,340
216,NIC,340
217,PAN,340
218,PRY,340
219,PER,340
220,PRI,340
221,MAF,340
222,SXM,340
223,BLM,340
224,KNA,340
225,LCA,340
226,SPM,340
227,VCT,340
228,SUR,340
229,TTO,340
230,TCA,340
231,VIR,340
232,URY,340
233,VEN,340
234,BHR,1110
235,EGY,1110
236,IRN,1110
237,IRQ,1110
238,ISR,1110
239,JOR,1110
240,KWT,1110
241,LBN,1110
242,OMN,1110
243,PSE,1110
244,QAT,1110
245,SAU,1110
246,SYR,1110
247,ARE,1110
248,YEM,1110
249,ZAF,44
