,country,emission
0,AUT,193
1,AUS,602
2,BEL,734
3,BGR,46
4,BRA,437
5,CAN,519
6,CHE,321
7,CHN,3678
8,CYP,17
9,CZE,147
10,DEU,1903
11,DNK,289
12,EST,14
13,ESP,964
14,FIN,253
15,FRA,1431
16,GBR,1549
17,GRC,328
18,HRV,39
19,HUN,161
20,IDN,697
21,IRL,375
22,IND,469738
23,ITA,1722
24,JPN,1132
25,KOR,1375
26,LTU,16
27,LUX,105
28,LVA,19
29,MLT,22
30,MEX,583
31,NLD,737
32,NOR,160
33,POL,215
34,PRT,224
35,ROU,87
36,RUS,465
37,SWE,444
38,SVN,78
39,SVK,46
40,TUR,833
41,TWN,1321
42,USA,5763
43,AFG,7562
44,ASM,7562
45,ATA,7562
46,ARM,7562
47,AZE,7562
48,BGD,7562
49,BTN,7562
50,BVT,7562
51,IOT,7562
52,BRN,7562
53,KHM,7562
54,CXR,7562
55,CCK,7562
56,COK,7562
57,FJI,7562
58,PYF,7562
59,GEO,7562
60,GUM,7562
61,HMD,7562
62,HKG,7562
63,KAZ,7562
64,KIR,7562
65,KGZ,7562
66,LAO,7562
67,MAC,7562
68,MYS,7562
69,MDV,7562
70,MHL,7562
71,FSM,7562
72,MNG,7562
73,MMR,7562
74,NRU,7562
75,NPL,7562
76,NCL,7562
77,NZL,7562
78,NIU,7562
79,NFK,7562
80,PRK,7562
81,MNP,7562
82,PAK,7562
83,PLW,7562
84,PNG,7562
85,PHL,7562
86,PCN,7562
87,WSM,7562
88,SGP,7562
89,SLB,7562
90,SGS,7562
91,LKA,7562
92,TJK,7562
93,THA,7562
94,TLS,7562
95,TKL,7562
96,TON,7562
97,TKM,7562
98,TUV,7562
99,UMI,7562
100,UZB,7562
101,VUT,7562
102,VNM,7562
103,WLF,7562
104,ALA,175
105,ALB,175
106,AND,175
107,BLR,175
108,BIH,175
109,FRO,175
110,GIB,175
111,GGY,175
112,ISL,175
113,IMN,175
114,JEY,175
115,XKX,175
116,LIE,175
117,MKD,175
118,MDA,175
119,MCO,175
120,MNE,175
121,SMR,175
122,SRB,175
123,SJM,175
124,UKR,175
125,VAT,175
126,DZA,2025
127,AGO,2025
128,BEN,2025
129,BWA,2025
130,BFA,2025
131,BDI,2025
132,CPV,2025
133,CMR,2025
134,CAF,2025
135,TCD,2025
136,COM,2025
137,COG,2025
138,CIV,2025
139,DJI,2025
140,COD,2025
141,GNQ,2025
142,ERI,2025
143,SWZ,2025
144,ETH,2025
145,ATF,2025
146,GAB,2025
147,GMB,2025
148,GHA,2025
149,GIN,2025
150,GNB,2025
151,KEN,2025
152,LSO,2025
153,LBR,2025
154,LBY,2025
155,MDG,2025
156,MWI,2025
157,MLI,2025
158,MRT,2025
159,MUS,2025
160,MYT,2025
161,MAR,2025
162,MOZ,2025
163,NAM,2025
164,NER,2025
165,NGA,2025
166,REU,2025
167,RWA,2025
168,STP,2025
169,SEN,2025
170,SYC,2025
171,SLE,2025
172,SOM,2025
173,SSD,2025
174,SHN,2025
175,SDN,2025
176,TZA,2025
177,TGO,2025
178,TUN,2025
179,UGA,2025
180,ESH,2025
181,ZMB,2025
182,ZWE,2025
183,AIA,918
184,ATG,918
185,ARG,918
186,ABW,918
187,BHS,918
188,BRB,918
189,BLZ,918
190,BMU,918
191,BOL,918
192,BES,918
193,VGB,918
194,CYM,918
195,CHL,918
196,COL,918
197,CRI,918
198,CUB,918
199,CUW,918
200,DMA,918
201,DOM,918
202,ECU,918
203,SLV,918
204,FLK,918
205,GUF,918
206,GRL,918
207,GRD,918
208,GLP,918
209,GTM,918
210,GUY,918
211,HTI,918
212,HND,918
213,JAM,918
214,MTQ,918
215,MSR,918
216,NIC,918
217,PAN,918
218,PRY,918
219,PER,918
220,PRI,918
221,MAF,918
222,SXM,918
223,BLM,918
224,KNA,918
225,LCA,918
226,SPM,918
227,VCT,918
228,SUR,918
229,TTO,918
230,TCA,918
231,VIR,918
232,URY,918
233,VEN,918
234,BHR,6404
235,EGY,6404
236,IRN,6404
237,IRQ,6404
238,ISR,6404
239,JOR,6404
240,KWT,6404
241,LBN,6404
242,OMN,6404
243,PSE,6404
244,QAT,6404
245,SAU,6404
246,SYR,6404
247,ARE,6404
248,YEM,6404
249,ZAF,449
