,country,emission
0,AUT,1269
1,AUS,6743
2,BEL,6415
3,BGR,129
4,BRA,6296
5,CAN,68141
6,CHE,6192
7,CHN,37315
8,CYP,21
9,CZE,746
10,DEU,40861
11,DNK,971
12,EST,66
13,ESP,6336
14,FIN,1300
15,FRA,20223
16,GBR,28348
17,GRC,832
18,HRV,131
19,HUN,663
20,IDN,1282
21,IRL,10936
22,IND,5315
23,ITA,11137
24,JPN,28089
25,KOR,16423
26,LTU,52
27,LUX,861
28,LVA,58
29,MLT,72
30,MEX,58039
31,NLD,13217
32,NOR,970
33,POL,791
34,PRT,554
35,ROU,394
36,RUS,1559
37,SWE,2432
38,SVN,165
39,SVK,152
40,TUR,2197
41,TWN,10559
42,USA,7403188
43,AFG,17823
44,ASM,17823
45,ATA,17823
46,ARM,17823
47,AZE,17823
48,BGD,17823
49,BTN,17823
50,BVT,17823
51,IOT,17823
52,BRN,17823
53,KHM,17823
54,CXR,17823
55,CCK,17823
56,COK,17823
57,FJI,17823
58,PYF,17823
59,GEO,17823
60,GUM,17823
61,HMD,17823
62,HKG,17823
63,KAZ,17823
64,KIR,17823
65,KGZ,17823
66,LAO,17823
67,MAC,17823
68,MYS,17823
69,MDV,17823
70,MHL,17823
71,FSM,17823
72,MNG,17823
73,MMR,17823
74,NRU,17823
75,NPL,17823
76,NCL,17823
77,NZL,17823
78,NIU,17823
79,NFK,17823
80,PRK,17823
81,MNP,17823
82,PAK,17823
83,PLW,17823
84,PNG,17823
85,PHL,17823
86,PCN,17823
87,WSM,17823
88,SGP,17823
89,SLB,17823
90,SGS,17823
91,LKA,17823
92,TJK,17823
93,THA,17823
94,TLS,17823
95,TKL,17823
96,TON,17823
97,TKM,17823
98,TUV,17823
99,UMI,17823
100,UZB,17823
101,VUT,17823
102,VNM,17823
103,WLF,17823
104,ALA,1551
105,ALB,1551
106,AND,1551
107,BLR,1551
108,BIH,1551
109,FRO,1551
110,GIB,1551
111,GGY,1551
112,ISL,1551
113,IMN,1551
114,JEY,1551
115,XKX,1551
116,LIE,1551
117,MKD,1551
118,MDA,1551
119,MCO,1551
120,MNE,1551
121,SMR,1551
122,SRB,1551
123,SJM,1551
124,UKR,1551
125,VAT,1551
126,DZA,3902
127,AGO,3902
128,BEN,3902
129,BWA,3902
130,BFA,3902
131,BDI,3902
132,CPV,3902
133,CMR,3902
134,CAF,3902
135,TCD,3902
136,COM,3902
137,COG,3902
138,CIV,3902
139,DJI,3902
140,COD,3902
141,GNQ,3902
142,ERI,3902
143,SWZ,3902
144,ETH,3902
145,ATF,3902
146,GAB,3902
147,GMB,3902
148,GHA,3902
149,GIN,3902
150,GNB,3902
151,KEN,3902
152,LSO,3902
153,LBR,3902
154,LBY,3902
155,MDG,3902
156,MWI,3902
157,MLI,3902
158,MRT,3902
159,MUS,3902
160,MYT,3902
161,MAR,3902
162,MOZ,3902
163,NAM,3902
164,NER,3902
165,NGA,3902
166,REU,3902
167,RWA,3902
168,STP,3902
169,SEN,3902
170,SYC,3902
171,SLE,3902
172,SOM,3902
173,SSD,3902
174,SHN,3902
175,SDN,3902
176,TZA,3902
177,TGO,3902
178,TUN,3902
179,UGA,3902
180,ESH,3902
181,ZMB,3902
182,ZWE,3902
183,AIA,27935
184,ATG,27935
185,ARG,27935
186,ABW,27935
187,BHS,27935
188,BRB,27935
189,BLZ,27935
190,BMU,27935
191,BOL,27935
192,BES,27935
193,VGB,27935
194,CYM,27935
195,CHL,27935
196,COL,27935
197,CRI,27935
198,CUB,27935
199,CUW,27935
200,DMA,27935
201,DOM,27935
202,ECU,27935
203,SLV,27935
204,FLK,27935
205,GUF,27935
206,GRL,27935
207,GRD,27935
208,GLP,27935
209,GTM,27935
210,GUY,27935
211,HTI,27935
212,HND,27935
213,JAM,27935
214,MTQ,27935
215,MSR,27935
216,NIC,27935
217,PAN,27935
218,PRY,27935
219,PER,27935
220,PRI,27935
221,MAF,27935
222,SXM,27935
223,BLM,27935
224,KNA,27935
225,LCA,27935
226,SPM,27935
227,VCT,27935
228,SUR,27935
229,TTO,27935
230,TCA,27935
231,VIR,27935
232,URY,27935
233,VEN,27935
234,BHR,13143
235,EGY,13143
236,IRN,13143
237,IRQ,13143
238,ISR,13143
239,JOR,13143
240,KWT,13143
241,LBN,13143
242,OMN,13143
243,PSE,13143
244,QAT,13143
245,SAU,13143
246,SYR,13143
247,ARE,13143
248,YEM,13143
249,ZAF,1592
