,country,emission
0,AUT,1801
1,AUS,404
2,BEL,2447
3,BGR,384
4,BRA,421
5,CAN,592
6,CHE,1818
7,CHN,6562
8,CYP,80
9,CZE,3527
10,DEU,25409
11,DNK,1249
12,EST,173
13,ESP,2298
14,FIN,863
15,FRA,4845
16,GBR,2977
17,GRC,374
18,HRV,133
19,HUN,1850
20,IDN,270
21,IRL,1693
22,IND,1146
23,ITA,5426
24,JPN,1015
25,KOR,1247
26,LTU,704
27,LUX,560
28,LVA,249
29,MLT,69
30,MEX,223
31,NLD,2757
32,NOR,2219
33,POL,309824
34,PRT,426
35,ROU,1005
36,RUS,5777
37,SWE,2691
38,SVN,485
39,SVK,2583
40,TUR,1167
41,TWN,1145
42,USA,2589
43,AFG,6083
44,ASM,6083
45,ATA,6083
46,ARM,6083
47,AZE,6083
48,BGD,6083
49,BTN,6083
50,BVT,6083
51,IOT,6083
52,BRN,6083
53,KHM,6083
54,CXR,6083
55,CCK,6083
56,COK,6083
57,FJI,6083
58,PYF,6083
59,GEO,6083
60,GUM,6083
61,HMD,6083
62,HKG,6083
63,KAZ,6083
64,KIR,6083
65,KGZ,6083
66,LAO,6083
67,MAC,6083
68,MYS,6083
69,MDV,6083
70,MHL,6083
71,FSM,6083
72,MNG,6083
73,MMR,6083
74,NRU,6083
75,NPL,6083
76,NCL,6083
77,NZL,6083
78,NIU,6083
79,NFK,6083
80,PRK,6083
81,MNP,6083
82,PAK,6083
83,PLW,6083
84,PNG,6083
85,PHL,6083
86,PCN,6083
87,WSM,6083
88,SGP,6083
89,SLB,6083
90,SGS,6083
91,LKA,6083
92,TJK,6083
93,THA,6083
94,TLS,6083
95,TKL,6083
96,TON,6083
97,TKM,6083
98,TUV,6083
99,UMI,6083
100,UZB,6083
101,VUT,6083
102,VNM,6083
103,WLF,6083
104,ALA,2254
105,ALB,2254
106,AND,2254
107,BLR,2254
108,BIH,2254
109,FRO,2254
110,GIB,2254
111,GGY,2254
112,ISL,2254
113,IMN,2254
114,JEY,2254
115,XKX,2254
116,LIE,2254
117,MKD,2254
118,MDA,2254
119,MCO,2254
120,MNE,2254
121,SMR,2254
122,SRB,2254
123,SJM,2254
124,UKR,2254
125,VAT,2254
126,DZA,1192
127,AGO,1192
128,BEN,1192
129,BWA,1192
130,BFA,1192
131,BDI,1192
132,CPV,1192
133,CMR,1192
134,CAF,1192
135,TCD,1192
136,COM,1192
137,COG,1192
138,CIV,1192
139,DJI,1192
140,COD,1192
141,GNQ,1192
142,ERI,1192
143,SWZ,1192
144,ETH,1192
145,ATF,1192
146,GAB,1192
147,GMB,1192
148,GHA,1192
149,GIN,1192
150,GNB,1192
151,KEN,1192
152,LSO,1192
153,LBR,1192
154,LBY,1192
155,MDG,1192
156,MWI,1192
157,MLI,1192
158,MRT,1192
159,MUS,1192
160,MYT,1192
161,MAR,1192
162,MOZ,1192
163,NAM,1192
164,NER,1192
165,NGA,1192
166,REU,1192
167,RWA,1192
168,STP,1192
169,SEN,1192
170,SYC,1192
171,SLE,1192
172,SOM,1192
173,SSD,1192
174,SHN,1192
175,SDN,1192
176,TZA,1192
177,TGO,1192
178,TUN,1192
179,UGA,1192
180,ESH,1192
181,ZMB,1192
182,ZWE,1192
183,AIA,1420
184,ATG,1420
185,ARG,1420
186,ABW,1420
187,BHS,1420
188,BRB,1420
189,BLZ,1420
190,BMU,1420
191,BOL,1420
192,BES,1420
193,VGB,1420
194,CYM,1420
195,CHL,1420
196,COL,1420
197,CRI,1420
198,CUB,1420
199,CUW,1420
200,DMA,1420
201,DOM,1420
202,ECU,1420
203,SLV,1420
204,FLK,1420
205,GUF,1420
206,GRL,1420
207,GRD,1420
208,GLP,1420
209,GTM,1420
210,GUY,1420
211,HTI,1420
212,HND,1420
213,JAM,1420
214,MTQ,1420
215,MSR,1420
216,NIC,1420
217,PAN,1420
218,PRY,1420
219,PER,1420
220,PRI,1420
221,MAF,1420
222,SXM,1420
223,BLM,1420
224,KNA,1420
225,LCA,1420
226,SPM,1420
227,VCT,1420
228,SUR,1420
229,TTO,1420
230,TCA,1420
231,VIR,1420
232,URY,1420
233,VEN,1420
234,BHR,3011
235,EGY,3011
236,IRN,3011
237,IRQ,3011
238,ISR,3011
239,JOR,3011
240,KWT,3011
241,LBN,3011
242,OMN,3011
243,PSE,3011
244,QAT,3011
245,SAU,3011
246,SYR,3011
247,ARE,3011
248,YEM,3011
249,ZAF,143
