,country,emission
0,AUT,1110
1,AUS,9968
2,BEL,2411
3,BGR,210
4,BRA,3153
5,CAN,2919
6,CHE,4057
7,CHN,34923
8,CYP,167
9,CZE,559
10,DEU,8254
11,DNK,866
12,EST,177
13,ESP,3129
14,FIN,772
15,FRA,5245
16,GBR,6213
17,GRC,423
18,HRV,187
19,HUN,446
20,IDN,5903
21,IRL,3200
22,IND,1663546
23,ITA,3653
24,JPN,7221
25,KOR,7621
26,LTU,142
27,LUX,1267
28,LVA,100
29,MLT,160
30,MEX,1601
31,NLD,2811
32,NOR,799
33,POL,995
34,PRT,485
35,ROU,336
36,RUS,5049
37,SWE,1949
38,SVN,192
39,SVK,162
40,TUR,1471
41,TWN,5398
42,USA,19781
43,AFG,43573
44,ASM,43573
45,ATA,43573
46,ARM,43573
47,AZE,43573
48,BGD,43573
49,BTN,43573
50,BVT,43573
51,IOT,43573
52,BRN,43573
53,KHM,43573
54,CXR,43573
55,CCK,43573
56,COK,43573
57,FJI,43573
58,PYF,43573
59,GEO,43573
60,GUM,43573
61,HMD,43573
62,HKG,43573
63,KAZ,43573
64,KIR,43573
65,KGZ,43573
66,LAO,43573
67,MAC,43573
68,MYS,43573
69,MDV,43573
70,MHL,43573
71,FSM,43573
72,MNG,43573
73,MMR,43573
74,NRU,43573
75,NPL,43573
76,NCL,43573
77,NZL,43573
78,NIU,43573
79,NFK,43573
80,PRK,43573
81,MNP,43573
82,PAK,43573
83,PLW,43573
84,PNG,43573
85,PHL,43573
86,PCN,43573
87,WSM,43573
88,SGP,43573
89,SLB,43573
90,SGS,43573
91,LKA,43573
92,TJK,43573
93,THA,43573
94,TLS,43573
95,TKL,43573
96,TON,43573
97,TKM,43573
98,TUV,43573
99,UMI,43573
100,UZB,43573
101,VUT,43573
102,VNM,43573
103,WLF,43573
104,ALA,1062
105,ALB,1062
106,AND,1062
107,BLR,1062
108,BIH,1062
109,FRO,1062
110,GIB,1062
111,GGY,1062
112,ISL,1062
113,IMN,1062
114,JEY,1062
115,XKX,1062
116,LIE,1062
117,MKD,1062
118,MDA,1062
119,MCO,1062
120,MNE,1062
121,SMR,1062
122,SRB,1062
123,SJM,1062
124,UKR,1062
125,VAT,1062
126,DZA,10681
127,AGO,10681
128,BEN,10681
129,BWA,10681
130,BFA,10681
131,BDI,10681
132,CPV,10681
133,CMR,10681
134,CAF,10681
135,TCD,10681
136,COM,10681
137,COG,10681
138,CIV,10681
139,DJI,10681
140,COD,10681
141,GNQ,10681
142,ERI,10681
143,SWZ,10681
144,ETH,10681
145,ATF,10681
146,GAB,10681
147,GMB,10681
148,GHA,10681
149,GIN,10681
150,GNB,10681
151,KEN,10681
152,LSO,10681
153,LBR,10681
154,LBY,10681
155,MDG,10681
156,MWI,10681
157,MLI,10681
158,MRT,10681
159,MUS,10681
160,MYT,10681
161,MAR,10681
162,MOZ,10681
163,NAM,10681
164,NER,10681
165,NGA,10681
166,REU,10681
167,RWA,10681
168,STP,10681
169,SEN,10681
170,SYC,10681
171,SLE,10681
172,SOM,10681
173,SSD,10681
174,SHN,10681
175,SDN,10681
176,TZA,10681
177,TGO,10681
178,TUN,10681
179,UGA,10681
180,ESH,10681
181,ZMB,10681
182,ZWE,10681
183,AIA,11918
184,ATG,11918
185,ARG,11918
186,ABW,11918
187,BHS,11918
188,BRB,11918
189,BLZ,11918
190,BMU,11918
191,BOL,11918
192,BES,11918
193,VGB,11918
194,CYM,11918
195,CHL,11918
196,COL,11918
197,CRI,11918
198,CUB,11918
199,CUW,11918
200,DMA,11918
201,DOM,11918
202,ECU,11918
203,SLV,11918
204,FLK,11918
205,GUF,11918
206,GRL,11918
207,GRD,11918
208,GLP,11918
209,GTM,11918
210,GUY,11918
211,HTI,11918
212,HND,11918
213,JAM,11918
214,MTQ,11918
215,MSR,11918
216,NIC,11918
217,PAN,11918
218,PRY,11918
219,PER,11918
220,PRI,11918
221,MAF,11918
222,SXM,11918
223,BLM,11918
224,KNA,11918
225,LCA,11918
226,SPM,11918
227,VCT,11918
228,SUR,11918
229,TTO,11918
230,TCA,11918
231,VIR,11918
232,URY,11918
233,VEN,11918
234,BHR,60495
235,EGY,60495
236,IRN,60495
237,IRQ,60495
238,ISR,60495
239,JOR,60495
240,KWT,60495
241,LBN,60495
242,OMN,60495
243,PSE,60495
244,QAT,60495
245,SAU,60495
246,SYR,60495
247,ARE,60495
248,YEM,60495
249,ZAF,3357
