,country,emission
0,AUT,695
1,AUS,715
2,BEL,1636
3,BGR,174
4,BRA,450
5,CAN,707
6,CHE,1563
7,CHN,2530
8,CYP,127
9,CZE,624
10,DEU,7031
11,DNK,172479
12,EST,273
13,ESP,989
14,FIN,551
15,FRA,2031
16,GBR,2422
17,GRC,367
18,HRV,170
19,HUN,487
20,IDN,195
21,IRL,2073
22,IND,877
23,ITA,1397
24,JPN,928
25,KOR,725
26,LTU,206
27,LUX,460
28,LVA,305
29,MLT,114
30,MEX,253
31,NLD,2196
32,NOR,2462
33,POL,1497
34,PRT,353
35,ROU,273
36,RUS,1236
37,SWE,3837
38,SVN,187
39,SVK,284
40,TUR,477
41,TWN,331
42,USA,1697
43,AFG,5652
44,ASM,5652
45,ATA,5652
46,ARM,5652
47,AZE,5652
48,BGD,5652
49,BTN,5652
50,BVT,5652
51,IOT,5652
52,BRN,5652
53,KHM,5652
54,CXR,5652
55,CCK,5652
56,COK,5652
57,FJI,5652
58,PYF,5652
59,GEO,5652
60,GUM,5652
61,HMD,5652
62,HKG,5652
63,KAZ,5652
64,KIR,5652
65,KGZ,5652
66,LAO,5652
67,MAC,5652
68,MYS,5652
69,MDV,5652
70,MHL,5652
71,FSM,5652
72,MNG,5652
73,MMR,5652
74,NRU,5652
75,NPL,5652
76,NCL,5652
77,NZL,5652
78,NIU,5652
79,NFK,5652
80,PRK,5652
81,MNP,5652
82,PAK,5652
83,PLW,5652
84,PNG,5652
85,PHL,5652
86,PCN,5652
87,WSM,5652
88,SGP,5652
89,SLB,5652
90,SGS,5652
91,LKA,5652
92,TJK,5652
93,THA,5652
94,TLS,5652
95,TKL,5652
96,TON,5652
97,TKM,5652
98,TUV,5652
99,UMI,5652
100,UZB,5652
101,VUT,5652
102,VNM,5652
103,WLF,5652
104,ALA,525
105,ALB,525
106,AND,525
107,BLR,525
108,BIH,525
109,FRO,525
110,GIB,525
111,GGY,525
112,ISL,525
113,IMN,525
114,JEY,525
115,XKX,525
116,LIE,525
117,MKD,525
118,MDA,525
119,MCO,525
120,MNE,525
121,SMR,525
122,SRB,525
123,SJM,525
124,UKR,525
125,VAT,525
126,DZA,959
127,AGO,959
128,BEN,959
129,BWA,959
130,BFA,959
131,BDI,959
132,CPV,959
133,CMR,959
134,CAF,959
135,TCD,959
136,COM,959
137,COG,959
138,CIV,959
139,DJI,959
140,COD,959
141,GNQ,959
142,ERI,959
143,SWZ,959
144,ETH,959
145,ATF,959
146,GAB,959
147,GMB,959
148,GHA,959
149,GIN,959
150,GNB,959
151,KEN,959
152,LSO,959
153,LBR,959
154,LBY,959
155,MDG,959
156,MWI,959
157,MLI,959
158,MRT,959
159,MUS,959
160,MYT,959
161,MAR,959
162,MOZ,959
163,NAM,959
164,NER,959
165,NGA,959
166,REU,959
167,RWA,959
168,STP,959
169,SEN,959
170,SYC,959
171,SLE,959
172,SOM,959
173,SSD,959
174,SHN,959
175,SDN,959
176,TZA,959
177,TGO,959
178,TUN,959
179,UGA,959
180,ESH,959
181,ZMB,959
182,ZWE,959
183,AIA,999
184,ATG,999
185,ARG,999
186,ABW,999
187,BHS,999
188,BRB,999
189,BLZ,999
190,BMU,999
191,BOL,999
192,BES,999
193,VGB,999
194,CYM,999
195,CHL,999
196,COL,999
197,CRI,999
198,CUB,999
199,CUW,999
200,DMA,999
201,DOM,999
202,ECU,999
203,SLV,999
204,FLK,999
205,GUF,999
206,GRL,999
207,GRD,999
208,GLP,999
209,GTM,999
210,GUY,999
211,HTI,999
212,HND,999
213,JAM,999
214,MTQ,999
215,MSR,999
216,NIC,999
217,PAN,999
218,PRY,999
219,PER,999
220,PRI,999
221,MAF,999
222,SXM,999
223,BLM,999
224,KNA,999
225,LCA,999
226,SPM,999
227,VCT,999
228,SUR,999
229,TTO,999
230,TCA,999
231,VIR,999
232,URY,999
233,VEN,999
234,BHR,2163
235,EGY,2163
236,IRN,2163
237,IRQ,2163
238,ISR,2163
239,JOR,2163
240,KWT,2163
241,LBN,2163
242,OMN,2163
243,PSE,2163
244,QAT,2163
245,SAU,2163
246,SYR,2163
247,ARE,2163
248,YEM,2163
249,ZAF,149
