,country,emission
0,AUT,2263
1,AUS,5251
2,BEL,4515
3,BGR,982
4,BRA,6828
5,CAN,3419
6,CHE,9370
7,CHN,60630
8,CYP,433
9,CZE,1515
10,DEU,23548
11,DNK,1542
12,EST,211
13,ESP,7856
14,FIN,1728
15,FRA,11968
16,GBR,19835
17,GRC,3474
18,HRV,406
19,HUN,1109
20,IDN,3385
21,IRL,6235
22,IND,29318
23,ITA,13281
24,JPN,12699
25,KOR,12886
26,LTU,445
27,LUX,2659
28,LVA,268
29,MLT,108
30,MEX,1143
31,NLD,6225
32,NOR,1021
33,POL,2384
34,PRT,1007
35,ROU,2826
36,RUS,12667
37,SWE,3694
38,SVN,472
39,SVK,593
40,TUR,19158
41,TWN,8788
42,USA,37553
43,AFG,34731
44,ASM,34731
45,ATA,34731
46,ARM,34731
47,AZE,34731
48,BGD,34731
49,BTN,34731
50,BVT,34731
51,IOT,34731
52,BRN,34731
53,KHM,34731
54,CXR,34731
55,CCK,34731
56,COK,34731
57,FJI,34731
58,PYF,34731
59,GEO,34731
60,GUM,34731
61,HMD,34731
62,HKG,34731
63,KAZ,34731
64,KIR,34731
65,KGZ,34731
66,LAO,34731
67,MAC,34731
68,MYS,34731
69,MDV,34731
70,MHL,34731
71,FSM,34731
72,MNG,34731
73,MMR,34731
74,NRU,34731
75,NPL,34731
76,NCL,34731
77,NZL,34731
78,NIU,34731
79,NFK,34731
80,PRK,34731
81,MNP,34731
82,PAK,34731
83,PLW,34731
84,PNG,34731
85,PHL,34731
86,PCN,34731
87,WSM,34731
88,SGP,34731
89,SLB,34731
90,SGS,34731
91,LKA,34731
92,TJK,34731
93,THA,34731
94,TLS,34731
95,TKL,34731
96,TON,34731
97,TKM,34731
98,TUV,34731
99,UMI,34731
100,UZB,34731
101,VUT,34731
102,VNM,34731
103,WLF,34731
104,ALA,6355
105,ALB,6355
106,AND,6355
107,BLR,6355
108,BIH,6355
109,FRO,6355
110,GIB,6355
111,GGY,6355
112,ISL,6355
113,IMN,6355
114,JEY,6355
115,XKX,6355
116,LIE,6355
117,MKD,6355
118,MDA,6355
119,MCO,6355
120,MNE,6355
121,SMR,6355
122,SRB,6355
123,SJM,6355
124,UKR,6355
125,VAT,6355
126,DZA,8920
127,AGO,8920
128,BEN,8920
129,BWA,8920
130,BFA,8920
131,BDI,8920
132,CPV,8920
133,CMR,8920
134,CAF,8920
135,TCD,8920
136,COM,8920
137,COG,8920
138,CIV,8920
139,DJI,8920
140,COD,8920
141,GNQ,8920
142,ERI,8920
143,SWZ,8920
144,ETH,8920
145,ATF,8920
146,GAB,8920
147,GMB,8920
148,GHA,8920
149,GIN,8920
150,GNB,8920
151,KEN,8920
152,LSO,8920
153,LBR,8920
154,LBY,8920
155,MDG,8920
156,MWI,8920
157,MLI,8920
158,MRT,8920
159,MUS,8920
160,MYT,8920
161,MAR,8920
162,MOZ,8920
163,NAM,8920
164,NER,8920
165,NGA,8920
166,REU,8920
167,RWA,8920
168,STP,8920
169,SEN,8920
170,SYC,8920
171,SLE,8920
172,SOM,8920
173,SSD,8920
174,SHN,8920
175,SDN,8920
176,TZA,8920
177,TGO,8920
178,TUN,8920
179,UGA,8920
180,ESH,8920
181,ZMB,8920
182,ZWE,8920
183,AIA,8694
184,ATG,8694
185,ARG,8694
186,ABW,8694
187,BHS,8694
188,BRB,8694
189,BLZ,8694
190,BMU,8694
191,BOL,8694
192,BES,8694
193,VGB,8694
194,CYM,8694
195,CHL,8694
196,COL,8694
197,CRI,8694
198,CUB,8694
199,CUW,8694
200,DMA,8694
201,DOM,8694
202,ECU,8694
203,SLV,8694
204,FLK,8694
205,GUF,8694
206,GRL,8694
207,GRD,8694
208,GLP,8694
209,GTM,8694
210,GUY,8694
211,HTI,8694
212,HND,8694
213,JAM,8694
214,MTQ,8694
215,MSR,8694
216,NIC,8694
217,PAN,8694
218,PRY,8694
219,PER,8694
220,PRI,8694
221,MAF,8694
222,SXM,8694
223,BLM,8694
224,KNA,8694
225,LCA,8694
226,SPM,8694
227,VCT,8694
228,SUR,8694
229,TTO,8694
230,TCA,8694
231,VIR,8694
232,URY,8694
233,VEN,8694
234,BHR,1429153
235,EGY,1429153
236,IRN,1429153
237,IRQ,1429153
238,ISR,1429153
239,JOR,1429153
240,KWT,1429153
241,LBN,1429153
242,OMN,1429153
243,PSE,1429153
244,QAT,1429153
245,SAU,1429153
246,SYR,1429153
247,ARE,1429153
248,YEM,1429153
249,ZAF,1954
