,country,emission
0,AUT,570
1,AUS,1076
2,BEL,1402
3,BGR,98
4,BRA,1038582
5,CAN,1408
6,CHE,2349
7,CHN,10733
8,CYP,87
9,CZE,270
10,DEU,4089
11,DNK,567
12,EST,83
13,ESP,1695
14,FIN,448
15,FRA,3489
16,GBR,2177
17,GRC,227
18,HRV,82
19,HUN,279
20,IDN,616
21,IRL,7864
22,IND,2564
23,ITA,1772
24,JPN,2289
25,KOR,2224
26,LTU,47
27,LUX,541
28,LVA,55
29,MLT,132
30,MEX,1628
31,NLD,2245
32,NOR,567
33,POL,455
34,PRT,507
35,ROU,218
36,RUS,1717
37,SWE,1089
38,SVN,78
39,SVK,114
40,TUR,415
41,TWN,1814
42,USA,18389
43,AFG,8423
44,ASM,8423
45,ATA,8423
46,ARM,8423
47,AZE,8423
48,BGD,8423
49,BTN,8423
50,BVT,8423
51,IOT,8423
52,BRN,8423
53,KHM,8423
54,CXR,8423
55,CCK,8423
56,COK,8423
57,FJI,8423
58,PYF,8423
59,GEO,8423
60,GUM,8423
61,HMD,8423
62,HKG,8423
63,KAZ,8423
64,KIR,8423
65,KGZ,8423
66,LAO,8423
67,MAC,8423
68,MYS,8423
69,MDV,8423
70,MHL,8423
71,FSM,8423
72,MNG,8423
73,MMR,8423
74,NRU,8423
75,NPL,8423
76,NCL,8423
77,NZL,8423
78,NIU,8423
79,NFK,8423
80,PRK,8423
81,MNP,8423
82,PAK,8423
83,PLW,8423
84,PNG,8423
85,PHL,8423
86,PCN,8423
87,WSM,8423
88,SGP,8423
89,SLB,8423
90,SGS,8423
91,LKA,8423
92,TJK,8423
93,THA,8423
94,TLS,8423
95,TKL,8423
96,TON,8423
97,TKM,8423
98,TUV,8423
99,UMI,8423
100,UZB,8423
101,VUT,8423
102,VNM,8423
103,WLF,8423
104,ALA,437
105,ALB,437
106,AND,437
107,BLR,437
108,BIH,437
109,FRO,437
110,GIB,437
111,GGY,437
112,ISL,437
113,IMN,437
114,JEY,437
115,XKX,437
116,LIE,437
117,MKD,437
118,MDA,437
119,MCO,437
120,MNE,437
121,SMR,437
122,SRB,437
123,SJM,437
124,UKR,437
125,VAT,437
126,DZA,2737
127,AGO,2737
128,BEN,2737
129,BWA,2737
130,BFA,2737
131,BDI,2737
132,CPV,2737
133,CMR,2737
134,CAF,2737
135,TCD,2737
136,COM,2737
137,COG,2737
138,CIV,2737
139,DJI,2737
140,COD,2737
141,GNQ,2737
142,ERI,2737
143,SWZ,2737
144,ETH,2737
145,ATF,2737
146,GAB,2737
147,GMB,2737
148,GHA,2737
149,GIN,2737
150,GNB,2737
151,KEN,2737
152,LSO,2737
153,LBR,2737
154,LBY,2737
155,MDG,2737
156,MWI,2737
157,MLI,2737
158,MRT,2737
159,MUS,2737
160,MYT,2737
161,MAR,2737
162,MOZ,2737
163,NAM,2737
164,NER,2737
165,NGA,2737
166,REU,2737
167,RWA,2737
168,STP,2737
169,SEN,2737
170,SYC,2737
171,SLE,2737
172,SOM,2737
173,SSD,2737
174,SHN,2737
175,SDN,2737
176,TZA,2737
177,TGO,2737
178,TUN,2737
179,UGA,2737
180,ESH,2737
181,ZMB,2737
182,ZWE,2737
183,AIA,19101
184,ATG,19101
185,ARG,19101
186,ABW,19101
187,BHS,19101
188,BRB,19101
189,BLZ,19101
190,BMU,19101
191,BOL,19101
192,BES,19101
193,VGB,19101
194,CYM,19101
195,CHL,19101
196,COL,19101
197,CRI,19101
198,CUB,19101
199,CUW,19101
200,DMA,19101
201,DOM,19101
202,ECU,19101
203,SLV,19101
204,FLK,19101
205,GUF,19101
206,GRL,19101
207,GRD,19101
208,GLP,19101
209,GTM,19101
210,GUY,19101
211,HTI,19101
212,HND,19101
213,JAM,19101
214,MTQ,19101
215,MSR,19101
216,NIC,19101
217,PAN,19101
218,PRY,19101
219,PER,19101
220,PRI,19101
221,MAF,19101
222,SXM,19101
223,BLM,19101
224,KNA,19101
225,LCA,19101
226,SPM,19101
227,VCT,19101
228,SUR,19101
229,TTO,19101
230,TCA,19101
231,VIR,19101
232,URY,19101
233,VEN,19101
234,BHR,4979
235,EGY,4979
236,IRN,4979
237,IRQ,4979
238,ISR,4979
239,JOR,4979
240,KWT,4979
241,LBN,4979
242,OMN,4979
243,PSE,4979
244,QAT,4979
245,SAU,4979
246,SYR,4979
247,ARE,4979
248,YEM,4979
249,ZAF,224
