,country,emission
0,AUT,767
1,AUS,993
2,BEL,3762
3,BGR,413
4,BRA,1250
5,CAN,1551
6,CHE,3039
7,CHN,22016
8,CYP,95
9,CZE,396
10,DEU,6312
11,DNK,623
12,EST,132
13,ESP,6815
14,FIN,707
15,FRA,10684
16,GBR,6699
17,GRC,876
18,HRV,118
19,HUN,453
20,IDN,909
21,IRL,3271
22,IND,8013
23,ITA,5579
24,JPN,2345
25,KOR,3172
26,LTU,184
27,LUX,1599
28,LVA,133
29,MLT,103
30,MEX,453
31,NLD,4135
32,NOR,1343
33,POL,899
34,PRT,2037
35,ROU,663
36,RUS,3271
37,SWE,1860
38,SVN,147
39,SVK,178
40,TUR,3395
41,TWN,3380
42,USA,9653
43,AFG,12088
44,ASM,12088
45,ATA,12088
46,ARM,12088
47,AZE,12088
48,BGD,12088
49,BTN,12088
50,BVT,12088
51,IOT,12088
52,BRN,12088
53,KHM,12088
54,CXR,12088
55,CCK,12088
56,COK,12088
57,FJI,12088
58,PYF,12088
59,GEO,12088
60,GUM,12088
61,HMD,12088
62,HKG,12088
63,KAZ,12088
64,KIR,12088
65,KGZ,12088
66,LAO,12088
67,MAC,12088
68,MYS,12088
69,MDV,12088
70,MHL,12088
71,FSM,12088
72,MNG,12088
73,MMR,12088
74,NRU,12088
75,NPL,12088
76,NCL,12088
77,NZL,12088
78,NIU,12088
79,NFK,12088
80,PRK,12088
81,MNP,12088
82,PAK,12088
83,PLW,12088
84,PNG,12088
85,PHL,12088
86,PCN,12088
87,WSM,12088
88,SGP,12088
89,SLB,12088
90,SGS,12088
91,LKA,12088
92,TJK,12088
93,THA,12088
94,TLS,12088
95,TKL,12088
96,TON,12088
97,TKM,12088
98,TUV,12088
99,UMI,12088
100,UZB,12088
101,VUT,12088
102,VNM,12088
103,WLF,12088
104,ALA,1376
105,ALB,1376
106,AND,1376
107,BLR,1376
108,BIH,1376
109,FRO,1376
110,GIB,1376
111,GGY,1376
112,ISL,1376
113,IMN,1376
114,JEY,1376
115,XKX,1376
116,LIE,1376
117,MKD,1376
118,MDA,1376
119,MCO,1376
120,MNE,1376
121,SMR,1376
122,SRB,1376
123,SJM,1376
124,UKR,1376
125,VAT,1376
126,DZA,897867
127,AGO,897867
128,BEN,897867
129,BWA,897867
130,BFA,897867
131,BDI,897867
132,CPV,897867
133,CMR,897867
134,CAF,897867
135,TCD,897867
136,COM,897867
137,COG,897867
138,CIV,897867
139,DJI,897867
140,COD,897867
141,GNQ,897867
142,ERI,897867
143,SWZ,897867
144,ETH,897867
145,ATF,897867
146,GAB,897867
147,GMB,897867
148,GHA,897867
149,GIN,897867
150,GNB,897867
151,KEN,897867
152,LSO,897867
153,LBR,897867
154,LBY,897867
155,MDG,897867
156,MWI,897867
157,MLI,897867
158,MRT,897867
159,MUS,897867
160,MYT,897867
161,MAR,897867
162,MOZ,897867
163,NAM,897867
164,NER,897867
165,NGA,897867
166,REU,897867
167,RWA,897867
168,STP,897867
169,SEN,897867
170,SYC,897867
171,SLE,897867
172,SOM,897867
173,SSD,897867
174,SHN,897867
175,SDN,897867
176,TZA,897867
177,TGO,897867
178,TUN,897867
179,UGA,897867
180,ESH,897867
181,ZMB,897867
182,ZWE,897867
183,AIA,4006
184,ATG,4006
185,ARG,4006
186,ABW,4006
187,BHS,4006
188,BRB,4006
189,BLZ,4006
190,BMU,4006
191,BOL,4006
192,BES,4006
193,VGB,4006
194,CYM,4006
195,CHL,4006
196,COL,4006
197,CRI,4006
198,CUB,4006
199,CUW,4006
200,DMA,4006
201,DOM,4006
202,ECU,4006
203,SLV,4006
204,FLK,4006
205,GUF,4006
206,GRL,4006
207,GRD,4006
208,GLP,4006
209,GTM,4006
210,GUY,4006
211,HTI,4006
212,HND,4006
213,JAM,4006
214,MTQ,4006
215,MSR,4006
216,NIC,4006
217,PAN,4006
218,PRY,4006
219,PER,4006
220,PRI,4006
221,MAF,4006
222,SXM,4006
223,BLM,4006
224,KNA,4006
225,LCA,4006
226,SPM,4006
227,VCT,4006
228,SUR,4006
229,TTO,4006
230,TCA,4006
231,VIR,4006
232,URY,4006
233,VEN,4006
234,BHR,22173
235,EGY,22173
236,IRN,22173
237,IRQ,22173
238,ISR,22173
239,JOR,22173
240,KWT,22173
241,LBN,22173
242,OMN,22173
243,PSE,22173
244,QAT,22173
245,SAU,22173
246,SYR,22173
247,ARE,22173
248,YEM,22173
249,ZAF,4166
