,country,emission
0,AUT,264
1,AUS,339
2,BEL,489
3,BGR,105
4,BRA,227
5,CAN,543
6,CHE,1711
7,CHN,159
8,CYP,89
9,CZE,128
10,DEU,2934
11,DNK,375
12,EST,60
13,ESP,490
14,FIN,203
15,FRA,2214
16,GBR,3679
17,GRC,136
18,HRV,55
19,HUN,193
20,IDN,77
21,IRL,2715
22,IND,605
23,ITA,570
24,JPN,266
25,KOR,163
26,LTU,41
27,LUX,83000
28,LVA,45
29,MLT,116
30,MEX,142
31,NLD,2231
32,NOR,567
33,POL,299
34,PRT,145
35,ROU,126
36,RUS,589
37,SWE,526
38,SVN,50
39,SVK,106
40,TUR,161
41,TWN,48
42,USA,4811
43,AFG,6323
44,ASM,6323
45,ATA,6323
46,ARM,6323
47,AZE,6323
48,BGD,6323
49,BTN,6323
50,BVT,6323
51,IOT,6323
52,BRN,6323
53,KHM,6323
54,CXR,6323
55,CCK,6323
56,COK,6323
57,FJI,6323
58,PYF,6323
59,GEO,6323
60,GUM,6323
61,HMD,6323
62,HKG,6323
63,KAZ,6323
64,KIR,6323
65,KGZ,6323
66,LAO,6323
67,MAC,6323
68,MYS,6323
69,MDV,6323
70,MHL,6323
71,FSM,6323
72,MNG,6323
73,MMR,6323
74,NRU,6323
75,NPL,6323
76,NCL,6323
77,NZL,6323
78,NIU,6323
79,NFK,6323
80,PRK,6323
81,MNP,6323
82,PAK,6323
83,PLW,6323
84,PNG,6323
85,PHL,6323
86,PCN,6323
87,WSM,6323
88,SGP,6323
89,SLB,6323
90,SGS,6323
91,LKA,6323
92,TJK,6323
93,THA,6323
94,TLS,6323
95,TKL,6323
96,TON,6323
97,TKM,6323
98,TUV,6323
99,UMI,6323
100,UZB,6323
101,VUT,6323
102,VNM,6323
103,WLF,6323
104,ALA,192
105,ALB,192
106,AND,192
107,BLR,192
108,BIH,192
109,FRO,192
110,GIB,192
111,GGY,192
112,ISL,192
113,IMN,192
114,JEY,192
115,XKX,192
116,LIE,192
117,MKD,192
118,MDA,192
119,MCO,192
120,MNE,192
121,SMR,192
122,SRB,192
123,SJM,192
124,UKR,192
125,VAT,192
126,DZA,817
127,AGO,817
128,BEN,817
129,BWA,817
130,BFA,817
131,BDI,817
132,CPV,817
133,CMR,817
134,CAF,817
135,TCD,817
136,COM,817
137,COG,817
138,CIV,817
139,DJI,817
140,COD,817
141,GNQ,817
142,ERI,817
143,SWZ,817
144,ETH,817
145,ATF,817
146,GAB,817
147,GMB,817
148,GHA,817
149,GIN,817
150,GNB,817
151,KEN,817
152,LSO,817
153,LBR,817
154,LBY,817
155,MDG,817
156,MWI,817
157,MLI,817
158,MRT,817
159,MUS,817
160,MYT,817
161,MAR,817
162,MOZ,817
163,NAM,817
164,NER,817
165,NGA,817
166,REU,817
167,RWA,817
168,STP,817
169,SEN,817
170,SYC,817
171,SLE,817
172,SOM,817
173,SSD,817
174,SHN,817
175,SDN,817
176,TZA,817
177,TGO,817
178,TUN,817
179,UGA,817
180,ESH,817
181,ZMB,817
182,ZWE,817
183,AIA,791
184,ATG,791
185,ARG,791
186,ABW,791
187,BHS,791
188,BRB,791
189,BLZ,791
190,BMU,791
191,BOL,791
192,BES,791
193,VGB,791
194,CYM,791
195,CHL,791
196,COL,791
197,CRI,791
198,CUB,791
199,CUW,791
200,DMA,791
201,DOM,791
202,ECU,791
203,SLV,791
204,FLK,791
205,GUF,791
206,GRL,791
207,GRD,791
208,GLP,791
209,GTM,791
210,GUY,791
211,HTI,791
212,HND,791
213,JAM,791
214,MTQ,791
215,MSR,791
216,NIC,791
217,PAN,791
218,PRY,791
219,PER,791
220,PRI,791
221,MAF,791
222,SXM,791
223,BLM,791
224,KNA,791
225,LCA,791
226,SPM,791
227,VCT,791
228,SUR,791
229,TTO,791
230,TCA,791
231,VIR,791
232,URY,791
233,VEN,791
234,BHR,2195
235,EGY,2195
236,IRN,2195
237,IRQ,2195
238,ISR,2195
239,JOR,2195
240,KWT,2195
241,LBN,2195
242,OMN,2195
243,PSE,2195
244,QAT,2195
245,SAU,2195
246,SYR,2195
247,ARE,2195
248,YEM,2195
249,ZAF,86
