,country,emission
0,AUT,1447
1,AUS,135
2,BEL,503
3,BGR,107
4,BRA,77
5,CAN,146
6,CHE,547
7,CHN,1755
8,CYP,50
9,CZE,4911
10,DEU,6820
11,DNK,243
12,EST,64
13,ESP,620
14,FIN,125
15,FRA,1829
16,GBR,552
17,GRC,130
18,HRV,108
19,HUN,2300
20,IDN,94
21,IRL,446
22,IND,208
23,ITA,1513
24,JPN,257
25,KOR,1248
26,LTU,64
27,LUX,168
28,LVA,61
29,MLT,70
30,MEX,84
31,NLD,525
32,NOR,136
33,POL,2510
34,PRT,205
35,ROU,596
36,RUS,1578
37,SWE,277
38,SVN,312
39,SVK,63113
40,TUR,242
41,TWN,312
42,USA,445
43,AFG,1504
44,ASM,1504
45,ATA,1504
46,ARM,1504
47,AZE,1504
48,BGD,1504
49,BTN,1504
50,BVT,1504
51,IOT,1504
52,BRN,1504
53,KHM,1504
54,CXR,1504
55,CCK,1504
56,COK,1504
57,FJI,1504
58,PYF,1504
59,GEO,1504
60,GUM,1504
61,HMD,1504
62,HKG,1504
63,KAZ,1504
64,KIR,1504
65,KGZ,1504
66,LAO,1504
67,MAC,1504
68,MYS,1504
69,MDV,1504
70,MHL,1504
71,FSM,1504
72,MNG,1504
73,MMR,1504
74,NRU,1504
75,NPL,1504
76,NCL,1504
77,NZL,1504
78,NIU,1504
79,NFK,1504
80,PRK,1504
81,MNP,1504
82,PAK,1504
83,PLW,1504
84,PNG,1504
85,PHL,1504
86,PCN,1504
87,WSM,1504
88,SGP,1504
89,SLB,1504
90,SGS,1504
91,LKA,1504
92,TJK,1504
93,THA,1504
94,TLS,1504
95,TKL,1504
96,TON,1504
97,TKM,1504
98,TUV,1504
99,UMI,1504
100,UZB,1504
101,VUT,1504
102,VNM,1504
103,WLF,1504
104,ALA,765
105,ALB,765
106,AND,765
107,BLR,765
108,BIH,765
109,FRO,765
110,GIB,765
111,GGY,765
112,ISL,765
113,IMN,765
114,JEY,765
115,XKX,765
116,LIE,765
117,MKD,765
118,MDA,765
119,MCO,765
120,MNE,765
121,SMR,765
122,SRB,765
123,SJM,765
124,UKR,765
125,VAT,765
126,DZA,356
127,AGO,356
128,BEN,356
129,BWA,356
130,BFA,356
131,BDI,356
132,CPV,356
133,CMR,356
134,CAF,356
135,TCD,356
136,COM,356
137,COG,356
138,CIV,356
139,DJI,356
140,COD,356
141,GNQ,356
142,ERI,356
143,SWZ,356
144,ETH,356
145,ATF,356
146,GAB,356
147,GMB,356
148,GHA,356
149,GIN,356
150,GNB,356
151,KEN,356
152,LSO,356
153,LBR,356
154,LBY,356
155,MDG,356
156,MWI,356
157,MLI,356
158,MRT,356
159,MUS,356
160,MYT,356
161,MAR,356
162,MOZ,356
163,NAM,356
164,NER,356
165,NGA,356
166,REU,356
167,RWA,356
168,STP,356
169,SEN,356
170,SYC,356
171,SLE,356
172,SOM,356
173,SSD,356
174,SHN,356
175,SDN,356
176,TZA,356
177,TGO,356
178,TUN,356
179,UGA,356
180,ESH,356
181,ZMB,356
182,ZWE,356
183,AIA,228
184,ATG,228
185,ARG,228
186,ABW,228
187,BHS,228
188,BRB,228
189,BLZ,228
190,BMU,228
191,BOL,228
192,BES,228
193,VGB,228
194,CYM,228
195,CHL,228
196,COL,228
197,CRI,228
198,CUB,228
199,CUW,228
200,DMA,228
201,DOM,228
202,ECU,228
203,SLV,228
204,FLK,228
205,GUF,228
206,GRL,228
207,GRD,228
208,GLP,228
209,GTM,228
210,GUY,228
211,HTI,228
212,HND,228
213,JAM,228
214,MTQ,228
215,MSR,228
216,NIC,228
217,PAN,228
218,PRY,228
219,PER,228
220,PRI,228
221,MAF,228
222,SXM,228
223,BLM,228
224,KNA,228
225,LCA,228
226,SPM,228
227,VCT,228
228,SUR,228
229,TTO,228
230,TCA,228
231,VIR,228
232,URY,228
233,VEN,228
234,BHR,643
235,EGY,643
236,IRN,643
237,IRQ,643
238,ISR,643
239,JOR,643
240,KWT,643
241,LBN,643
242,OMN,643
243,PSE,643
244,QAT,643
245,SAU,643
246,SYR,643
247,ARE,643
248,YEM,643
249,ZAF,49
