,country,emission
0,AUT,1274
1,AUS,1336
2,BEL,310100
3,BGR,366
4,BRA,1084
5,CAN,1945
6,CHE,4091
7,CHN,5597
8,CYP,129
9,CZE,990
10,DEU,14902
11,DNK,1220
12,EST,167
13,ESP,3388
14,FIN,872
15,FRA,12011
16,GBR,6712
17,GRC,362
18,HRV,168
19,HUN,782
20,IDN,368
21,IRL,6170
22,IND,2274
23,ITA,3265
24,JPN,2404
25,KOR,1014
26,LTU,180
27,LUX,832
28,LVA,124
29,MLT,108
30,MEX,701
31,NLD,10822
32,NOR,1601
33,POL,1873
34,PRT,665
35,ROU,526
36,RUS,3291
37,SWE,3071
38,SVN,187
39,SVK,489
40,TUR,1069
41,TWN,872
42,USA,12227
43,AFG,20382
44,ASM,20382
45,ATA,20382
46,ARM,20382
47,AZE,20382
48,BGD,20382
49,BTN,20382
50,BVT,20382
51,IOT,20382
52,BRN,20382
53,KHM,20382
54,CXR,20382
55,CCK,20382
56,COK,20382
57,FJI,20382
58,PYF,20382
59,GEO,20382
60,GUM,20382
61,HMD,20382
62,HKG,20382
63,KAZ,20382
64,KIR,20382
65,KGZ,20382
66,LAO,20382
67,MAC,20382
68,MYS,20382
69,MDV,20382
70,MHL,20382
71,FSM,20382
72,MNG,20382
73,MMR,20382
74,NRU,20382
75,NPL,20382
76,NCL,20382
77,NZL,20382
78,NIU,20382
79,NFK,20382
80,PRK,20382
81,MNP,20382
82,PAK,20382
83,PLW,20382
84,PNG,20382
85,PHL,20382
86,PCN,20382
87,WSM,20382
88,SGP,20382
89,SLB,20382
90,SGS,20382
91,LKA,20382
92,TJK,20382
93,THA,20382
94,TLS,20382
95,TKL,20382
96,TON,20382
97,TKM,20382
98,TUV,20382
99,UMI,20382
100,UZB,20382
101,VUT,20382
102,VNM,20382
103,WLF,20382
104,ALA,1073
105,ALB,1073
106,AND,1073
107,BLR,1073
108,BIH,1073
109,FRO,1073
110,GIB,1073
111,GGY,1073
112,ISL,1073
113,IMN,1073
114,JEY,1073
115,XKX,1073
116,LIE,1073
117,MKD,1073
118,MDA,1073
119,MCO,1073
120,MNE,1073
121,SMR,1073
122,SRB,1073
123,SJM,1073
124,UKR,1073
125,VAT,1073
126,DZA,3434
127,AGO,3434
128,BEN,3434
129,BWA,3434
130,BFA,3434
131,BDI,3434
132,CPV,3434
133,CMR,3434
134,CAF,3434
135,TCD,3434
136,COM,3434
137,COG,3434
138,CIV,3434
139,DJI,3434
140,COD,3434
141,GNQ,3434
142,ERI,3434
143,SWZ,3434
144,ETH,3434
145,ATF,3434
146,GAB,3434
147,GMB,3434
148,GHA,3434
149,GIN,3434
150,GNB,3434
151,KEN,3434
152,LSO,3434
153,LBR,3434
154,LBY,3434
155,MDG,3434
156,MWI,3434
157,MLI,3434
158,MRT,3434
159,MUS,3434
160,MYT,3434
161,MAR,3434
162,MOZ,3434
163,NAM,3434
164,NER,3434
165,NGA,3434
166,REU,3434
167,RWA,3434
168,STP,3434
169,SEN,3434
170,SYC,3434
171,SLE,3434
172,SOM,3434
173,SSD,3434
174,SHN,3434
175,SDN,3434
176,TZA,3434
177,TGO,3434
178,TUN,3434
179,UGA,3434
180,ESH,3434
181,ZMB,3434
182,ZWE,3434
183,AIA,2671
184,ATG,2671
185,ARG,2671
186,ABW,2671
187,BHS,2671
188,BRB,2671
189,BLZ,2671
190,BMU,2671
191,BOL,2671
192,BES,2671
193,VGB,2671
194,CYM,2671
195,CHL,2671
196,COL,2671
197,CRI,2671
198,CUB,2671
199,CUW,2671
200,DMA,2671
201,DOM,2671
202,ECU,2671
203,SLV,2671
204,FLK,2671
205,GUF,2671
206,GRL,2671
207,GRD,2671
208,GLP,2671
209,GTM,2671
210,GUY,2671
211,HTI,2671
212,HND,2671
213,JAM,2671
214,MTQ,2671
215,MSR,2671
216,NIC,2671
217,PAN,2671
218,PRY,2671
219,PER,2671
220,PRI,2671
221,MAF,2671
222,SXM,2671
223,BLM,2671
224,KNA,2671
225,LCA,2671
226,SPM,2671
227,VCT,2671
228,SUR,2671
229,TTO,2671
230,TCA,2671
231,VIR,2671
232,URY,2671
233,VEN,2671
234,BHR,7131
235,EGY,7131
236,IRN,7131
237,IRQ,7131
238,ISR,7131
239,JOR,7131
240,KWT,7131
241,LBN,7131
242,OMN,7131
243,PSE,7131
244,QAT,7131
245,SAU,7131
246,SYR,7131
247,ARE,7131
248,YEM,7131
249,ZAF,602
