,country,emission
0,AUT,2143
1,AUS,23236
2,BEL,4361
3,BGR,624
4,BRA,8390
5,CAN,5806
6,CHE,8111
7,CHN,226889
8,CYP,208
9,CZE,1108
10,DEU,18995
11,DNK,1650
12,EST,192
13,ESP,4610
14,FIN,1612
15,FRA,13572
16,GBR,19574
17,GRC,1122
18,HRV,304
19,HUN,1111
20,IDN,21486
21,IRL,8204
22,IND,32451
23,ITA,9542
24,JPN,48912
25,KOR,41235
26,LTU,385
27,LUX,3340
28,LVA,185
29,MLT,223
30,MEX,2974
31,NLD,6514
32,NOR,2435
33,POL,2112
34,PRT,814
35,ROU,1184
36,RUS,20697
37,SWE,3685
38,SVN,300
39,SVK,347
40,TUR,5136
41,TWN,32925
42,USA,55278
43,AFG,2047398
44,ASM,2047398
45,ATA,2047398
46,ARM,2047398
47,AZE,2047398
48,BGD,2047398
49,BTN,2047398
50,BVT,2047398
51,IOT,2047398
52,BRN,2047398
53,KHM,2047398
54,CXR,2047398
55,CCK,2047398
56,COK,2047398
57,FJI,2047398
58,PYF,2047398
59,GEO,2047398
60,GUM,2047398
61,HMD,2047398
62,HKG,2047398
63,KAZ,2047398
64,KIR,2047398
65,KGZ,2047398
66,LAO,2047398
67,MAC,2047398
68,MYS,2047398
69,MDV,2047398
70,MHL,2047398
71,FSM,2047398
72,MNG,2047398
73,MMR,2047398
74,NRU,2047398
75,NPL,2047398
76,NCL,2047398
77,NZL,2047398
78,NIU,2047398
79,NFK,2047398
80,PRK,2047398
81,MNP,2047398
82,PAK,2047398
83,PLW,2047398
84,PNG,2047398
85,PHL,2047398
86,PCN,2047398
87,WSM,2047398
88,SGP,2047398
89,SLB,2047398
90,SGS,2047398
91,LKA,2047398
92,TJK,2047398
93,THA,2047398
94,TLS,2047398
95,TKL,2047398
96,TON,2047398
97,TKM,2047398
98,TUV,2047398
99,UMI,2047398
100,UZB,2047398
101,VUT,2047398
102,VNM,2047398
103,WLF,2047398
104,ALA,3260
105,ALB,3260
106,AND,3260
107,BLR,3260
108,BIH,3260
109,FRO,3260
110,GIB,3260
111,GGY,3260
112,ISL,3260
113,IMN,3260
114,JEY,3260
115,XKX,3260
116,LIE,3260
117,MKD,3260
118,MDA,3260
119,MCO,3260
120,MNE,3260
121,SMR,3260
122,SRB,3260
123,SJM,3260
124,UKR,3260
125,VAT,3260
126,DZA,7637
127,AGO,7637
128,BEN,7637
129,BWA,7637
130,BFA,7637
131,BDI,7637
132,CPV,7637
133,CMR,7637
134,CAF,7637
135,TCD,7637
136,COM,7637
137,COG,7637
138,CIV,7637
139,DJI,7637
140,COD,7637
141,GNQ,7637
142,ERI,7637
143,SWZ,7637
144,ETH,7637
145,ATF,7637
146,GAB,7637
147,GMB,7637
148,GHA,7637
149,GIN,7637
150,GNB,7637
151,KEN,7637
152,LSO,7637
153,LBR,7637
154,LBY,7637
155,MDG,7637
156,MWI,7637
157,MLI,7637
158,MRT,7637
159,MUS,7637
160,MYT,7637
161,MAR,7637
162,MOZ,7637
163,NAM,7637
164,NER,7637
165,NGA,7637
166,REU,7637
167,RWA,7637
168,STP,7637
169,SEN,7637
170,SYC,7637
171,SLE,7637
172,SOM,7637
173,SSD,7637
174,SHN,7637
175,SDN,7637
176,TZA,7637
177,TGO,7637
178,TUN,7637
179,UGA,7637
180,ESH,7637
181,ZMB,7637
182,ZWE,7637
183,AIA,13960
184,ATG,13960
185,ARG,13960
186,ABW,13960
187,BHS,13960
188,BRB,13960
189,BLZ,13960
190,BMU,13960
191,BOL,13960
192,BES,13960
193,VGB,13960
194,CYM,13960
195,CHL,13960
196,COL,13960
197,CRI,13960
198,CUB,13960
199,CUW,13960
200,DMA,13960
201,DOM,13960
202,ECU,13960
203,SLV,13960
204,FLK,13960
205,GUF,13960
206,GRL,13960
207,GRD,13960
208,GLP,13960
209,GTM,13960
210,GUY,13960
211,HTI,13960
212,HND,13960
213,JAM,13960
214,MTQ,13960
215,MSR,13960
216,NIC,13960
217,PAN,13960
218,PRY,13960
219,PER,13960
220,PRI,13960
221,MAF,13960
222,SXM,13960
223,BLM,13960
224,KNA,13960
225,LCA,13960
226,SPM,13960
227,VCT,13960
228,SUR,13960
229,TTO,13960
230,TCA,13960
231,VIR,13960
232,URY,13960
233,VEN,13960
234,BHR,62481
235,EGY,62481
236,IRN,62481
237,IRQ,62481
238,ISR,62481
239,JOR,62481
240,KWT,62481
241,LBN,62481
242,OMN,62481
243,PSE,62481
244,QAT,62481
245,SAU,62481
246,SYR,62481
247,ARE,62481
248,YEM,62481
249,ZAF,3229
