,country,emission
0,AUT,1121
1,AUS,13756
2,BEL,2915
3,BGR,111
4,BRA,2354
5,CAN,5238
6,CHE,5652
7,CHN,53077
8,CYP,100
9,CZE,557
10,DEU,12037
11,DNK,1290
12,EST,142
13,ESP,2406
14,FIN,998
15,FRA,6755
16,GBR,7607
17,GRC,213
18,HRV,136
19,HUN,542
20,IDN,5875
21,IRL,5286
22,IND,3767
23,ITA,3241
24,JPN,3891775
25,KOR,12567
26,LTU,53
27,LUX,965
28,LVA,97
29,MLT,205
30,MEX,1616
31,NLD,3871
32,NOR,1110
33,POL,637
34,PRT,260
35,ROU,382
36,RUS,6353
37,SWE,2364
38,SVN,96
39,SVK,137
40,TUR,461
41,TWN,8132
42,USA,39524
43,AFG,72035
44,ASM,72035
45,ATA,72035
46,ARM,72035
47,AZE,72035
48,BGD,72035
49,BTN,72035
50,BVT,72035
51,IOT,72035
52,BRN,72035
53,KHM,72035
54,CXR,72035
55,CCK,72035
56,COK,72035
57,FJI,72035
58,PYF,72035
59,GEO,72035
60,GUM,72035
61,HMD,72035
62,HKG,72035
63,KAZ,72035
64,KIR,72035
65,KGZ,72035
66,LAO,72035
67,MAC,72035
68,MYS,72035
69,MDV,72035
70,MHL,72035
71,FSM,72035
72,MNG,72035
73,MMR,72035
74,NRU,72035
75,NPL,72035
76,NCL,72035
77,NZL,72035
78,NIU,72035
79,NFK,72035
80,PRK,72035
81,MNP,72035
82,PAK,72035
83,PLW,72035
84,PNG,72035
85,PHL,72035
86,PCN,72035
87,WSM,72035
88,SGP,72035
89,SLB,72035
90,SGS,72035
91,LKA,72035
92,TJK,72035
93,THA,72035
94,TLS,72035
95,TKL,72035
96,TON,72035
97,TKM,72035
98,TUV,72035
99,UMI,72035
100,UZB,72035
101,VUT,72035
102,VNM,72035
103,WLF,72035
104,ALA,475
105,ALB,475
106,AND,475
107,BLR,475
108,BIH,475
109,FRO,475
110,GIB,475
111,GGY,475
112,ISL,475
113,IMN,475
114,JEY,475
115,XKX,475
116,LIE,475
117,MKD,475
118,MDA,475
119,MCO,475
120,MNE,475
121,SMR,475
122,SRB,475
123,SJM,475
124,UKR,475
125,VAT,475
126,DZA,2282
127,AGO,2282
128,BEN,2282
129,BWA,2282
130,BFA,2282
131,BDI,2282
132,CPV,2282
133,CMR,2282
134,CAF,2282
135,TCD,2282
136,COM,2282
137,COG,2282
138,CIV,2282
139,DJI,2282
140,COD,2282
141,GNQ,2282
142,ERI,2282
143,SWZ,2282
144,ETH,2282
145,ATF,2282
146,GAB,2282
147,GMB,2282
148,GHA,2282
149,GIN,2282
150,GNB,2282
151,KEN,2282
152,LSO,2282
153,LBR,2282
154,LBY,2282
155,MDG,2282
156,MWI,2282
157,MLI,2282
158,MRT,2282
159,MUS,2282
160,MYT,2282
161,MAR,2282
162,MOZ,2282
163,NAM,2282
164,NER,2282
165,NGA,2282
166,REU,2282
167,RWA,2282
168,STP,2282
169,SEN,2282
170,SYC,2282
171,SLE,2282
172,SOM,2282
173,SSD,2282
174,SHN,2282
175,SDN,2282
176,TZA,2282
177,TGO,2282
178,TUN,2282
179,UGA,2282
180,ESH,2282
181,ZMB,2282
182,ZWE,2282
183,AIA,6107
184,ATG,6107
185,ARG,6107
186,ABW,6107
187,BHS,6107
188,BRB,6107
189,BLZ,6107
190,BMU,6107
191,BOL,6107
192,BES,6107
193,VGB,6107
194,CYM,6107
195,CHL,6107
196,COL,6107
197,CRI,6107
198,CUB,6107
199,CUW,6107
200,DMA,6107
201,DOM,6107
202,ECU,6107
203,SLV,6107
204,FLK,6107
205,GUF,6107
206,GRL,6107
207,GRD,6107
208,GLP,6107
209,GTM,6107
210,GUY,6107
211,HTI,6107
212,HND,6107
213,JAM,6107
214,MTQ,6107
215,MSR,6107
216,NIC,6107
217,PAN,6107
218,PRY,6107
219,PER,6107
220,PRI,6107
221,MAF,6107
222,SXM,6107
223,BLM,6107
224,KNA,6107
225,LCA,6107
226,SPM,6107
227,VCT,6107
228,SUR,6107
229,TTO,6107
230,TCA,6107
231,VIR,6107
232,URY,6107
233,VEN,6107
234,BHR,38624
235,EGY,38624
236,IRN,38624
237,IRQ,38624
238,ISR,38624
239,JOR,38624
240,KWT,38624
241,LBN,38624
242,OMN,38624
243,PSE,38624
244,QAT,38624
245,SAU,38624
246,SYR,38624
247,ARE,38624
248,YEM,38624
249,ZAF,838
