,country,emission
0,AUT,1132
1,AUS,1780
2,BEL,8160
3,BGR,220
4,BRA,1357
5,CAN,1374
6,CHE,3894
7,CHN,6624
8,CYP,142
9,CZE,654
10,DEU,17680
11,DNK,2223
12,EST,161
13,ESP,2436
14,FIN,1086
15,FRA,6766
16,GBR,9437
17,GRC,491
18,HRV,165
19,HUN,719
20,IDN,687
21,IRL,5182
22,IND,2297
23,ITA,2594
24,JPN,1744
25,KOR,787
26,LTU,170
27,LUX,1619
28,LVA,168
29,MLT,129
30,MEX,409
31,NLD,441993
32,NOR,3971
33,POL,1981
34,PRT,645
35,ROU,370
36,RUS,9282
37,SWE,2754
38,SVN,150
39,SVK,413
40,TUR,973
41,TWN,1240
42,USA,17360
43,AFG,25213
44,ASM,25213
45,ATA,25213
46,ARM,25213
47,AZE,25213
48,BGD,25213
49,BTN,25213
50,BVT,25213
51,IOT,25213
52,BRN,25213
53,KHM,25213
54,CXR,25213
55,CCK,25213
56,COK,25213
57,FJI,25213
58,PYF,25213
59,GEO,25213
60,GUM,25213
61,HMD,25213
62,HKG,25213
63,KAZ,25213
64,KIR,25213
65,KGZ,25213
66,LAO,25213
67,MAC,25213
68,MYS,25213
69,MDV,25213
70,MHL,25213
71,FSM,25213
72,MNG,25213
73,MMR,25213
74,NRU,25213
75,NPL,25213
76,NCL,25213
77,NZL,25213
78,NIU,25213
79,NFK,25213
80,PRK,25213
81,MNP,25213
82,PAK,25213
83,PLW,25213
84,PNG,25213
85,PHL,25213
86,PCN,25213
87,WSM,25213
88,SGP,25213
89,SLB,25213
90,SGS,25213
91,LKA,25213
92,TJK,25213
93,THA,25213
94,TLS,25213
95,TKL,25213
96,TON,25213
97,TKM,25213
98,TUV,25213
99,UMI,25213
100,UZB,25213
101,VUT,25213
102,VNM,25213
103,WLF,25213
104,ALA,1356
105,ALB,1356
106,AND,1356
107,BLR,1356
108,BIH,1356
109,FRO,1356
110,GIB,1356
111,GGY,1356
112,ISL,1356
113,IMN,1356
114,JEY,1356
115,XKX,1356
116,LIE,1356
117,MKD,1356
118,MDA,1356
119,MCO,1356
120,MNE,1356
121,SMR,1356
122,SRB,1356
123,SJM,1356
124,UKR,1356
125,VAT,1356
126,DZA,5247
127,AGO,5247
128,BEN,5247
129,BWA,5247
130,BFA,5247
131,BDI,5247
132,CPV,5247
133,CMR,5247
134,CAF,5247
135,TCD,5247
136,COM,5247
137,COG,5247
138,CIV,5247
139,DJI,5247
140,COD,5247
141,GNQ,5247
142,ERI,5247
143,SWZ,5247
144,ETH,5247
145,ATF,5247
146,GAB,5247
147,GMB,5247
148,GHA,5247
149,GIN,5247
150,GNB,5247
151,KEN,5247
152,LSO,5247
153,LBR,5247
154,LBY,5247
155,MDG,5247
156,MWI,5247
157,MLI,5247
158,MRT,5247
159,MUS,5247
160,MYT,5247
161,MAR,5247
162,MOZ,5247
163,NAM,5247
164,NER,5247
165,NGA,5247
166,REU,5247
167,RWA,5247
168,STP,5247
169,SEN,5247
170,SYC,5247
171,SLE,5247
172,SOM,5247
173,SSD,5247
174,SHN,5247
175,SDN,5247
176,TZA,5247
177,TGO,5247
178,TUN,5247
179,UGA,5247
180,ESH,5247
181,ZMB,5247
182,ZWE,5247
183,AIA,4931
184,ATG,4931
185,ARG,4931
186,ABW,4931
187,BHS,4931
188,BRB,4931
189,BLZ,4931
190,BMU,4931
191,BOL,4931
192,BES,4931
193,VGB,4931
194,CYM,4931
195,CHL,4931
196,COL,4931
197,CRI,4931
198,CUB,4931
199,CUW,4931
200,DMA,4931
201,DOM,4931
202,ECU,4931
203,SLV,4931
204,FLK,4931
205,GUF,4931
206,GRL,4931
207,GRD,4931
208,GLP,4931
209,GTM,4931
210,GUY,4931
211,HTI,4931
212,HND,4931
213,JAM,4931
214,MTQ,4931
215,MSR,4931
216,NIC,4931
217,PAN,4931
218,PRY,4931
219,PER,4931
220,PRI,4931
221,MAF,4931
222,SXM,4931
223,BLM,4931
224,KNA,4931
225,LCA,4931
226,SPM,4931
227,VCT,4931
228,SUR,4931
229,TTO,4931
230,TCA,4931
231,VIR,4931
232,URY,4931
233,VEN,4931
234,BHR,12028
235,EGY,12028
236,IRN,12028
237,IRQ,12028
238,ISR,12028
239,JOR,12028
240,KWT,12028
241,LBN,12028
242,OMN,12028
243,PSE,12028
244,QAT,12028
245,SAU,12028
246,SYR,12028
247,ARE,12028
248,YEM,12028
249,ZAF,383
