,country,emission
0,AUT,2320
1,AUS,3175
2,BEL,8829
3,BGR,338
4,BRA,1428
5,CAN,4168
6,CHE,9657
7,CHN,17808
8,CYP,126
9,CZE,2550
10,DEU,35754
11,DNK,2715
12,EST,229
13,ESP,8214
14,FIN,1760
15,FRA,18049
16,GBR,1495333
17,GRC,679
18,HRV,165
19,HUN,1540
20,IDN,652
21,IRL,15319
22,IND,4803
23,ITA,9251
24,JPN,5712
25,KOR,2798
26,LTU,363
27,LUX,3478
28,LVA,452
29,MLT,140
30,MEX,2115
31,NLD,12819
32,NOR,13046
33,POL,5392
34,PRT,1725
35,ROU,937
36,RUS,3748
37,SWE,5294
38,SVN,302
39,SVK,1300
40,TUR,3098
41,TWN,2611
42,USA,43444
43,AFG,20144
44,ASM,20144
45,ATA,20144
46,ARM,20144
47,AZE,20144
48,BGD,20144
49,BTN,20144
50,BVT,20144
51,IOT,20144
52,BRN,20144
53,KHM,20144
54,CXR,20144
55,CCK,20144
56,COK,20144
57,FJI,20144
58,PYF,20144
59,GEO,20144
60,GUM,20144
61,HMD,20144
62,HKG,20144
63,KAZ,20144
64,KIR,20144
65,KGZ,20144
66,LAO,20144
67,MAC,20144
68,MYS,20144
69,MDV,20144
70,MHL,20144
71,FSM,20144
72,MNG,20144
73,MMR,20144
74,NRU,20144
75,NPL,20144
76,NCL,20144
77,NZL,20144
78,NIU,20144
79,NFK,20144
80,PRK,20144
81,MNP,20144
82,PAK,20144
83,PLW,20144
84,PNG,20144
85,PHL,20144
86,PCN,20144
87,WSM,20144
88,SGP,20144
89,SLB,20144
90,SGS,20144
91,LKA,20144
92,TJK,20144
93,THA,20144
94,TLS,20144
95,TKL,20144
96,TON,20144
97,TKM,20144
98,TUV,20144
99,UMI,20144
100,UZB,20144
101,VUT,20144
102,VNM,20144
103,WLF,20144
104,ALA,1598
105,ALB,1598
106,AND,1598
107,BLR,1598
108,BIH,1598
109,FRO,1598
110,GIB,1598
111,GGY,1598
112,ISL,1598
113,IMN,1598
114,JEY,1598
115,XKX,1598
116,LIE,1598
117,MKD,1598
118,MDA,1598
119,MCO,1598
120,MNE,1598
121,SMR,1598
122,SRB,1598
123,SJM,1598
124,UKR,1598
125,VAT,1598
126,DZA,3074
127,AGO,3074
128,BEN,3074
129,BWA,3074
130,BFA,3074
131,BDI,3074
132,CPV,3074
133,CMR,3074
134,CAF,3074
135,TCD,3074
136,COM,3074
137,COG,3074
138,CIV,3074
139,DJI,3074
140,COD,3074
141,GNQ,3074
142,ERI,3074
143,SWZ,3074
144,ETH,3074
145,ATF,3074
146,GAB,3074
147,GMB,3074
148,GHA,3074
149,GIN,3074
150,GNB,3074
151,KEN,3074
152,LSO,3074
153,LBR,3074
154,LBY,3074
155,MDG,3074
156,MWI,3074
157,MLI,3074
158,MRT,3074
159,MUS,3074
160,MYT,3074
161,MAR,3074
162,MOZ,3074
163,NAM,3074
164,NER,3074
165,NGA,3074
166,REU,3074
167,RWA,3074
168,STP,3074
169,SEN,3074
170,SYC,3074
171,SLE,3074
172,SOM,3074
173,SSD,3074
174,SHN,3074
175,SDN,3074
176,TZA,3074
177,TGO,3074
178,TUN,3074
179,UGA,3074
180,ESH,3074
181,ZMB,3074
182,ZWE,3074
183,AIA,2751
184,ATG,2751
185,ARG,2751
186,ABW,2751
187,BHS,2751
188,BRB,2751
189,BLZ,2751
190,BMU,2751
191,BOL,2751
192,BES,2751
193,VGB,2751
194,CYM,2751
195,CHL,2751
196,COL,2751
197,CRI,2751
198,CUB,2751
199,CUW,2751
200,DMA,2751
201,DOM,2751
202,ECU,2751
203,SLV,2751
204,FLK,2751
205,GUF,2751
206,GRL,2751
207,GRD,2751
208,GLP,2751
209,GTM,2751
210,GUY,2751
211,HTI,2751
212,HND,2751
213,JAM,2751
214,MTQ,2751
215,MSR,2751
216,NIC,2751
217,PAN,2751
218,PRY,2751
219,PER,2751
220,PRI,2751
221,MAF,2751
222,SXM,2751
223,BLM,2751
224,KNA,2751
225,LCA,2751
226,SPM,2751
227,VCT,2751
228,SUR,2751
229,TTO,2751
230,TCA,2751
231,VIR,2751
232,URY,2751
233,VEN,2751
234,BHR,10103
235,EGY,10103
236,IRN,10103
237,IRQ,10103
238,ISR,10103
239,JOR,10103
240,KWT,10103
241,LBN,10103
242,OMN,10103
243,PSE,10103
244,QAT,10103
245,SAU,10103
246,SYR,10103
247,ARE,10103
248,YEM,10103
249,ZAF,810
