,country,emission
0,AUT,1397
1,AUS,1607
2,BEL,2863
3,BGR,150
4,BRA,1777
5,CAN,1006931
6,CHE,3913
7,CHN,13707
8,CYP,104
9,CZE,492
10,DEU,7655
11,DNK,935
12,EST,136
13,ESP,2502
14,FIN,559
15,FRA,4845
16,GBR,5924
17,GRC,278
18,HRV,116
19,HUN,546
20,IDN,457
21,IRL,3106
22,IND,2194
23,ITA,2786
24,JPN,4956
25,KOR,3032
26,LTU,168
27,LUX,987
28,LVA,96
29,MLT,106
30,MEX,5652
31,NLD,3630
32,NOR,995
33,POL,1333
34,PRT,450
35,ROU,352
36,RUS,1257
37,SWE,1951
38,SVN,146
39,SVK,327
40,TUR,620
41,TWN,2101
42,USA,98013
43,AFG,12694
44,ASM,12694
45,ATA,12694
46,ARM,12694
47,AZE,12694
48,BGD,12694
49,BTN,12694
50,BVT,12694
51,IOT,12694
52,BRN,12694
53,KHM,12694
54,CXR,12694
55,CCK,12694
56,COK,12694
57,FJI,12694
58,PYF,12694
59,GEO,12694
60,GUM,12694
61,HMD,12694
62,HKG,12694
63,KAZ,12694
64,KIR,12694
65,KGZ,12694
66,LAO,12694
67,MAC,12694
68,MYS,12694
69,MDV,12694
70,MHL,12694
71,FSM,12694
72,MNG,12694
73,MMR,12694
74,NRU,12694
75,NPL,12694
76,NCL,12694
77,NZL,12694
78,NIU,12694
79,NFK,12694
80,PRK,12694
81,MNP,12694
82,PAK,12694
83,PLW,12694
84,PNG,12694
85,PHL,12694
86,PCN,12694
87,WSM,12694
88,SGP,12694
89,SLB,12694
90,SGS,12694
91,LKA,12694
92,TJK,12694
93,THA,12694
94,TLS,12694
95,TKL,12694
96,TON,12694
97,TKM,12694
98,TUV,12694
99,UMI,12694
100,UZB,12694
101,VUT,12694
102,VNM,12694
103,WLF,12694
104,ALA,850
105,ALB,850
106,AND,850
107,BLR,850
108,BIH,850
109,FRO,850
110,GIB,850
111,GGY,850
112,ISL,850
113,IMN,850
114,JEY,850
115,XKX,850
116,LIE,850
117,MKD,850
118,MDA,850
119,MCO,850
120,MNE,850
121,SMR,850
122,SRB,850
123,SJM,850
124,UKR,850
125,VAT,850
126,DZA,2750
127,AGO,2750
128,BEN,2750
129,BWA,2750
130,BFA,2750
131,BDI,2750
132,CPV,2750
133,CMR,2750
134,CAF,2750
135,TCD,2750
136,COM,2750
137,COG,2750
138,CIV,2750
139,DJI,2750
140,COD,2750
141,GNQ,2750
142,ERI,2750
143,SWZ,2750
144,ETH,2750
145,ATF,2750
146,GAB,2750
147,GMB,2750
148,GHA,2750
149,GIN,2750
150,GNB,2750
151,KEN,2750
152,LSO,2750
153,LBR,2750
154,LBY,2750
155,MDG,2750
156,MWI,2750
157,MLI,2750
158,MRT,2750
159,MUS,2750
160,MYT,2750
161,MAR,2750
162,MOZ,2750
163,NAM,2750
164,NER,2750
165,NGA,2750
166,REU,2750
167,RWA,2750
168,STP,2750
169,SEN,2750
170,SYC,2750
171,SLE,2750
172,SOM,2750
173,SSD,2750
174,SHN,2750
175,SDN,2750
176,TZA,2750
177,TGO,2750
178,TUN,2750
179,UGA,2750
180,ESH,2750
181,ZMB,2750
182,ZWE,2750
183,AIA,3808
184,ATG,3808
185,ARG,3808
186,ABW,3808
187,BHS,3808
188,BRB,3808
189,BLZ,3808
190,BMU,3808
191,BOL,3808
192,BES,3808
193,VGB,3808
194,CYM,3808
195,CHL,3808
196,COL,3808
197,CRI,3808
198,CUB,3808
199,CUW,3808
200,DMA,3808
201,DOM,3808
202,ECU,3808
203,SLV,3808
204,FLK,3808
205,GUF,3808
206,GRL,3808
207,GRD,3808
208,GLP,3808
209,GTM,3808
210,GUY,3808
211,HTI,3808
212,HND,3808
213,JAM,3808
214,MTQ,3808
215,MSR,3808
216,NIC,3808
217,PAN,3808
218,PRY,3808
219,PER,3808
220,PRI,3808
221,MAF,3808
222,SXM,3808
223,BLM,3808
224,KNA,3808
225,LCA,3808
226,SPM,3808
227,VCT,3808
228,SUR,3808
229,TTO,3808
230,TCA,3808
231,VIR,3808
232,URY,3808
233,VEN,3808
234,BHR,3321
235,EGY,3321
236,IRN,3321
237,IRQ,3321
238,ISR,3321
239,JOR,3321
240,KWT,3321
241,LBN,3321
242,OMN,3321
243,PSE,3321
244,QAT,3321
245,SAU,3321
246,SYR,3321
247,ARE,3321
248,YEM,3321
249,ZAF,356
