,country,emission
0,AUT,791
1,AUS,18357
2,BEL,1731
3,BGR,27
4,BRA,2904
5,CAN,5639
6,CHE,4717
7,CHN,66506
8,CYP,15
9,CZE,445
10,DEU,9361
11,DNK,1057
12,EST,79
13,ESP,1327
14,FIN,1181
15,FRA,4196
16,GBR,6463
17,GRC,83
18,HRV,47
19,HUN,667
20,IDN,8180
21,IRL,3989
22,IND,3404
23,ITA,2906
24,JPN,3609474
25,KOR,15411
26,LTU,21
27,LUX,662
28,LVA,43
29,MLT,96
30,MEX,2492
31,NLD,2845
32,NOR,796
33,POL,369
34,PRT,115
35,ROU,270
36,RUS,6831
37,SWE,1477
38,SVN,59
39,SVK,56
40,TUR,218
41,TWN,9836
42,USA,56033
43,AFG,90506
44,ASM,90506
45,ATA,90506
46,ARM,90506
47,AZE,90506
48,BGD,90506
49,BTN,90506
50,BVT,90506
51,IOT,90506
52,BRN,90506
53,KHM,90506
54,CXR,90506
55,CCK,90506
56,COK,90506
57,FJI,90506
58,PYF,90506
59,GEO,90506
60,GUM,90506
61,HMD,90506
62,HKG,90506
63,KAZ,90506
64,KIR,90506
65,KGZ,90506
66,LAO,90506
67,MAC,90506
68,MYS,90506
69,MDV,90506
70,MHL,90506
71,FSM,90506
72,MNG,90506
73,MMR,90506
74,NRU,90506
75,NPL,90506
76,NCL,90506
77,NZL,90506
78,NIU,90506
79,NFK,90506
80,PRK,90506
81,MNP,90506
82,PAK,90506
83,PLW,90506
84,PNG,90506
85,PHL,90506
86,PCN,90506
87,WSM,90506
88,SGP,90506
89,SLB,90506
90,SGS,90506
91,LKA,90506
92,TJK,90506
93,THA,90506
94,TLS,90506
95,TKL,90506
96,TON,90506
97,TKM,90506
98,TUV,90506
99,UMI,90506
100,UZB,90506
101,VUT,90506
102,VNM,90506
103,WLF,90506
104,ALA,167
105,ALB,167
106,AND,167
107,BLR,167
108,BIH,167
109,FRO,167
110,GIB,167
111,GGY,167
112,ISL,167
113,IMN,167
114,JEY,167
115,XKX,167
116,LIE,167
117,MKD,167
118,MDA,167
119,MCO,167
120,MNE,167
121,SMR,167
122,SRB,167
123,SJM,167
124,UKR,167
125,VAT,167
126,DZA,1927
127,AGO,1927
128,BEN,1927
129,BWA,1927
130,BFA,1927
131,BDI,1927
132,CPV,1927
133,CMR,1927
134,CAF,1927
135,TCD,1927
136,COM,1927
137,COG,1927
138,CIV,1927
139,DJI,1927
140,COD,1927
141,GNQ,1927
142,ERI,1927
143,SWZ,1927
144,ETH,1927
145,ATF,1927
146,GAB,1927
147,GMB,1927
148,GHA,1927
149,GIN,1927
150,GNB,1927
151,KEN,1927
152,LSO,1927
153,LBR,1927
154,LBY,1927
155,MDG,1927
156,MWI,1927
157,MLI,1927
158,MRT,1927
159,MUS,1927
160,MYT,1927
161,MAR,1927
162,MOZ,1927
163,NAM,1927
164,NER,1927
165,NGA,1927
166,REU,1927
167,RWA,1927
168,STP,1927
169,SEN,1927
170,SYC,1927
171,SLE,1927
172,SOM,1927
173,SSD,1927
174,SHN,1927
175,SDN,1927
176,TZA,1927
177,TGO,1927
178,TUN,1927
179,UGA,1927
180,ESH,1927
181,ZMB,1927
182,ZWE,1927
183,AIA,6287
184,ATG,6287
185,ARG,6287
186,ABW,6287
187,BHS,6287
188,BRB,6287
189,BLZ,6287
190,BMU,6287
191,BOL,6287
192,BES,6287
193,VGB,6287
194,CYM,6287
195,CHL,6287
196,COL,6287
197,CRI,6287
198,CUB,6287
199,CUW,6287
200,DMA,6287
201,DOM,6287
202,ECU,6287
203,SLV,6287
204,FLK,6287
205,GUF,6287
206,GRL,6287
207,GRD,6287
208,GLP,6287
209,GTM,6287
210,GUY,6287
211,HTI,6287
212,HND,6287
213,JAM,6287
214,MTQ,6287
215,MSR,6287
216,NIC,6287
217,PAN,6287
218,PRY,6287
219,PER,6287
220,PRI,6287
221,MAF,6287
222,SXM,6287
223,BLM,6287
224,KNA,6287
225,LCA,6287
226,SPM,6287
227,VCT,6287
228,SUR,6287
229,TTO,6287
230,TCA,6287
231,VIR,6287
232,URY,6287
233,VEN,6287
234,BHR,45593
235,EGY,45593
236,IRN,45593
237,IRQ,45593
238,ISR,45593
239,JOR,45593
240,KWT,45593
241,LBN,45593
242,OMN,45593
243,PSE,45593
244,QAT,45593
245,SAU,45593
246,SYR,45593
247,ARE,45593
248,YEM,45593
249,ZAF,1470
