,country,emission
0,AUT,5608
1,AUS,578
2,BEL,5515
3,BGR,1193
4,BRA,1673
5,CAN,1042
6,CHE,10213
7,CHN,11972
8,CYP,76
9,CZE,2573
10,DEU,30331
11,DNK,1266
12,EST,102
13,ESP,11288
14,FIN,1071
15,FRA,21367
16,GBR,8968
17,GRC,2289
18,HRV,1398
19,HUN,3395
20,IDN,899
21,IRL,10451
22,IND,4947
23,ITA,1456675
24,JPN,1565
25,KOR,1456
26,LTU,318
27,LUX,4711
28,LVA,128
29,MLT,402
30,MEX,563
31,NLD,6683
32,NOR,1002
33,POL,5029
34,PRT,1521
35,ROU,3570
36,RUS,11185
37,SWE,2583
38,SVN,2507
39,SVK,2210
40,TUR,3921
41,TWN,1850
42,USA,12661
43,AFG,21068
44,ASM,21068
45,ATA,21068
46,ARM,21068
47,AZE,21068
48,BGD,21068
49,BTN,21068
50,BVT,21068
51,IOT,21068
52,BRN,21068
53,KHM,21068
54,CXR,21068
55,CCK,21068
56,COK,21068
57,FJI,21068
58,PYF,21068
59,GEO,21068
60,GUM,21068
61,HMD,21068
62,HKG,21068
63,KAZ,21068
64,KIR,21068
65,KGZ,21068
66,LAO,21068
67,MAC,21068
68,MYS,21068
69,MDV,21068
70,MHL,21068
71,FSM,21068
72,MNG,21068
73,MMR,21068
74,NRU,21068
75,NPL,21068
76,NCL,21068
77,NZL,21068
78,NIU,21068
79,NFK,21068
80,PRK,21068
81,MNP,21068
82,PAK,21068
83,PLW,21068
84,PNG,21068
85,PHL,21068
86,PCN,21068
87,WSM,21068
88,SGP,21068
89,SLB,21068
90,SGS,21068
91,LKA,21068
92,TJK,21068
93,THA,21068
94,TLS,21068
95,TKL,21068
96,TON,21068
97,TKM,21068
98,TUV,21068
99,UMI,21068
100,UZB,21068
101,VUT,21068
102,VNM,21068
103,WLF,21068
104,ALA,3464
105,ALB,3464
106,AND,3464
107,BLR,3464
108,BIH,3464
109,FRO,3464
110,GIB,3464
111,GGY,3464
112,ISL,3464
113,IMN,3464
114,JEY,3464
115,XKX,3464
116,LIE,3464
117,MKD,3464
118,MDA,3464
119,MCO,3464
120,MNE,3464
121,SMR,3464
122,SRB,3464
123,SJM,3464
124,UKR,3464
125,VAT,3464
126,DZA,10372
127,AGO,10372
128,BEN,10372
129,BWA,10372
130,BFA,10372
131,BDI,10372
132,CPV,10372
133,CMR,10372
134,CAF,10372
135,TCD,10372
136,COM,10372
137,COG,10372
138,CIV,10372
139,DJI,10372
140,COD,10372
141,GNQ,10372
142,ERI,10372
143,SWZ,10372
144,ETH,10372
145,ATF,10372
146,GAB,10372
147,GMB,10372
148,GHA,10372
149,GIN,10372
150,GNB,10372
151,KEN,10372
152,LSO,10372
153,LBR,10372
154,LBY,10372
155,MDG,10372
156,MWI,10372
157,MLI,10372
158,MRT,10372
159,MUS,10372
160,MYT,10372
161,MAR,10372
162,MOZ,10372
163,NAM,10372
164,NER,10372
165,NGA,10372
166,REU,10372
167,RWA,10372
168,STP,10372
169,SEN,10372
170,SYC,10372
171,SLE,10372
172,SOM,10372
173,SSD,10372
174,SHN,10372
175,SDN,10372
176,TZA,10372
177,TGO,10372
178,TUN,10372
179,UGA,10372
180,ESH,10372
181,ZMB,10372
182,ZWE,10372
183,AIA,4134
184,ATG,4134
185,ARG,4134
186,ABW,4134
187,BHS,4134
188,BRB,4134
189,BLZ,4134
190,BMU,4134
191,BOL,4134
192,BES,4134
193,VGB,4134
194,CYM,4134
195,CHL,4134
196,COL,4134
197,CRI,4134
198,CUB,4134
199,CUW,4134
200,DMA,4134
201,DOM,4134
202,ECU,4134
203,SLV,4134
204,FLK,4134
205,GUF,4134
206,GRL,4134
207,GRD,4134
208,GLP,4134
209,GTM,4134
210,GUY,4134
211,HTI,4134
212,HND,4134
213,JAM,4134
214,MTQ,4134
215,MSR,4134
216,NIC,4134
217,PAN,4134
218,PRY,4134
219,PER,4134
220,PRI,4134
221,MAF,4134
222,SXM,4134
223,BLM,4134
224,KNA,4134
225,LCA,4134
226,SPM,4134
227,VCT,4134
228,SUR,4134
229,TTO,4134
230,TCA,4134
231,VIR,4134
232,URY,4134
233,VEN,4134
234,BHR,18829
235,EGY,18829
236,IRN,18829
237,IRQ,18829
238,ISR,18829
239,JOR,18829
240,KWT,18829
241,LBN,18829
242,OMN,18829
243,PSE,18829
244,QAT,18829
245,SAU,18829
246,SYR,18829
247,ARE,18829
248,YEM,18829
249,ZAF,559
