,country,emission
0,AUT,441
1,AUS,382
2,BEL,1061
3,BGR,105
4,BRA,331
5,CAN,223
6,CHE,1595
7,CHN,1956
8,CYP,48
9,CZE,542
10,DEU,9190
11,DNK,175890
12,EST,317
13,ESP,1348
14,FIN,626
15,FRA,1587
16,GBR,3493
17,GRC,259
18,HRV,89
19,HUN,314
20,IDN,131
21,IRL,1543
22,IND,724
23,ITA,1295
24,JPN,219
25,KOR,143
26,LTU,277
27,LUX,297
28,LVA,351
29,MLT,76
30,MEX,129
31,NLD,2140
32,NOR,4536
33,POL,1679
34,PRT,197
35,ROU,134
36,RUS,1169
37,SWE,6587
38,SVN,117
39,SVK,212
40,TUR,495
41,TWN,279
42,USA,2508
43,AFG,4616
44,ASM,4616
45,ATA,4616
46,ARM,4616
47,AZE,4616
48,BGD,4616
49,BTN,4616
50,BVT,4616
51,IOT,4616
52,BRN,4616
53,KHM,4616
54,CXR,4616
55,CCK,4616
56,COK,4616
57,FJI,4616
58,PYF,4616
59,GEO,4616
60,GUM,4616
61,HMD,4616
62,HKG,4616
63,KAZ,4616
64,KIR,4616
65,KGZ,4616
66,LAO,4616
67,MAC,4616
68,MYS,4616
69,MDV,4616
70,MHL,4616
71,FSM,4616
72,MNG,4616
73,MMR,4616
74,NRU,4616
75,NPL,4616
76,NCL,4616
77,NZL,4616
78,NIU,4616
79,NFK,4616
80,PRK,4616
81,MNP,4616
82,PAK,4616
83,PLW,4616
84,PNG,4616
85,PHL,4616
86,PCN,4616
87,WSM,4616
88,SGP,4616
89,SLB,4616
90,SGS,4616
91,LKA,4616
92,TJK,4616
93,THA,4616
94,TLS,4616
95,TKL,4616
96,TON,4616
97,TKM,4616
98,TUV,4616
99,UMI,4616
100,UZB,4616
101,VUT,4616
102,VNM,4616
103,WLF,4616
104,ALA,420
105,ALB,420
106,AND,420
107,BLR,420
108,BIH,420
109,FRO,420
110,GIB,420
111,GGY,420
112,ISL,420
113,IMN,420
114,JEY,420
115,XKX,420
116,LIE,420
117,MKD,420
118,MDA,420
119,MCO,420
120,MNE,420
121,SMR,420
122,SRB,420
123,SJM,420
124,UKR,420
125,VAT,420
126,DZA,731
127,AGO,731
128,BEN,731
129,BWA,731
130,BFA,731
131,BDI,731
132,CPV,731
133,CMR,731
134,CAF,731
135,TCD,731
136,COM,731
137,COG,731
138,CIV,731
139,DJI,731
140,COD,731
141,GNQ,731
142,ERI,731
143,SWZ,731
144,ETH,731
145,ATF,731
146,GAB,731
147,GMB,731
148,GHA,731
149,GIN,731
150,GNB,731
151,KEN,731
152,LSO,731
153,LBR,731
154,LBY,731
155,MDG,731
156,MWI,731
157,MLI,731
158,MRT,731
159,MUS,731
160,MYT,731
161,MAR,731
162,MOZ,731
163,NAM,731
164,NER,731
165,NGA,731
166,REU,731
167,RWA,731
168,STP,731
169,SEN,731
170,SYC,731
171,SLE,731
172,SOM,731
173,SSD,731
174,SHN,731
175,SDN,731
176,TZA,731
177,TGO,731
178,TUN,731
179,UGA,731
180,ESH,731
181,ZMB,731
182,ZWE,731
183,AIA,1231
184,ATG,1231
185,ARG,1231
186,ABW,1231
187,BHS,1231
188,BRB,1231
189,BLZ,1231
190,BMU,1231
191,BOL,1231
192,BES,1231
193,VGB,1231
194,CYM,1231
195,CHL,1231
196,COL,1231
197,CRI,1231
198,CUB,1231
199,CUW,1231
200,DMA,1231
201,DOM,1231
202,ECU,1231
203,SLV,1231
204,FLK,1231
205,GUF,1231
206,GRL,1231
207,GRD,1231
208,GLP,1231
209,GTM,1231
210,GUY,1231
211,HTI,1231
212,HND,1231
213,JAM,1231
214,MTQ,1231
215,MSR,1231
216,NIC,1231
217,PAN,1231
218,PRY,1231
219,PER,1231
220,PRI,1231
221,MAF,1231
222,SXM,1231
223,BLM,1231
224,KNA,1231
225,LCA,1231
226,SPM,1231
227,VCT,1231
228,SUR,1231
229,TTO,1231
230,TCA,1231
231,VIR,1231
232,URY,1231
233,VEN,1231
234,BHR,3206
235,EGY,3206
236,IRN,3206
237,IRQ,3206
238,ISR,3206
239,JOR,3206
240,KWT,3206
241,LBN,3206
242,OMN,3206
243,PSE,3206
244,QAT,3206
245,SAU,3206
246,SYR,3206
247,ARE,3206
248,YEM,3206
249,ZAF,165
