,country,emission
0,AUT,3300
1,AUS,424
2,BEL,9351
3,BGR,90
4,BRA,321
5,CAN,574
6,CHE,502936
7,CHN,3342
8,CYP,50
9,CZE,877
10,DEU,24884
11,DNK,926
12,EST,132
13,ESP,2146
14,FIN,272
15,FRA,10683
16,GBR,3733
17,GRC,270
18,HRV,278
19,HUN,661
20,IDN,141
21,IRL,7536
22,IND,683
23,ITA,9001
24,JPN,1216
25,KOR,128
26,LTU,217
27,LUX,5310
28,LVA,263
29,MLT,96
30,MEX,564
31,NLD,5659
32,NOR,253
33,POL,2627
34,PRT,526
35,ROU,562
36,RUS,3204
37,SWE,3005
38,SVN,351
39,SVK,503
40,TUR,392
41,TWN,478
42,USA,12907
43,AFG,12202
44,ASM,12202
45,ATA,12202
46,ARM,12202
47,AZE,12202
48,BGD,12202
49,BTN,12202
50,BVT,12202
51,IOT,12202
52,BRN,12202
53,KHM,12202
54,CXR,12202
55,CCK,12202
56,COK,12202
57,FJI,12202
58,PYF,12202
59,GEO,12202
60,GUM,12202
61,HMD,12202
62,HKG,12202
63,KAZ,12202
64,KIR,12202
65,KGZ,12202
66,LAO,12202
67,MAC,12202
68,MYS,12202
69,MDV,12202
70,MHL,12202
71,FSM,12202
72,MNG,12202
73,MMR,12202
74,NRU,12202
75,NPL,12202
76,NCL,12202
77,NZL,12202
78,NIU,12202
79,NFK,12202
80,PRK,12202
81,MNP,12202
82,PAK,12202
83,PLW,12202
84,PNG,12202
85,PHL,12202
86,PCN,12202
87,WSM,12202
88,SGP,12202
89,SLB,12202
90,SGS,12202
91,LKA,12202
92,TJK,12202
93,THA,12202
94,TLS,12202
95,TKL,12202
96,TON,12202
97,TKM,12202
98,TUV,12202
99,UMI,12202
100,UZB,12202
101,VUT,12202
102,VNM,12202
103,WLF,12202
104,ALA,670
105,ALB,670
106,AND,670
107,BLR,670
108,BIH,670
109,FRO,670
110,GIB,670
111,GGY,670
112,ISL,670
113,IMN,670
114,JEY,670
115,XKX,670
116,LIE,670
117,MKD,670
118,MDA,670
119,MCO,670
120,MNE,670
121,SMR,670
122,SRB,670
123,SJM,670
124,UKR,670
125,VAT,670
126,DZA,1524
127,AGO,1524
128,BEN,1524
129,BWA,1524
130,BFA,1524
131,BDI,1524
132,CPV,1524
133,CMR,1524
134,CAF,1524
135,TCD,1524
136,COM,1524
137,COG,1524
138,CIV,1524
139,DJI,1524
140,COD,1524
141,GNQ,1524
142,ERI,1524
143,SWZ,1524
144,ETH,1524
145,ATF,1524
146,GAB,1524
147,GMB,1524
148,GHA,1524
149,GIN,1524
150,GNB,1524
151,KEN,1524
152,LSO,1524
153,LBR,1524
154,LBY,1524
155,MDG,1524
156,MWI,1524
157,MLI,1524
158,MRT,1524
159,MUS,1524
160,MYT,1524
161,MAR,1524
162,MOZ,1524
163,NAM,1524
164,NER,1524
165,NGA,1524
166,REU,1524
167,RWA,1524
168,STP,1524
169,SEN,1524
170,SYC,1524
171,SLE,1524
172,SOM,1524
173,SSD,1524
174,SHN,1524
175,SDN,1524
176,TZA,1524
177,TGO,1524
178,TUN,1524
179,UGA,1524
180,ESH,1524
181,ZMB,1524
182,ZWE,1524
183,AIA,641
184,ATG,641
185,ARG,641
186,ABW,641
187,BHS,641
188,BRB,641
189,BLZ,641
190,BMU,641
191,BOL,641
192,BES,641
193,VGB,641
194,CYM,641
195,CHL,641
196,COL,641
197,CRI,641
198,CUB,641
199,CUW,641
200,DMA,641
201,DOM,641
202,ECU,641
203,SLV,641
204,FLK,641
205,GUF,641
206,GRL,641
207,GRD,641
208,GLP,641
209,GTM,641
210,GUY,641
211,HTI,641
212,HND,641
213,JAM,641
214,MTQ,641
215,MSR,641
216,NIC,641
217,PAN,641
218,PRY,641
219,PER,641
220,PRI,641
221,MAF,641
222,SXM,641
223,BLM,641
224,KNA,641
225,LCA,641
226,SPM,641
227,VCT,641
228,SUR,641
229,TTO,641
230,TCA,641
231,VIR,641
232,URY,641
233,VEN,641
234,BHR,3319
235,EGY,3319
236,IRN,3319
237,IRQ,3319
238,ISR,3319
239,JOR,3319
240,KWT,3319
241,LBN,3319
242,OMN,3319
243,PSE,3319
244,QAT,3319
245,SAU,3319
246,SYR,3319
247,ARE,3319
248,YEM,3319
249,ZAF,208
