,country,emission
0,AUT,2380
1,AUS,55
2,BEL,1160
3,BGR,243
4,BRA,83
5,CAN,95
6,CHE,1184
7,CHN,5667
8,CYP,34
9,CZE,220340
10,DEU,19337
11,DNK,361
12,EST,59
13,ESP,1140
14,FIN,174
15,FRA,2522
16,GBR,1826
17,GRC,162
18,HRV,158
19,HUN,1609
20,IDN,118
21,IRL,1842
22,IND,456
23,ITA,2564
24,JPN,607
25,KOR,808
26,LTU,84
27,LUX,244
28,LVA,81
29,MLT,18
30,MEX,237
31,NLD,1280
32,NOR,218
33,POL,6378
34,PRT,204
35,ROU,781
36,RUS,3156
37,SWE,664
38,SVN,325
39,SVK,4523
40,TUR,483
41,TWN,739
42,USA,1620
43,AFG,3984
44,ASM,3984
45,ATA,3984
46,ARM,3984
47,AZE,3984
48,BGD,3984
49,BTN,3984
50,BVT,3984
51,IOT,3984
52,BRN,3984
53,KHM,3984
54,CXR,3984
55,CCK,3984
56,COK,3984
57,FJI,3984
58,PYF,3984
59,GEO,3984
60,GUM,3984
61,HMD,3984
62,HKG,3984
63,KAZ,3984
64,KIR,3984
65,KGZ,3984
66,LAO,3984
67,MAC,3984
68,MYS,3984
69,MDV,3984
70,MHL,3984
71,FSM,3984
72,MNG,3984
73,MMR,3984
74,NRU,3984
75,NPL,3984
76,NCL,3984
77,NZL,3984
78,NIU,3984
79,NFK,3984
80,PRK,3984
81,MNP,3984
82,PAK,3984
83,PLW,3984
84,PNG,3984
85,PHL,3984
86,PCN,3984
87,WSM,3984
88,SGP,3984
89,SLB,3984
90,SGS,3984
91,LKA,3984
92,TJK,3984
93,THA,3984
94,TLS,3984
95,TKL,3984
96,TON,3984
97,TKM,3984
98,TUV,3984
99,UMI,3984
100,UZB,3984
101,VUT,3984
102,VNM,3984
103,WLF,3984
104,ALA,1078
105,ALB,1078
106,AND,1078
107,BLR,1078
108,BIH,1078
109,FRO,1078
110,GIB,1078
111,GGY,1078
112,ISL,1078
113,IMN,1078
114,JEY,1078
115,XKX,1078
116,LIE,1078
117,MKD,1078
118,MDA,1078
119,MCO,1078
120,MNE,1078
121,SMR,1078
122,SRB,1078
123,SJM,1078
124,UKR,1078
125,VAT,1078
126,DZA,689
127,AGO,689
128,BEN,689
129,BWA,689
130,BFA,689
131,BDI,689
132,CPV,689
133,CMR,689
134,CAF,689
135,TCD,689
136,COM,689
137,COG,689
138,CIV,689
139,DJI,689
140,COD,689
141,GNQ,689
142,ERI,689
143,SWZ,689
144,ETH,689
145,ATF,689
146,GAB,689
147,GMB,689
148,GHA,689
149,GIN,689
150,GNB,689
151,KEN,689
152,LSO,689
153,LBR,689
154,LBY,689
155,MDG,689
156,MWI,689
157,MLI,689
158,MRT,689
159,MUS,689
160,MYT,689
161,MAR,689
162,MOZ,689
163,NAM,689
164,NER,689
165,NGA,689
166,REU,689
167,RWA,689
168,STP,689
169,SEN,689
170,SYC,689
171,SLE,689
172,SOM,689
173,SSD,689
174,SHN,689
175,SDN,689
176,TZA,689
177,TGO,689
178,TUN,689
179,UGA,689
180,ESH,689
181,ZMB,689
182,ZWE,689
183,AIA,229
184,ATG,229
185,ARG,229
186,ABW,229
187,BHS,229
188,BRB,229
189,BLZ,229
190,BMU,229
191,BOL,229
192,BES,229
193,VGB,229
194,CYM,229
195,CHL,229
196,COL,229
197,CRI,229
198,CUB,229
199,CUW,229
200,DMA,229
201,DOM,229
202,ECU,229
203,SLV,229
204,FLK,229
205,GUF,229
206,GRL,229
207,GRD,229
208,GLP,229
209,GTM,229
210,GUY,229
211,HTI,229
212,HND,229
213,JAM,229
214,MTQ,229
215,MSR,229
216,NIC,229
217,PAN,229
218,PRY,229
219,PER,229
220,PRI,229
221,MAF,229
222,SXM,229
223,BLM,229
224,KNA,229
225,LCA,229
226,SPM,229
227,VCT,229
228,SUR,229
229,TTO,229
230,TCA,229
231,VIR,229
232,URY,229
233,VEN,229
234,BHR,1705
235,EGY,1705
236,IRN,1705
237,IRQ,1705
238,ISR,1705
239,JOR,1705
240,KWT,1705
241,LBN,1705
242,OMN,1705
243,PSE,1705
244,QAT,1705
245,SAU,1705
246,SYR,1705
247,ARE,1705
248,YEM,1705
249,ZAF,95
