,country,emission
0,AUT,996
1,AUS,366
2,BEL,1131
3,BGR,542
4,BRA,366
5,CAN,340
6,CHE,3100
7,CHN,7661
8,CYP,1290
9,CZE,1038
10,DEU,8379
11,DNK,525
12,EST,581
13,ESP,1603
14,FIN,2112
15,FRA,2945
16,GBR,4122
17,GRC,596
18,HRV,152
19,HUN,512
20,IDN,475
21,IRL,3302
22,IND,1053
23,ITA,2113
24,JPN,1186
25,KOR,1628
26,LTU,1042
27,LUX,276
28,LVA,453
29,MLT,55
30,MEX,153
31,NLD,3161
32,NOR,588
33,POL,2302
34,PRT,120
35,ROU,458
36,RUS,913131
37,SWE,945
38,SVN,243
39,SVK,802
40,TUR,2987
41,TWN,1183
42,USA,5618
43,AFG,14975
44,ASM,14975
45,ATA,14975
46,ARM,14975
47,AZE,14975
48,BGD,14975
49,BTN,14975
50,BVT,14975
51,IOT,14975
52,BRN,14975
53,KHM,14975
54,CXR,14975
55,CCK,14975
56,COK,14975
57,FJI,14975
58,PYF,14975
59,GEO,14975
60,GUM,14975
61,HMD,14975
62,HKG,14975
63,KAZ,14975
64,KIR,14975
65,KGZ,14975
66,LAO,14975
67,MAC,14975
68,MYS,14975
69,MDV,14975
70,MHL,14975
71,FSM,14975
72,MNG,14975
73,MMR,14975
74,NRU,14975
75,NPL,14975
76,NCL,14975
77,NZL,14975
78,NIU,14975
79,NFK,14975
80,PRK,14975
81,MNP,14975
82,PAK,14975
83,PLW,14975
84,PNG,14975
85,PHL,14975
86,PCN,14975
87,WSM,14975
88,SGP,14975
89,SLB,14975
90,SGS,14975
91,LKA,14975
92,TJK,14975
93,THA,14975
94,TLS,14975
95,TKL,14975
96,TON,14975
97,TKM,14975
98,TUV,14975
99,UMI,14975
100,UZB,14975
101,VUT,14975
102,VNM,14975
103,WLF,14975
104,ALA,11579
105,ALB,11579
106,AND,11579
107,BLR,11579
108,BIH,11579
109,FRO,11579
110,GIB,11579
111,GGY,11579
112,ISL,11579
113,IMN,11579
114,JEY,11579
115,XKX,11579
116,LIE,11579
117,MKD,11579
118,MDA,11579
119,MCO,11579
120,MNE,11579
121,SMR,11579
122,SRB,11579
123,SJM,11579
124,UKR,11579
125,VAT,11579
126,DZA,932
127,AGO,932
128,BEN,932
129,BWA,932
130,BFA,932
131,BDI,932
132,CPV,932
133,CMR,932
134,CAF,932
135,TCD,932
136,COM,932
137,COG,932
138,CIV,932
139,DJI,932
140,COD,932
141,GNQ,932
142,ERI,932
143,SWZ,932
144,ETH,932
145,ATF,932
146,GAB,932
147,GMB,932
148,GHA,932
149,GIN,932
150,GNB,932
151,KEN,932
152,LSO,932
153,LBR,932
154,LBY,932
155,MDG,932
156,MWI,932
157,MLI,932
158,MRT,932
159,MUS,932
160,MYT,932
161,MAR,932
162,MOZ,932
163,NAM,932
164,NER,932
165,NGA,932
166,REU,932
167,RWA,932
168,STP,932
169,SEN,932
170,SYC,932
171,SLE,932
172,SOM,932
173,SSD,932
174,SHN,932
175,SDN,932
176,TZA,932
177,TGO,932
178,TUN,932
179,UGA,932
180,ESH,932
181,ZMB,932
182,ZWE,932
183,AIA,4521
184,ATG,4521
185,ARG,4521
186,ABW,4521
187,BHS,4521
188,BRB,4521
189,BLZ,4521
190,BMU,4521
191,BOL,4521
192,BES,4521
193,VGB,4521
194,CYM,4521
195,CHL,4521
196,COL,4521
197,CRI,4521
198,CUB,4521
199,CUW,4521
200,DMA,4521
201,DOM,4521
202,ECU,4521
203,SLV,4521
204,FLK,4521
205,GUF,4521
206,GRL,4521
207,GRD,4521
208,GLP,4521
209,GTM,4521
210,GUY,4521
211,HTI,4521
212,HND,4521
213,JAM,4521
214,MTQ,4521
215,MSR,4521
216,NIC,4521
217,PAN,4521
218,PRY,4521
219,PER,4521
220,PRI,4521
221,MAF,4521
222,SXM,4521
223,BLM,4521
224,KNA,4521
225,LCA,4521
226,SPM,4521
227,VCT,4521
228,SUR,4521
229,TTO,4521
230,TCA,4521
231,VIR,4521
232,URY,4521
233,VEN,4521
234,BHR,7858
235,EGY,7858
236,IRN,7858
237,IRQ,7858
238,ISR,7858
239,JOR,7858
240,KWT,7858
241,LBN,7858
242,OMN,7858
243,PSE,7858
244,QAT,7858
245,SAU,7858
246,SYR,7858
247,ARE,7858
248,YEM,7858
249,ZAF,184
