,country,emission
0,AUT,3116
1,AUS,1550
2,BEL,29891
3,BGR,661
4,BRA,1888
5,CAN,3418
6,CHE,16971
7,CHN,13260
8,CYP,113
9,CZE,2688
10,DEU,51722
11,DNK,2432
12,EST,185
13,ESP,26632
14,FIN,1487
15,FRA,1503487
16,GBR,22640
17,GRC,2741
18,HRV,378
19,HUN,1876
20,IDN,826
21,IRL,11382
22,IND,4349
23,ITA,23676
24,JPN,3079
25,KOR,1379
26,LTU,384
27,LUX,6858
28,LVA,159
29,MLT,297
30,MEX,1182
31,NLD,13833
32,NOR,7126
33,POL,6527
34,PRT,5255
35,ROU,2540
36,RUS,3214
37,SWE,6051
38,SVN,591
39,SVK,1410
40,TUR,3429
41,TWN,1936
42,USA,23075
43,AFG,18990
44,ASM,18990
45,ATA,18990
46,ARM,18990
47,AZE,18990
48,BGD,18990
49,BTN,18990
50,BVT,18990
51,IOT,18990
52,BRN,18990
53,KHM,18990
54,CXR,18990
55,CCK,18990
56,COK,18990
57,FJI,18990
58,PYF,18990
59,GEO,18990
60,GUM,18990
61,HMD,18990
62,HKG,18990
63,KAZ,18990
64,KIR,18990
65,KGZ,18990
66,LAO,18990
67,MAC,18990
68,MYS,18990
69,MDV,18990
70,MHL,18990
71,FSM,18990
72,MNG,18990
73,MMR,18990
74,NRU,18990
75,NPL,18990
76,NCL,18990
77,NZL,18990
78,NIU,18990
79,NFK,18990
80,PRK,18990
81,MNP,18990
82,PAK,18990
83,PLW,18990
84,PNG,18990
85,PHL,18990
86,PCN,18990
87,WSM,18990
88,SGP,18990
89,SLB,18990
90,SGS,18990
91,LKA,18990
92,TJK,18990
93,THA,18990
94,TLS,18990
95,TKL,18990
96,TON,18990
97,TKM,18990
98,TUV,18990
99,UMI,18990
100,UZB,18990
101,VUT,18990
102,VNM,18990
103,WLF,18990
104,ALA,1244
105,ALB,1244
106,AND,1244
107,BLR,1244
108,BIH,1244
109,FRO,1244
110,GIB,1244
111,GGY,1244
112,ISL,1244
113,IMN,1244
114,JEY,1244
115,XKX,1244
116,LIE,1244
117,MKD,1244
118,MDA,1244
119,MCO,1244
120,MNE,1244
121,SMR,1244
122,SRB,1244
123,SJM,1244
124,UKR,1244
125,VAT,1244
126,DZA,22875
127,AGO,22875
128,BEN,22875
129,BWA,22875
130,BFA,22875
131,BDI,22875
132,CPV,22875
133,CMR,22875
134,CAF,22875
135,TCD,22875
136,COM,22875
137,COG,22875
138,CIV,22875
139,DJI,22875
140,COD,22875
141,GNQ,22875
142,ERI,22875
143,SWZ,22875
144,ETH,22875
145,ATF,22875
146,GAB,22875
147,GMB,22875
148,GHA,22875
149,GIN,22875
150,GNB,22875
151,KEN,22875
152,LSO,22875
153,LBR,22875
154,LBY,22875
155,MDG,22875
156,MWI,22875
157,MLI,22875
158,MRT,22875
159,MUS,22875
160,MYT,22875
161,MAR,22875
162,MOZ,22875
163,NAM,22875
164,NER,22875
165,NGA,22875
166,REU,22875
167,RWA,22875
168,STP,22875
169,SEN,22875
170,SYC,22875
171,SLE,22875
172,SOM,22875
173,SSD,22875
174,SHN,22875
175,SDN,22875
176,TZA,22875
177,TGO,22875
178,TUN,22875
179,UGA,22875
180,ESH,22875
181,ZMB,22875
182,ZWE,22875
183,AIA,4639
184,ATG,4639
185,ARG,4639
186,ABW,4639
187,BHS,4639
188,BRB,4639
189,BLZ,4639
190,BMU,4639
191,BOL,4639
192,BES,4639
193,VGB,4639
194,CYM,4639
195,CHL,4639
196,COL,4639
197,CRI,4639
198,CUB,4639
199,CUW,4639
200,DMA,4639
201,DOM,4639
202,ECU,4639
203,SLV,4639
204,FLK,4639
205,GUF,4639
206,GRL,4639
207,GRD,4639
208,GLP,4639
209,GTM,4639
210,GUY,4639
211,HTI,4639
212,HND,4639
213,JAM,4639
214,MTQ,4639
215,MSR,4639
216,NIC,4639
217,PAN,4639
218,PRY,4639
219,PER,4639
220,PRI,4639
221,MAF,4639
222,SXM,4639
223,BLM,4639
224,KNA,4639
225,LCA,4639
226,SPM,4639
227,VCT,4639
228,SUR,4639
229,TTO,4639
230,TCA,4639
231,VIR,4639
232,URY,4639
233,VEN,4639
234,BHR,16754
235,EGY,16754
236,IRN,16754
237,IRQ,16754
238,ISR,16754
239,JOR,16754
240,KWT,16754
241,LBN,16754
242,OMN,16754
243,PSE,16754
244,QAT,16754
245,SAU,16754
246,SYR,16754
247,ARE,16754
248,YEM,16754
249,ZAF,771
