,country,emission
0,AUT,1163
1,AUS,796
2,BEL,8464
3,BGR,135
4,BRA,985
5,CAN,1120
6,CHE,3045
7,CHN,6278
8,CYP,50
9,CZE,788
10,DEU,17886
11,DNK,1257
12,EST,54
13,ESP,4488
14,FIN,981
15,FRA,8237
16,GBR,7652
17,GRC,724
18,HRV,104
19,HUN,887
20,IDN,427
21,IRL,3348
22,IND,1808
23,ITA,5923
24,JPN,2473
25,KOR,2241
26,LTU,82
27,LUX,791
28,LVA,60
29,MLT,54
30,MEX,796
31,NLD,383302
32,NOR,1505
33,POL,1295
34,PRT,811
35,ROU,438
36,RUS,1739
37,SWE,2058
38,SVN,113
39,SVK,273
40,TUR,886
41,TWN,645
42,USA,10954
43,AFG,3131
44,ASM,3131
45,ATA,3131
46,ARM,3131
47,AZE,3131
48,BGD,3131
49,BTN,3131
50,BVT,3131
51,IOT,3131
52,BRN,3131
53,KHM,3131
54,CXR,3131
55,CCK,3131
56,COK,3131
57,FJI,3131
58,PYF,3131
59,GEO,3131
60,GUM,3131
61,HMD,3131
62,HKG,3131
63,KAZ,3131
64,KIR,3131
65,KGZ,3131
66,LAO,3131
67,MAC,3131
68,MYS,3131
69,MDV,3131
70,MHL,3131
71,FSM,3131
72,MNG,3131
73,MMR,3131
74,NRU,3131
75,NPL,3131
76,NCL,3131
77,NZL,3131
78,NIU,3131
79,NFK,3131
80,PRK,3131
81,MNP,3131
82,PAK,3131
83,PLW,3131
84,PNG,3131
85,PHL,3131
86,PCN,3131
87,WSM,3131
88,SGP,3131
89,SLB,3131
90,SGS,3131
91,LKA,3131
92,TJK,3131
93,THA,3131
94,TLS,3131
95,TKL,3131
96,TON,3131
97,TKM,3131
98,TUV,3131
99,UMI,3131
100,UZB,3131
101,VUT,3131
102,VNM,3131
103,WLF,3131
104,ALA,1198
105,ALB,1198
106,AND,1198
107,BLR,1198
108,BIH,1198
109,FRO,1198
110,GIB,1198
111,GGY,1198
112,ISL,1198
113,IMN,1198
114,JEY,1198
115,XKX,1198
116,LIE,1198
117,MKD,1198
118,MDA,1198
119,MCO,1198
120,MNE,1198
121,SMR,1198
122,SRB,1198
123,SJM,1198
124,UKR,1198
125,VAT,1198
126,DZA,3508
127,AGO,3508
128,BEN,3508
129,BWA,3508
130,BFA,3508
131,BDI,3508
132,CPV,3508
133,CMR,3508
134,CAF,3508
135,TCD,3508
136,COM,3508
137,COG,3508
138,CIV,3508
139,DJI,3508
140,COD,3508
141,GNQ,3508
142,ERI,3508
143,SWZ,3508
144,ETH,3508
145,ATF,3508
146,GAB,3508
147,GMB,3508
148,GHA,3508
149,GIN,3508
150,GNB,3508
151,KEN,3508
152,LSO,3508
153,LBR,3508
154,LBY,3508
155,MDG,3508
156,MWI,3508
157,MLI,3508
158,MRT,3508
159,MUS,3508
160,MYT,3508
161,MAR,3508
162,MOZ,3508
163,NAM,3508
164,NER,3508
165,NGA,3508
166,REU,3508
167,RWA,3508
168,STP,3508
169,SEN,3508
170,SYC,3508
171,SLE,3508
172,SOM,3508
173,SSD,3508
174,SHN,3508
175,SDN,3508
176,TZA,3508
177,TGO,3508
178,TUN,3508
179,UGA,3508
180,ESH,3508
181,ZMB,3508
182,ZWE,3508
183,AIA,1979
184,ATG,1979
185,ARG,1979
186,ABW,1979
187,BHS,1979
188,BRB,1979
189,BLZ,1979
190,BMU,1979
191,BOL,1979
192,BES,1979
193,VGB,1979
194,CYM,1979
195,CHL,1979
196,COL,1979
197,CRI,1979
198,CUB,1979
199,CUW,1979
200,DMA,1979
201,DOM,1979
202,ECU,1979
203,SLV,1979
204,FLK,1979
205,GUF,1979
206,GRL,1979
207,GRD,1979
208,GLP,1979
209,GTM,1979
210,GUY,1979
211,HTI,1979
212,HND,1979
213,JAM,1979
214,MTQ,1979
215,MSR,1979
216,NIC,1979
217,PAN,1979
218,PRY,1979
219,PER,1979
220,PRI,1979
221,MAF,1979
222,SXM,1979
223,BLM,1979
224,KNA,1979
225,LCA,1979
226,SPM,1979
227,VCT,1979
228,SUR,1979
229,TTO,1979
230,TCA,1979
231,VIR,1979
232,URY,1979
233,VEN,1979
234,BHR,3401
235,EGY,3401
236,IRN,3401
237,IRQ,3401
238,ISR,3401
239,JOR,3401
240,KWT,3401
241,LBN,3401
242,OMN,3401
243,PSE,3401
244,QAT,3401
245,SAU,3401
246,SYR,3401
247,ARE,3401
248,YEM,3401
249,ZAF,547
