,country,emission
0,AUT,720
1,AUS,9371
2,BEL,2654
3,BGR,370
4,BRA,5663
5,CAN,5130
6,CHE,1485
7,CHN,6364819
8,CYP,45
9,CZE,2902
10,DEU,18806
11,DNK,1164
12,EST,95
13,ESP,5570
14,FIN,1382
15,FRA,8659
16,GBR,9728
17,GRC,839
18,HRV,269
19,HUN,2578
20,IDN,4613
21,IRL,2094
22,IND,13523
23,ITA,8754
24,JPN,28892
25,KOR,24510
26,LTU,137
27,LUX,10
28,LVA,65
29,MLT,60
30,MEX,7753
31,NLD,3505
32,NOR,1380
33,POL,2419
34,PRT,651
35,ROU,638
36,RUS,3252
37,SWE,1482
38,SVN,258
39,SVK,701
40,TUR,2761
41,TWN,213
42,USA,63229
43,AFG,77519
44,ASM,77519
45,ATA,77519
46,ARM,77519
47,AZE,77519
48,BGD,77519
49,BTN,77519
50,BVT,77519
51,IOT,77519
52,BRN,77519
53,KHM,77519
54,CXR,77519
55,CCK,77519
56,COK,77519
57,FJI,77519
58,PYF,77519
59,GEO,77519
60,GUM,77519
61,HMD,77519
62,HKG,77519
63,KAZ,77519
64,KIR,77519
65,KGZ,77519
66,LAO,77519
67,MAC,77519
68,MYS,77519
69,MDV,77519
70,MHL,77519
71,FSM,77519
72,MNG,77519
73,MMR,77519
74,NRU,77519
75,NPL,77519
76,NCL,77519
77,NZL,77519
78,NIU,77519
79,NFK,77519
80,PRK,77519
81,MNP,77519
82,PAK,77519
83,PLW,77519
84,PNG,77519
85,PHL,77519
86,PCN,77519
87,WSM,77519
88,SGP,77519
89,SLB,77519
90,SGS,77519
91,LKA,77519
92,TJK,77519
93,THA,77519
94,TLS,77519
95,TKL,77519
96,TON,77519
97,TKM,77519
98,TUV,77519
99,UMI,77519
100,UZB,77519
101,VUT,77519
102,VNM,77519
103,WLF,77519
104,ALA,1150
105,ALB,1150
106,AND,1150
107,BLR,1150
108,BIH,1150
109,FRO,1150
110,GIB,1150
111,GGY,1150
112,ISL,1150
113,IMN,1150
114,JEY,1150
115,XKX,1150
116,LIE,1150
117,MKD,1150
118,MDA,1150
119,MCO,1150
120,MNE,1150
121,SMR,1150
122,SRB,1150
123,SJM,1150
124,UKR,1150
125,VAT,1150
126,DZA,9008
127,AGO,9008
128,BEN,9008
129,BWA,9008
130,BFA,9008
131,BDI,9008
132,CPV,9008
133,CMR,9008
134,CAF,9008
135,TCD,9008
136,COM,9008
137,COG,9008
138,CIV,9008
139,DJI,9008
140,COD,9008
141,GNQ,9008
142,ERI,9008
143,SWZ,9008
144,ETH,9008
145,ATF,9008
146,GAB,9008
147,GMB,9008
148,GHA,9008
149,GIN,9008
150,GNB,9008
151,KEN,9008
152,LSO,9008
153,LBR,9008
154,LBY,9008
155,MDG,9008
156,MWI,9008
157,MLI,9008
158,MRT,9008
159,MUS,9008
160,MYT,9008
161,MAR,9008
162,MOZ,9008
163,NAM,9008
164,NER,9008
165,NGA,9008
166,REU,9008
167,RWA,9008
168,STP,9008
169,SEN,9008
170,SYC,9008
171,SLE,9008
172,SOM,9008
173,SSD,9008
174,SHN,9008
175,SDN,9008
176,TZA,9008
177,TGO,9008
178,TUN,9008
179,UGA,9008
180,ESH,9008
181,ZMB,9008
182,ZWE,9008
183,AIA,13358
184,ATG,13358
185,ARG,13358
186,ABW,13358
187,BHS,13358
188,BRB,13358
189,BLZ,13358
190,BMU,13358
191,BOL,13358
192,BES,13358
193,VGB,13358
194,CYM,13358
195,CHL,13358
196,COL,13358
197,CRI,13358
198,CUB,13358
199,CUW,13358
200,DMA,13358
201,DOM,13358
202,ECU,13358
203,SLV,13358
204,FLK,13358
205,GUF,13358
206,GRL,13358
207,GRD,13358
208,GLP,13358
209,GTM,13358
210,GUY,13358
211,HTI,13358
212,HND,13358
213,JAM,13358
214,MTQ,13358
215,MSR,13358
216,NIC,13358
217,PAN,13358
218,PRY,13358
219,PER,13358
220,PRI,13358
221,MAF,13358
222,SXM,13358
223,BLM,13358
224,KNA,13358
225,LCA,13358
226,SPM,13358
227,VCT,13358
228,SUR,13358
229,TTO,13358
230,TCA,13358
231,VIR,13358
232,URY,13358
233,VEN,13358
234,BHR,25385
235,EGY,25385
236,IRN,25385
237,IRQ,25385
238,ISR,25385
239,JOR,25385
240,KWT,25385
241,LBN,25385
242,OMN,25385
243,PSE,25385
244,QAT,25385
245,SAU,25385
246,SYR,25385
247,ARE,25385
248,YEM,25385
249,ZAF,154
