,country,emission
0,AUT,219
1,AUS,299
2,BEL,613
3,BGR,69
4,BRA,585
5,CAN,346
6,CHE,341
7,CHN,2854
8,CYP,16
9,CZE,215
10,DEU,2998
11,DNK,433
12,EST,261
13,ESP,739
14,FIN,136034
15,FRA,1257
16,GBR,1736
17,GRC,201
18,HRV,43
19,HUN,258
20,IDN,173
21,IRL,541
22,IND,589
23,ITA,1059
24,JPN,732
25,KOR,730
26,LTU,79
27,LUX,60
28,LVA,69
29,MLT,19
30,MEX,196
31,NLD,835
32,NOR,962
33,POL,783
34,PRT,223
35,ROU,110
36,RUS,1328
37,SWE,2237
38,SVN,56
39,SVK,101
40,TUR,336
41,TWN,500
42,USA,2269
43,AFG,1389
44,ASM,1389
45,ATA,1389
46,ARM,1389
47,AZE,1389
48,BGD,1389
49,BTN,1389
50,BVT,1389
51,IOT,1389
52,BRN,1389
53,KHM,1389
54,CXR,1389
55,CCK,1389
56,COK,1389
57,FJI,1389
58,PYF,1389
59,GEO,1389
60,GUM,1389
61,HMD,1389
62,HKG,1389
63,KAZ,1389
64,KIR,1389
65,KGZ,1389
66,LAO,1389
67,MAC,1389
68,MYS,1389
69,MDV,1389
70,MHL,1389
71,FSM,1389
72,MNG,1389
73,MMR,1389
74,NRU,1389
75,NPL,1389
76,NCL,1389
77,NZL,1389
78,NIU,1389
79,NFK,1389
80,PRK,1389
81,MNP,1389
82,PAK,1389
83,PLW,1389
84,PNG,1389
85,PHL,1389
86,PCN,1389
87,WSM,1389
88,SGP,1389
89,SLB,1389
90,SGS,1389
91,LKA,1389
92,TJK,1389
93,THA,1389
94,TLS,1389
95,TKL,1389
96,TON,1389
97,TKM,1389
98,TUV,1389
99,UMI,1389
100,UZB,1389
101,VUT,1389
102,VNM,1389
103,WLF,1389
104,ALA,296
105,ALB,296
106,AND,296
107,BLR,296
108,BIH,296
109,FRO,296
110,GIB,296
111,GGY,296
112,ISL,296
113,IMN,296
114,JEY,296
115,XKX,296
116,LIE,296
117,MKD,296
118,MDA,296
119,MCO,296
120,MNE,296
121,SMR,296
122,SRB,296
123,SJM,296
124,UKR,296
125,VAT,296
126,DZA,694
127,AGO,694
128,BEN,694
129,BWA,694
130,BFA,694
131,BDI,694
132,CPV,694
133,CMR,694
134,CAF,694
135,TCD,694
136,COM,694
137,COG,694
138,CIV,694
139,DJI,694
140,COD,694
141,GNQ,694
142,ERI,694
143,SWZ,694
144,ETH,694
145,ATF,694
146,GAB,694
147,GMB,694
148,GHA,694
149,GIN,694
150,GNB,694
151,KEN,694
152,LSO,694
153,LBR,694
154,LBY,694
155,MDG,694
156,MWI,694
157,MLI,694
158,MRT,694
159,MUS,694
160,MYT,694
161,MAR,694
162,MOZ,694
163,NAM,694
164,NER,694
165,NGA,694
166,REU,694
167,RWA,694
168,STP,694
169,SEN,694
170,SYC,694
171,SLE,694
172,SOM,694
173,SSD,694
174,SHN,694
175,SDN,694
176,TZA,694
177,TGO,694
178,TUN,694
179,UGA,694
180,ESH,694
181,ZMB,694
182,ZWE,694
183,AIA,887
184,ATG,887
185,ARG,887
186,ABW,887
187,BHS,887
188,BRB,887
189,BLZ,887
190,BMU,887
191,BOL,887
192,BES,887
193,VGB,887
194,CYM,887
195,CHL,887
196,COL,887
197,CRI,887
198,CUB,887
199,CUW,887
200,DMA,887
201,DOM,887
202,ECU,887
203,SLV,887
204,FLK,887
205,GUF,887
206,GRL,887
207,GRD,887
208,GLP,887
209,GTM,887
210,GUY,887
211,HTI,887
212,HND,887
213,JAM,887
214,MTQ,887
215,MSR,887
216,NIC,887
217,PAN,887
218,PRY,887
219,PER,887
220,PRI,887
221,MAF,887
222,SXM,887
223,BLM,887
224,KNA,887
225,LCA,887
226,SPM,887
227,VCT,887
228,SUR,887
229,TTO,887
230,TCA,887
231,VIR,887
232,URY,887
233,VEN,887
234,BHR,1506
235,EGY,1506
236,IRN,1506
237,IRQ,1506
238,ISR,1506
239,JOR,1506
240,KWT,1506
241,LBN,1506
242,OMN,1506
243,PSE,1506
244,QAT,1506
245,SAU,1506
246,SYR,1506
247,ARE,1506
248,YEM,1506
249,ZAF,135
