,country,emission
0,AUT,1525
1,AUS,3528
2,BEL,5634
3,BGR,473
4,BRA,3161
5,CAN,3203
6,CHE,2655
7,CHN,39720
8,CYP,727
9,CZE,1196
10,DEU,9225
11,DNK,1366
12,EST,150
13,ESP,10645
14,FIN,1440
15,FRA,10553
16,GBR,7770
17,GRC,3588
18,HRV,287
19,HUN,966
20,IDN,4179
21,IRL,1756
22,IND,42873
23,ITA,12838
24,JPN,47092
25,KOR,35347
26,LTU,105
27,LUX,984
28,LVA,135
29,MLT,288
30,MEX,1804
31,NLD,7935
32,NOR,855
33,POL,1303
34,PRT,1454
35,ROU,1052
36,RUS,1625
37,SWE,1394
38,SVN,273
39,SVK,380
40,TUR,5784
41,TWN,8350
42,USA,40738
43,AFG,39623
44,ASM,39623
45,ATA,39623
46,ARM,39623
47,AZE,39623
48,BGD,39623
49,BTN,39623
50,BVT,39623
51,IOT,39623
52,BRN,39623
53,KHM,39623
54,CXR,39623
55,CCK,39623
56,COK,39623
57,FJI,39623
58,PYF,39623
59,GEO,39623
60,GUM,39623
61,HMD,39623
62,HKG,39623
63,KAZ,39623
64,KIR,39623
65,KGZ,39623
66,LAO,39623
67,MAC,39623
68,MYS,39623
69,MDV,39623
70,MHL,39623
71,FSM,39623
72,MNG,39623
73,MMR,39623
74,NRU,39623
75,NPL,39623
76,NCL,39623
77,NZL,39623
78,NIU,39623
79,NFK,39623
80,PRK,39623
81,MNP,39623
82,PAK,39623
83,PLW,39623
84,PNG,39623
85,PHL,39623
86,PCN,39623
87,WSM,39623
88,SGP,39623
89,SLB,39623
90,SGS,39623
91,LKA,39623
92,TJK,39623
93,THA,39623
94,TLS,39623
95,TKL,39623
96,TON,39623
97,TKM,39623
98,TUV,39623
99,UMI,39623
100,UZB,39623
101,VUT,39623
102,VNM,39623
103,WLF,39623
104,ALA,978
105,ALB,978
106,AND,978
107,BLR,978
108,BIH,978
109,FRO,978
110,GIB,978
111,GGY,978
112,ISL,978
113,IMN,978
114,JEY,978
115,XKX,978
116,LIE,978
117,MKD,978
118,MDA,978
119,MCO,978
120,MNE,978
121,SMR,978
122,SRB,978
123,SJM,978
124,UKR,978
125,VAT,978
126,DZA,17162
127,AGO,17162
128,BEN,17162
129,BWA,17162
130,BFA,17162
131,BDI,17162
132,CPV,17162
133,CMR,17162
134,CAF,17162
135,TCD,17162
136,COM,17162
137,COG,17162
138,CIV,17162
139,DJI,17162
140,COD,17162
141,GNQ,17162
142,ERI,17162
143,SWZ,17162
144,ETH,17162
145,ATF,17162
146,GAB,17162
147,GMB,17162
148,GHA,17162
149,GIN,17162
150,GNB,17162
151,KEN,17162
152,LSO,17162
153,LBR,17162
154,LBY,17162
155,MDG,17162
156,MWI,17162
157,MLI,17162
158,MRT,17162
159,MUS,17162
160,MYT,17162
161,MAR,17162
162,MOZ,17162
163,NAM,17162
164,NER,17162
165,NGA,17162
166,REU,17162
167,RWA,17162
168,STP,17162
169,SEN,17162
170,SYC,17162
171,SLE,17162
172,SOM,17162
173,SSD,17162
174,SHN,17162
175,SDN,17162
176,TZA,17162
177,TGO,17162
178,TUN,17162
179,UGA,17162
180,ESH,17162
181,ZMB,17162
182,ZWE,17162
183,AIA,2127
184,ATG,2127
185,ARG,2127
186,ABW,2127
187,BHS,2127
188,BRB,2127
189,BLZ,2127
190,BMU,2127
191,BOL,2127
192,BES,2127
193,VGB,2127
194,CYM,2127
195,CHL,2127
196,COL,2127
197,CRI,2127
198,CUB,2127
199,CUW,2127
200,DMA,2127
201,DOM,2127
202,ECU,2127
203,SLV,2127
204,FLK,2127
205,GUF,2127
206,GRL,2127
207,GRD,2127
208,GLP,2127
209,GTM,2127
210,GUY,2127
211,HTI,2127
212,HND,2127
213,JAM,2127
214,MTQ,2127
215,MSR,2127
216,NIC,2127
217,PAN,2127
218,PRY,2127
219,PER,2127
220,PRI,2127
221,MAF,2127
222,SXM,2127
223,BLM,2127
224,KNA,2127
225,LCA,2127
226,SPM,2127
227,VCT,2127
228,SUR,2127
229,TTO,2127
230,TCA,2127
231,VIR,2127
232,URY,2127
233,VEN,2127
234,BHR,811094
235,EGY,811094
236,IRN,811094
237,IRQ,811094
238,ISR,811094
239,JOR,811094
240,KWT,811094
241,LBN,811094
242,OMN,811094
243,PSE,811094
244,QAT,811094
245,SAU,811094
246,SYR,811094
247,ARE,811094
248,YEM,811094
249,ZAF,5262
