,country,emission
0,AUT,628
1,AUS,399
2,BEL,2199
3,BGR,69
4,BRA,458
5,CAN,1216
6,CHE,755
7,CHN,3097
8,CYP,22
9,CZE,910
10,DEU,4327
11,DNK,1865
12,EST,72
13,ESP,2089
14,FIN,1007
15,FRA,6177
16,GBR,12885
17,GRC,292
18,HRV,55
19,HUN,205
20,IDN,239
21,IRL,706
22,IND,747
23,ITA,2669
24,JPN,1109
25,KOR,1881
26,LTU,67
27,LUX,272
28,LVA,56
29,MLT,26
30,MEX,266
31,NLD,3759
32,NOR,173759
33,POL,882
34,PRT,428
35,ROU,194
36,RUS,677
37,SWE,3916
38,SVN,42
39,SVK,94
40,TUR,449
41,TWN,517
42,USA,3417
43,AFG,1386
44,ASM,1386
45,ATA,1386
46,ARM,1386
47,AZE,1386
48,BGD,1386
49,BTN,1386
50,BVT,1386
51,IOT,1386
52,BRN,1386
53,KHM,1386
54,CXR,1386
55,CCK,1386
56,COK,1386
57,FJI,1386
58,PYF,1386
59,GEO,1386
60,GUM,1386
61,HMD,1386
62,HKG,1386
63,KAZ,1386
64,KIR,1386
65,KGZ,1386
66,LAO,1386
67,MAC,1386
68,MYS,1386
69,MDV,1386
70,MHL,1386
71,FSM,1386
72,MNG,1386
73,MMR,1386
74,NRU,1386
75,NPL,1386
76,NCL,1386
77,NZL,1386
78,NIU,1386
79,NFK,1386
80,PRK,1386
81,MNP,1386
82,PAK,1386
83,PLW,1386
84,PNG,1386
85,PHL,1386
86,PCN,1386
87,WSM,1386
88,SGP,1386
89,SLB,1386
90,SGS,1386
91,LKA,1386
92,TJK,1386
93,THA,1386
94,TLS,1386
95,TKL,1386
96,TON,1386
97,TKM,1386
98,TUV,1386
99,UMI,1386
100,UZB,1386
101,VUT,1386
102,VNM,1386
103,WLF,1386
104,ALA,400
105,ALB,400
106,AND,400
107,BLR,400
108,BIH,400
109,FRO,400
110,GIB,400
111,GGY,400
112,ISL,400
113,IMN,400
114,JEY,400
115,XKX,400
116,LIE,400
117,MKD,400
118,MDA,400
119,MCO,400
120,MNE,400
121,SMR,400
122,SRB,400
123,SJM,400
124,UKR,400
125,VAT,400
126,DZA,516
127,AGO,516
128,BEN,516
129,BWA,516
130,BFA,516
131,BDI,516
132,CPV,516
133,CMR,516
134,CAF,516
135,TCD,516
136,COM,516
137,COG,516
138,CIV,516
139,DJI,516
140,COD,516
141,GNQ,516
142,ERI,516
143,SWZ,516
144,ETH,516
145,ATF,516
146,GAB,516
147,GMB,516
148,GHA,516
149,GIN,516
150,GNB,516
151,KEN,516
152,LSO,516
153,LBR,516
154,LBY,516
155,MDG,516
156,MWI,516
157,MLI,516
158,MRT,516
159,MUS,516
160,MYT,516
161,MAR,516
162,MOZ,516
163,NAM,516
164,NER,516
165,NGA,516
166,REU,516
167,RWA,516
168,STP,516
169,SEN,516
170,SYC,516
171,SLE,516
172,SOM,516
173,SSD,516
174,SHN,516
175,SDN,516
176,TZA,516
177,TGO,516
178,TUN,516
179,UGA,516
180,ESH,516
181,ZMB,516
182,ZWE,516
183,AIA,708
184,ATG,708
185,ARG,708
186,ABW,708
187,BHS,708
188,BRB,708
189,BLZ,708
190,BMU,708
191,BOL,708
192,BES,708
193,VGB,708
194,CYM,708
195,CHL,708
196,COL,708
197,CRI,708
198,CUB,708
199,CUW,708
200,DMA,708
201,DOM,708
202,ECU,708
203,SLV,708
204,FLK,708
205,GUF,708
206,GRL,708
207,GRD,708
208,GLP,708
209,GTM,708
210,GUY,708
211,HTI,708
212,HND,708
213,JAM,708
214,MTQ,708
215,MSR,708
216,NIC,708
217,PAN,708
218,PRY,708
219,PER,708
220,PRI,708
221,MAF,708
222,SXM,708
223,BLM,708
224,KNA,708
225,LCA,708
226,SPM,708
227,VCT,708
228,SUR,708
229,TTO,708
230,TCA,708
231,VIR,708
232,URY,708
233,VEN,708
234,BHR,1021
235,EGY,1021
236,IRN,1021
237,IRQ,1021
238,ISR,1021
239,JOR,1021
240,KWT,1021
241,LBN,1021
242,OMN,1021
243,PSE,1021
244,QAT,1021
245,SAU,1021
246,SYR,1021
247,ARE,1021
248,YEM,1021
249,ZAF,176
