,country,emission
0,AUT,344
1,AUS,2986
2,BEL,1419
3,BGR,84
4,BRA,1857
5,CAN,2237
6,CHE,1228
7,CHN,78804
8,CYP,11
9,CZE,673
10,DEU,7237
11,DNK,568
12,EST,26
13,ESP,1757
14,FIN,484
15,FRA,3987
16,GBR,4489
17,GRC,261
18,HRV,55
19,HUN,906
20,IDN,2473
21,IRL,2329
22,IND,3622
23,ITA,2490
24,JPN,3249128
25,KOR,21738
26,LTU,12
27,LUX,0
28,LVA,12
29,MLT,18
30,MEX,2957
31,NLD,1087
32,NOR,637
33,POL,518
34,PRT,198
35,ROU,126
36,RUS,1287
37,SWE,948
38,SVN,58
39,SVK,205
40,TUR,735
41,TWN,13980
42,USA,26545
43,AFG,29152
44,ASM,29152
45,ATA,29152
46,ARM,29152
47,AZE,29152
48,BGD,29152
49,BTN,29152
50,BVT,29152
51,IOT,29152
52,BRN,29152
53,KHM,29152
54,CXR,29152
55,CCK,29152
56,COK,29152
57,FJI,29152
58,PYF,29152
59,GEO,29152
60,GUM,29152
61,HMD,29152
62,HKG,29152
63,KAZ,29152
64,KIR,29152
65,KGZ,29152
66,LAO,29152
67,MAC,29152
68,MYS,29152
69,MDV,29152
70,MHL,29152
71,FSM,29152
72,MNG,29152
73,MMR,29152
74,NRU,29152
75,NPL,29152
76,NCL,29152
77,NZL,29152
78,NIU,29152
79,NFK,29152
80,PRK,29152
81,MNP,29152
82,PAK,29152
83,PLW,29152
84,PNG,29152
85,PHL,29152
86,PCN,29152
87,WSM,29152
88,SGP,29152
89,SLB,29152
90,SGS,29152
91,LKA,29152
92,TJK,29152
93,THA,29152
94,TLS,29152
95,TKL,29152
96,TON,29152
97,TKM,29152
98,TUV,29152
99,UMI,29152
100,UZB,29152
101,VUT,29152
102,VNM,29152
103,WLF,29152
104,ALA,530
105,ALB,530
106,AND,530
107,BLR,530
108,BIH,530
109,FRO,530
110,GIB,530
111,GGY,530
112,ISL,530
113,IMN,530
114,JEY,530
115,XKX,530
116,LIE,530
117,MKD,530
118,MDA,530
119,MCO,530
120,MNE,530
121,SMR,530
122,SRB,530
123,SJM,530
124,UKR,530
125,VAT,530
126,DZA,2031
127,AGO,2031
128,BEN,2031
129,BWA,2031
130,BFA,2031
131,BDI,2031
132,CPV,2031
133,CMR,2031
134,CAF,2031
135,TCD,2031
136,COM,2031
137,COG,2031
138,CIV,2031
139,DJI,2031
140,COD,2031
141,GNQ,2031
142,ERI,2031
143,SWZ,2031
144,ETH,2031
145,ATF,2031
146,GAB,2031
147,GMB,2031
148,GHA,2031
149,GIN,2031
150,GNB,2031
151,KEN,2031
152,LSO,2031
153,LBR,2031
154,LBY,2031
155,MDG,2031
156,MWI,2031
157,MLI,2031
158,MRT,2031
159,MUS,2031
160,MYT,2031
161,MAR,2031
162,MOZ,2031
163,NAM,2031
164,NER,2031
165,NGA,2031
166,REU,2031
167,RWA,2031
168,STP,2031
169,SEN,2031
170,SYC,2031
171,SLE,2031
172,SOM,2031
173,SSD,2031
174,SHN,2031
175,SDN,2031
176,TZA,2031
177,TGO,2031
178,TUN,2031
179,UGA,2031
180,ESH,2031
181,ZMB,2031
182,ZWE,2031
183,AIA,4166
184,ATG,4166
185,ARG,4166
186,ABW,4166
187,BHS,4166
188,BRB,4166
189,BLZ,4166
190,BMU,4166
191,BOL,4166
192,BES,4166
193,VGB,4166
194,CYM,4166
195,CHL,4166
196,COL,4166
197,CRI,4166
198,CUB,4166
199,CUW,4166
200,DMA,4166
201,DOM,4166
202,ECU,4166
203,SLV,4166
204,FLK,4166
205,GUF,4166
206,GRL,4166
207,GRD,4166
208,GLP,4166
209,GTM,4166
210,GUY,4166
211,HTI,4166
212,HND,4166
213,JAM,4166
214,MTQ,4166
215,MSR,4166
216,NIC,4166
217,PAN,4166
218,PRY,4166
219,PER,4166
220,PRI,4166
221,MAF,4166
222,SXM,4166
223,BLM,4166
224,KNA,4166
225,LCA,4166
226,SPM,4166
227,VCT,4166
228,SUR,4166
229,TTO,4166
230,TCA,4166
231,VIR,4166
232,URY,4166
233,VEN,4166
234,BHR,10377
235,EGY,10377
236,IRN,10377
237,IRQ,10377
238,ISR,10377
239,JOR,10377
240,KWT,10377
241,LBN,10377
242,OMN,10377
243,PSE,10377
244,QAT,10377
245,SAU,10377
246,SYR,10377
247,ARE,10377
248,YEM,10377
249,ZAF,0
