,country,emission
0,AUT,223
1,AUS,320
2,BEL,630
3,BGR,83
4,BRA,885092
5,CAN,895
6,CHE,558
7,CHN,15346
8,CYP,7
9,CZE,114
10,DEU,2337
11,DNK,232
12,EST,13
13,ESP,1032
14,FIN,269
15,FRA,1611
16,GBR,1650
17,GRC,120
18,HRV,56
19,HUN,150
20,IDN,478
21,IRL,391
22,IND,1644
23,ITA,1472
24,JPN,1754
25,KOR,1753
26,LTU,17
27,LUX,23
28,LVA,12
29,MLT,14
30,MEX,1263
31,NLD,1007
32,NOR,307
33,POL,196
34,PRT,554
35,ROU,167
36,RUS,806
37,SWE,331
38,SVN,111
39,SVK,52
40,TUR,455
41,TWN,3563
42,USA,7676
43,AFG,3471
44,ASM,3471
45,ATA,3471
46,ARM,3471
47,AZE,3471
48,BGD,3471
49,BTN,3471
50,BVT,3471
51,IOT,3471
52,BRN,3471
53,KHM,3471
54,CXR,3471
55,CCK,3471
56,COK,3471
57,FJI,3471
58,PYF,3471
59,GEO,3471
60,GUM,3471
61,HMD,3471
62,HKG,3471
63,KAZ,3471
64,KIR,3471
65,KGZ,3471
66,LAO,3471
67,MAC,3471
68,MYS,3471
69,MDV,3471
70,MHL,3471
71,FSM,3471
72,MNG,3471
73,MMR,3471
74,NRU,3471
75,NPL,3471
76,NCL,3471
77,NZL,3471
78,NIU,3471
79,NFK,3471
80,PRK,3471
81,MNP,3471
82,PAK,3471
83,PLW,3471
84,PNG,3471
85,PHL,3471
86,PCN,3471
87,WSM,3471
88,SGP,3471
89,SLB,3471
90,SGS,3471
91,LKA,3471
92,TJK,3471
93,THA,3471
94,TLS,3471
95,TKL,3471
96,TON,3471
97,TKM,3471
98,TUV,3471
99,UMI,3471
100,UZB,3471
101,VUT,3471
102,VNM,3471
103,WLF,3471
104,ALA,173
105,ALB,173
106,AND,173
107,BLR,173
108,BIH,173
109,FRO,173
110,GIB,173
111,GGY,173
112,ISL,173
113,IMN,173
114,JEY,173
115,XKX,173
116,LIE,173
117,MKD,173
118,MDA,173
119,MCO,173
120,MNE,173
121,SMR,173
122,SRB,173
123,SJM,173
124,UKR,173
125,VAT,173
126,DZA,1418
127,AGO,1418
128,BEN,1418
129,BWA,1418
130,BFA,1418
131,BDI,1418
132,CPV,1418
133,CMR,1418
134,CAF,1418
135,TCD,1418
136,COM,1418
137,COG,1418
138,CIV,1418
139,DJI,1418
140,COD,1418
141,GNQ,1418
142,ERI,1418
143,SWZ,1418
144,ETH,1418
145,ATF,1418
146,GAB,1418
147,GMB,1418
148,GHA,1418
149,GIN,1418
150,GNB,1418
151,KEN,1418
152,LSO,1418
153,LBR,1418
154,LBY,1418
155,MDG,1418
156,MWI,1418
157,MLI,1418
158,MRT,1418
159,MUS,1418
160,MYT,1418
161,MAR,1418
162,MOZ,1418
163,NAM,1418
164,NER,1418
165,NGA,1418
166,REU,1418
167,RWA,1418
168,STP,1418
169,SEN,1418
170,SYC,1418
171,SLE,1418
172,SOM,1418
173,SSD,1418
174,SHN,1418
175,SDN,1418
176,TZA,1418
177,TGO,1418
178,TUN,1418
179,UGA,1418
180,ESH,1418
181,ZMB,1418
182,ZWE,1418
183,AIA,15929
184,ATG,15929
185,ARG,15929
186,ABW,15929
187,BHS,15929
188,BRB,15929
189,BLZ,15929
190,BMU,15929
191,BOL,15929
192,BES,15929
193,VGB,15929
194,CYM,15929
195,CHL,15929
196,COL,15929
197,CRI,15929
198,CUB,15929
199,CUW,15929
200,DMA,15929
201,DOM,15929
202,ECU,15929
203,SLV,15929
204,FLK,15929
205,GUF,15929
206,GRL,15929
207,GRD,15929
208,GLP,15929
209,GTM,15929
210,GUY,15929
211,HTI,15929
212,HND,15929
213,JAM,15929
214,MTQ,15929
215,MSR,15929
216,NIC,15929
217,PAN,15929
218,PRY,15929
219,PER,15929
220,PRI,15929
221,MAF,15929
222,SXM,15929
223,BLM,15929
224,KNA,15929
225,LCA,15929
226,SPM,15929
227,VCT,15929
228,SUR,15929
229,TTO,15929
230,TCA,15929
231,VIR,15929
232,URY,15929
233,VEN,15929
234,BHR,3781
235,EGY,3781
236,IRN,3781
237,IRQ,3781
238,ISR,3781
239,JOR,3781
240,KWT,3781
241,LBN,3781
242,OMN,3781
243,PSE,3781
244,QAT,3781
245,SAU,3781
246,SYR,3781
247,ARE,3781
248,YEM,3781
249,ZAF,55
