,country,emission
0,AUT,301
1,AUS,663
2,BEL,795
3,BGR,84
4,BRA,677
5,CAN,731281
6,CHE,657
7,CHN,6399
8,CYP,14
9,CZE,182
10,DEU,1970
11,DNK,292
12,EST,24
13,ESP,909
14,FIN,286
15,FRA,1830
16,GBR,2572
17,GRC,204
18,HRV,37
19,HUN,247
20,IDN,420
21,IRL,609
22,IND,1187
23,ITA,1019
24,JPN,2694
25,KOR,1443
26,LTU,22
27,LUX,71
28,LVA,21
29,MLT,35
30,MEX,1902
31,NLD,646
32,NOR,702
33,POL,224
34,PRT,172
35,ROU,141
36,RUS,483
37,SWE,416
38,SVN,35
39,SVK,70
40,TUR,544
41,TWN,1304
42,USA,86505
43,AFG,2744
44,ASM,2744
45,ATA,2744
46,ARM,2744
47,AZE,2744
48,BGD,2744
49,BTN,2744
50,BVT,2744
51,IOT,2744
52,BRN,2744
53,KHM,2744
54,CXR,2744
55,CCK,2744
56,COK,2744
57,FJI,2744
58,PYF,2744
59,GEO,2744
60,GUM,2744
61,HMD,2744
62,HKG,2744
63,KAZ,2744
64,KIR,2744
65,KGZ,2744
66,LAO,2744
67,MAC,2744
68,MYS,2744
69,MDV,2744
70,MHL,2744
71,FSM,2744
72,MNG,2744
73,MMR,2744
74,NRU,2744
75,NPL,2744
76,NCL,2744
77,NZL,2744
78,NIU,2744
79,NFK,2744
80,PRK,2744
81,MNP,2744
82,PAK,2744
83,PLW,2744
84,PNG,2744
85,PHL,2744
86,PCN,2744
87,WSM,2744
88,SGP,2744
89,SLB,2744
90,SGS,2744
91,LKA,2744
92,TJK,2744
93,THA,2744
94,TLS,2744
95,TKL,2744
96,TON,2744
97,TKM,2744
98,TUV,2744
99,UMI,2744
100,UZB,2744
101,VUT,2744
102,VNM,2744
103,WLF,2744
104,ALA,183
105,ALB,183
106,AND,183
107,BLR,183
108,BIH,183
109,FRO,183
110,GIB,183
111,GGY,183
112,ISL,183
113,IMN,183
114,JEY,183
115,XKX,183
116,LIE,183
117,MKD,183
118,MDA,183
119,MCO,183
120,MNE,183
121,SMR,183
122,SRB,183
123,SJM,183
124,UKR,183
125,VAT,183
126,DZA,655
127,AGO,655
128,BEN,655
129,BWA,655
130,BFA,655
131,BDI,655
132,CPV,655
133,CMR,655
134,CAF,655
135,TCD,655
136,COM,655
137,COG,655
138,CIV,655
139,DJI,655
140,COD,655
141,GNQ,655
142,ERI,655
143,SWZ,655
144,ETH,655
145,ATF,655
146,GAB,655
147,GMB,655
148,GHA,655
149,GIN,655
150,GNB,655
151,KEN,655
152,LSO,655
153,LBR,655
154,LBY,655
155,MDG,655
156,MWI,655
157,MLI,655
158,MRT,655
159,MUS,655
160,MYT,655
161,MAR,655
162,MOZ,655
163,NAM,655
164,NER,655
165,NGA,655
166,REU,655
167,RWA,655
168,STP,655
169,SEN,655
170,SYC,655
171,SLE,655
172,SOM,655
173,SSD,655
174,SHN,655
175,SDN,655
176,TZA,655
177,TGO,655
178,TUN,655
179,UGA,655
180,ESH,655
181,ZMB,655
182,ZWE,655
183,AIA,2054
184,ATG,2054
185,ARG,2054
186,ABW,2054
187,BHS,2054
188,BRB,2054
189,BLZ,2054
190,BMU,2054
191,BOL,2054
192,BES,2054
193,VGB,2054
194,CYM,2054
195,CHL,2054
196,COL,2054
197,CRI,2054
198,CUB,2054
199,CUW,2054
200,DMA,2054
201,DOM,2054
202,ECU,2054
203,SLV,2054
204,FLK,2054
205,GUF,2054
206,GRL,2054
207,GRD,2054
208,GLP,2054
209,GTM,2054
210,GUY,2054
211,HTI,2054
212,HND,2054
213,JAM,2054
214,MTQ,2054
215,MSR,2054
216,NIC,2054
217,PAN,2054
218,PRY,2054
219,PER,2054
220,PRI,2054
221,MAF,2054
222,SXM,2054
223,BLM,2054
224,KNA,2054
225,LCA,2054
226,SPM,2054
227,VCT,2054
228,SUR,2054
229,TTO,2054
230,TCA,2054
231,VIR,2054
232,URY,2054
233,VEN,2054
234,BHR,2395
235,EGY,2395
236,IRN,2395
237,IRQ,2395
238,ISR,2395
239,JOR,2395
240,KWT,2395
241,LBN,2395
242,OMN,2395
243,PSE,2395
244,QAT,2395
245,SAU,2395
246,SYR,2395
247,ARE,2395
248,YEM,2395
249,ZAF,111
