,country,emission
0,AUT,662
1,AUS,89
2,BEL,775
3,BGR,33
4,BRA,125
5,CAN,137
6,CHE,536
7,CHN,615
8,CYP,28
9,CZE,1012
10,DEU,7587
11,DNK,561
12,EST,27
13,ESP,806
14,FIN,588
15,FRA,2313
16,GBR,1192
17,GRC,155
18,HRV,44
19,HUN,489
20,IDN,110
21,IRL,249
22,IND,155
23,ITA,2043
24,JPN,343
25,KOR,249
26,LTU,114
27,LUX,132
28,LVA,37
29,MLT,10
30,MEX,57
31,NLD,1204
32,NOR,397
33,POL,158158
34,PRT,126
35,ROU,115
36,RUS,3053
37,SWE,934
38,SVN,237
39,SVK,339
40,TUR,336
41,TWN,329
42,USA,906
43,AFG,1667
44,ASM,1667
45,ATA,1667
46,ARM,1667
47,AZE,1667
48,BGD,1667
49,BTN,1667
50,BVT,1667
51,IOT,1667
52,BRN,1667
53,KHM,1667
54,CXR,1667
55,CCK,1667
56,COK,1667
57,FJI,1667
58,PYF,1667
59,GEO,1667
60,GUM,1667
61,HMD,1667
62,HKG,1667
63,KAZ,1667
64,KIR,1667
65,KGZ,1667
66,LAO,1667
67,MAC,1667
68,MYS,1667
69,MDV,1667
70,MHL,1667
71,FSM,1667
72,MNG,1667
73,MMR,1667
74,NRU,1667
75,NPL,1667
76,NCL,1667
77,NZL,1667
78,NIU,1667
79,NFK,1667
80,PRK,1667
81,MNP,1667
82,PAK,1667
83,PLW,1667
84,PNG,1667
85,PHL,1667
86,PCN,1667
87,WSM,1667
88,SGP,1667
89,SLB,1667
90,SGS,1667
91,LKA,1667
92,TJK,1667
93,THA,1667
94,TLS,1667
95,TKL,1667
96,TON,1667
97,TKM,1667
98,TUV,1667
99,UMI,1667
100,UZB,1667
101,VUT,1667
102,VNM,1667
103,WLF,1667
104,ALA,724
105,ALB,724
106,AND,724
107,BLR,724
108,BIH,724
109,FRO,724
110,GIB,724
111,GGY,724
112,ISL,724
113,IMN,724
114,JEY,724
115,XKX,724
116,LIE,724
117,MKD,724
118,MDA,724
119,MCO,724
120,MNE,724
121,SMR,724
122,SRB,724
123,SJM,724
124,UKR,724
125,VAT,724
126,DZA,461
127,AGO,461
128,BEN,461
129,BWA,461
130,BFA,461
131,BDI,461
132,CPV,461
133,CMR,461
134,CAF,461
135,TCD,461
136,COM,461
137,COG,461
138,CIV,461
139,DJI,461
140,COD,461
141,GNQ,461
142,ERI,461
143,SWZ,461
144,ETH,461
145,ATF,461
146,GAB,461
147,GMB,461
148,GHA,461
149,GIN,461
150,GNB,461
151,KEN,461
152,LSO,461
153,LBR,461
154,LBY,461
155,MDG,461
156,MWI,461
157,MLI,461
158,MRT,461
159,MUS,461
160,MYT,461
161,MAR,461
162,MOZ,461
163,NAM,461
164,NER,461
165,NGA,461
166,REU,461
167,RWA,461
168,STP,461
169,SEN,461
170,SYC,461
171,SLE,461
172,SOM,461
173,SSD,461
174,SHN,461
175,SDN,461
176,TZA,461
177,TGO,461
178,TUN,461
179,UGA,461
180,ESH,461
181,ZMB,461
182,ZWE,461
183,AIA,350
184,ATG,350
185,ARG,350
186,ABW,350
187,BHS,350
188,BRB,350
189,BLZ,350
190,BMU,350
191,BOL,350
192,BES,350
193,VGB,350
194,CYM,350
195,CHL,350
196,COL,350
197,CRI,350
198,CUB,350
199,CUW,350
200,DMA,350
201,DOM,350
202,ECU,350
203,SLV,350
204,FLK,350
205,GUF,350
206,GRL,350
207,GRD,350
208,GLP,350
209,GTM,350
210,GUY,350
211,HTI,350
212,HND,350
213,JAM,350
214,MTQ,350
215,MSR,350
216,NIC,350
217,PAN,350
218,PRY,350
219,PER,350
220,PRI,350
221,MAF,350
222,SXM,350
223,BLM,350
224,KNA,350
225,LCA,350
226,SPM,350
227,VCT,350
228,SUR,350
229,TTO,350
230,TCA,350
231,VIR,350
232,URY,350
233,VEN,350
234,BHR,722
235,EGY,722
236,IRN,722
237,IRQ,722
238,ISR,722
239,JOR,722
240,KWT,722
241,LBN,722
242,OMN,722
243,PSE,722
244,QAT,722
245,SAU,722
246,SYR,722
247,ARE,722
248,YEM,722
249,ZAF,47
