,country,emission
0,AUT,341
1,AUS,3893
2,BEL,837
3,BGR,20
4,BRA,750
5,CAN,784
6,CHE,886
7,CHN,9158
8,CYP,39
9,CZE,59
10,DEU,2938
11,DNK,371
12,EST,22
13,ESP,531
14,FIN,506
15,FRA,2102
16,GBR,1869
17,GRC,93
18,HRV,38
19,HUN,79
20,IDN,2363
21,IRL,729
22,IND,876
23,ITA,1509
24,JPN,14551
25,KOR,610382
26,LTU,12
27,LUX,159
28,LVA,11
29,MLT,39
30,MEX,185
31,NLD,1529
32,NOR,585
33,POL,98
34,PRT,76
35,ROU,54
36,RUS,1537
37,SWE,726
38,SVN,38
39,SVK,28
40,TUR,176
41,TWN,4384
42,USA,15928
43,AFG,20133
44,ASM,20133
45,ATA,20133
46,ARM,20133
47,AZE,20133
48,BGD,20133
49,BTN,20133
50,BVT,20133
51,IOT,20133
52,BRN,20133
53,KHM,20133
54,CXR,20133
55,CCK,20133
56,COK,20133
57,FJI,20133
58,PYF,20133
59,GEO,20133
60,GUM,20133
61,HMD,20133
62,HKG,20133
63,KAZ,20133
64,KIR,20133
65,KGZ,20133
66,LAO,20133
67,MAC,20133
68,MYS,20133
69,MDV,20133
70,MHL,20133
71,FSM,20133
72,MNG,20133
73,MMR,20133
74,NRU,20133
75,NPL,20133
76,NCL,20133
77,NZL,20133
78,NIU,20133
79,NFK,20133
80,PRK,20133
81,MNP,20133
82,PAK,20133
83,PLW,20133
84,PNG,20133
85,PHL,20133
86,PCN,20133
87,WSM,20133
88,SGP,20133
89,SLB,20133
90,SGS,20133
91,LKA,20133
92,TJK,20133
93,THA,20133
94,TLS,20133
95,TKL,20133
96,TON,20133
97,TKM,20133
98,TUV,20133
99,UMI,20133
100,UZB,20133
101,VUT,20133
102,VNM,20133
103,WLF,20133
104,ALA,174
105,ALB,174
106,AND,174
107,BLR,174
108,BIH,174
109,FRO,174
110,GIB,174
111,GGY,174
112,ISL,174
113,IMN,174
114,JEY,174
115,XKX,174
116,LIE,174
117,MKD,174
118,MDA,174
119,MCO,174
120,MNE,174
121,SMR,174
122,SRB,174
123,SJM,174
124,UKR,174
125,VAT,174
126,DZA,1107
127,AGO,1107
128,BEN,1107
129,BWA,1107
130,BFA,1107
131,BDI,1107
132,CPV,1107
133,CMR,1107
134,CAF,1107
135,TCD,1107
136,COM,1107
137,COG,1107
138,CIV,1107
139,DJI,1107
140,COD,1107
141,GNQ,1107
142,ERI,1107
143,SWZ,1107
144,ETH,1107
145,ATF,1107
146,GAB,1107
147,GMB,1107
148,GHA,1107
149,GIN,1107
150,GNB,1107
151,KEN,1107
152,LSO,1107
153,LBR,1107
154,LBY,1107
155,MDG,1107
156,MWI,1107
157,MLI,1107
158,MRT,1107
159,MUS,1107
160,MYT,1107
161,MAR,1107
162,MOZ,1107
163,NAM,1107
164,NER,1107
165,NGA,1107
166,REU,1107
167,RWA,1107
168,STP,1107
169,SEN,1107
170,SYC,1107
171,SLE,1107
172,SOM,1107
173,SSD,1107
174,SHN,1107
175,SDN,1107
176,TZA,1107
177,TGO,1107
178,TUN,1107
179,UGA,1107
180,ESH,1107
181,ZMB,1107
182,ZWE,1107
183,AIA,2634
184,ATG,2634
185,ARG,2634
186,ABW,2634
187,BHS,2634
188,BRB,2634
189,BLZ,2634
190,BMU,2634
191,BOL,2634
192,BES,2634
193,VGB,2634
194,CYM,2634
195,CHL,2634
196,COL,2634
197,CRI,2634
198,CUB,2634
199,CUW,2634
200,DMA,2634
201,DOM,2634
202,ECU,2634
203,SLV,2634
204,FLK,2634
205,GUF,2634
206,GRL,2634
207,GRD,2634
208,GLP,2634
209,GTM,2634
210,GUY,2634
211,HTI,2634
212,HND,2634
213,JAM,2634
214,MTQ,2634
215,MSR,2634
216,NIC,2634
217,PAN,2634
218,PRY,2634
219,PER,2634
220,PRI,2634
221,MAF,2634
222,SXM,2634
223,BLM,2634
224,KNA,2634
225,LCA,2634
226,SPM,2634
227,VCT,2634
228,SUR,2634
229,TTO,2634
230,TCA,2634
231,VIR,2634
232,URY,2634
233,VEN,2634
234,BHR,16709
235,EGY,16709
236,IRN,16709
237,IRQ,16709
238,ISR,16709
239,JOR,16709
240,KWT,16709
241,LBN,16709
242,OMN,16709
243,PSE,16709
244,QAT,16709
245,SAU,16709
246,SYR,16709
247,ARE,16709
248,YEM,16709
249,ZAF,283
