,country,emission
0,AUT,648
1,AUS,352
2,BEL,1526
3,BGR,38
4,BRA,235
5,CAN,313
6,CHE,1200
7,CHN,595
8,CYP,54
9,CZE,243
10,DEU,6363
11,DNK,3611
12,EST,223
13,ESP,1097
14,FIN,2227
15,FRA,3130
16,GBR,4219
17,GRC,150
18,HRV,69
19,HUN,742
20,IDN,86
21,IRL,809
22,IND,288
23,ITA,1579
24,JPN,1168
25,KOR,361
26,LTU,116
27,LUX,231
28,LVA,178
29,MLT,18
30,MEX,84
31,NLD,2526
32,NOR,3392
33,POL,855
34,PRT,201
35,ROU,74
36,RUS,1206
37,SWE,196689
38,SVN,76
39,SVK,79
40,TUR,217
41,TWN,291
42,USA,3246
43,AFG,2858
44,ASM,2858
45,ATA,2858
46,ARM,2858
47,AZE,2858
48,BGD,2858
49,BTN,2858
50,BVT,2858
51,IOT,2858
52,BRN,2858
53,KHM,2858
54,CXR,2858
55,CCK,2858
56,COK,2858
57,FJI,2858
58,PYF,2858
59,GEO,2858
60,GUM,2858
61,HMD,2858
62,HKG,2858
63,KAZ,2858
64,KIR,2858
65,KGZ,2858
66,LAO,2858
67,MAC,2858
68,MYS,2858
69,MDV,2858
70,MHL,2858
71,FSM,2858
72,MNG,2858
73,MMR,2858
74,NRU,2858
75,NPL,2858
76,NCL,2858
77,NZL,2858
78,NIU,2858
79,NFK,2858
80,PRK,2858
81,MNP,2858
82,PAK,2858
83,PLW,2858
84,PNG,2858
85,PHL,2858
86,PCN,2858
87,WSM,2858
88,SGP,2858
89,SLB,2858
90,SGS,2858
91,LKA,2858
92,TJK,2858
93,THA,2858
94,TLS,2858
95,TKL,2858
96,TON,2858
97,TKM,2858
98,TUV,2858
99,UMI,2858
100,UZB,2858
101,VUT,2858
102,VNM,2858
103,WLF,2858
104,ALA,101
105,ALB,101
106,AND,101
107,BLR,101
108,BIH,101
109,FRO,101
110,GIB,101
111,GGY,101
112,ISL,101
113,IMN,101
114,JEY,101
115,XKX,101
116,LIE,101
117,MKD,101
118,MDA,101
119,MCO,101
120,MNE,101
121,SMR,101
122,SRB,101
123,SJM,101
124,UKR,101
125,VAT,101
126,DZA,618
127,AGO,618
128,BEN,618
129,BWA,618
130,BFA,618
131,BDI,618
132,CPV,618
133,CMR,618
134,CAF,618
135,TCD,618
136,COM,618
137,COG,618
138,CIV,618
139,DJI,618
140,COD,618
141,GNQ,618
142,ERI,618
143,SWZ,618
144,ETH,618
145,ATF,618
146,GAB,618
147,GMB,618
148,GHA,618
149,GIN,618
150,GNB,618
151,KEN,618
152,LSO,618
153,LBR,618
154,LBY,618
155,MDG,618
156,MWI,618
157,MLI,618
158,MRT,618
159,MUS,618
160,MYT,618
161,MAR,618
162,MOZ,618
163,NAM,618
164,NER,618
165,NGA,618
166,REU,618
167,RWA,618
168,STP,618
169,SEN,618
170,SYC,618
171,SLE,618
172,SOM,618
173,SSD,618
174,SHN,618
175,SDN,618
176,TZA,618
177,TGO,618
178,TUN,618
179,UGA,618
180,ESH,618
181,ZMB,618
182,ZWE,618
183,AIA,942
184,ATG,942
185,ARG,942
186,ABW,942
187,BHS,942
188,BRB,942
189,BLZ,942
190,BMU,942
191,BOL,942
192,BES,942
193,VGB,942
194,CYM,942
195,CHL,942
196,COL,942
197,CRI,942
198,CUB,942
199,CUW,942
200,DMA,942
201,DOM,942
202,ECU,942
203,SLV,942
204,FLK,942
205,GUF,942
206,GRL,942
207,GRD,942
208,GLP,942
209,GTM,942
210,GUY,942
211,HTI,942
212,HND,942
213,JAM,942
214,MTQ,942
215,MSR,942
216,NIC,942
217,PAN,942
218,PRY,942
219,PER,942
220,PRI,942
221,MAF,942
222,SXM,942
223,BLM,942
224,KNA,942
225,LCA,942
226,SPM,942
227,VCT,942
228,SUR,942
229,TTO,942
230,TCA,942
231,VIR,942
232,URY,942
233,VEN,942
234,BHR,1346
235,EGY,1346
236,IRN,1346
237,IRQ,1346
238,ISR,1346
239,JOR,1346
240,KWT,1346
241,LBN,1346
242,OMN,1346
243,PSE,1346
244,QAT,1346
245,SAU,1346
246,SYR,1346
247,ARE,1346
248,YEM,1346
249,ZAF,79
