,country,emission
0,AUT,2623
1,AUS,1258
2,BEL,12863
3,BGR,120
4,BRA,1389
5,CAN,1655
6,CHE,5954
7,CHN,4337
8,CYP,103
9,CZE,898
10,DEU,34212
11,DNK,2080
12,EST,49
13,ESP,13113
14,FIN,1873
15,FRA,1121153
16,GBR,19733
17,GRC,967
18,HRV,176
19,HUN,1325
20,IDN,627
21,IRL,3446
22,IND,1076
23,ITA,19340
24,JPN,4702
25,KOR,1741
26,LTU,143
27,LUX,1431
28,LVA,46
29,MLT,170
30,MEX,692
31,NLD,10069
32,NOR,5820
33,POL,1968
34,PRT,1861
35,ROU,473
36,RUS,3569
37,SWE,3508
38,SVN,362
39,SVK,269
40,TUR,1713
41,TWN,1771
42,USA,25556
43,AFG,12155
44,ASM,12155
45,ATA,12155
46,ARM,12155
47,AZE,12155
48,BGD,12155
49,BTN,12155
50,BVT,12155
51,IOT,12155
52,BRN,12155
53,KHM,12155
54,CXR,12155
55,CCK,12155
56,COK,12155
57,FJI,12155
58,PYF,12155
59,GEO,12155
60,GUM,12155
61,HMD,12155
62,HKG,12155
63,KAZ,12155
64,KIR,12155
65,KGZ,12155
66,LAO,12155
67,MAC,12155
68,MYS,12155
69,MDV,12155
70,MHL,12155
71,FSM,12155
72,MNG,12155
73,MMR,12155
74,NRU,12155
75,NPL,12155
76,NCL,12155
77,NZL,12155
78,NIU,12155
79,NFK,12155
80,PRK,12155
81,MNP,12155
82,PAK,12155
83,PLW,12155
84,PNG,12155
85,PHL,12155
86,PCN,12155
87,WSM,12155
88,SGP,12155
89,SLB,12155
90,SGS,12155
91,LKA,12155
92,TJK,12155
93,THA,12155
94,TLS,12155
95,TKL,12155
96,TON,12155
97,TKM,12155
98,TUV,12155
99,UMI,12155
100,UZB,12155
101,VUT,12155
102,VNM,12155
103,WLF,12155
104,ALA,365
105,ALB,365
106,AND,365
107,BLR,365
108,BIH,365
109,FRO,365
110,GIB,365
111,GGY,365
112,ISL,365
113,IMN,365
114,JEY,365
115,XKX,365
116,LIE,365
117,MKD,365
118,MDA,365
119,MCO,365
120,MNE,365
121,SMR,365
122,SRB,365
123,SJM,365
124,UKR,365
125,VAT,365
126,DZA,10397
127,AGO,10397
128,BEN,10397
129,BWA,10397
130,BFA,10397
131,BDI,10397
132,CPV,10397
133,CMR,10397
134,CAF,10397
135,TCD,10397
136,COM,10397
137,COG,10397
138,CIV,10397
139,DJI,10397
140,COD,10397
141,GNQ,10397
142,ERI,10397
143,SWZ,10397
144,ETH,10397
145,ATF,10397
146,GAB,10397
147,GMB,10397
148,GHA,10397
149,GIN,10397
150,GNB,10397
151,KEN,10397
152,LSO,10397
153,LBR,10397
154,LBY,10397
155,MDG,10397
156,MWI,10397
157,MLI,10397
158,MRT,10397
159,MUS,10397
160,MYT,10397
161,MAR,10397
162,MOZ,10397
163,NAM,10397
164,NER,10397
165,NGA,10397
166,REU,10397
167,RWA,10397
168,STP,10397
169,SEN,10397
170,SYC,10397
171,SLE,10397
172,SOM,10397
173,SSD,10397
174,SHN,10397
175,SDN,10397
176,TZA,10397
177,TGO,10397
178,TUN,10397
179,UGA,10397
180,ESH,10397
181,ZMB,10397
182,ZWE,10397
183,AIA,5093
184,ATG,5093
185,ARG,5093
186,ABW,5093
187,BHS,5093
188,BRB,5093
189,BLZ,5093
190,BMU,5093
191,BOL,5093
192,BES,5093
193,VGB,5093
194,CYM,5093
195,CHL,5093
196,COL,5093
197,CRI,5093
198,CUB,5093
199,CUW,5093
200,DMA,5093
201,DOM,5093
202,ECU,5093
203,SLV,5093
204,FLK,5093
205,GUF,5093
206,GRL,5093
207,GRD,5093
208,GLP,5093
209,GTM,5093
210,GUY,5093
211,HTI,5093
212,HND,5093
213,JAM,5093
214,MTQ,5093
215,MSR,5093
216,NIC,5093
217,PAN,5093
218,PRY,5093
219,PER,5093
220,PRI,5093
221,MAF,5093
222,SXM,5093
223,BLM,5093
224,KNA,5093
225,LCA,5093
226,SPM,5093
227,VCT,5093
228,SUR,5093
229,TTO,5093
230,TCA,5093
231,VIR,5093
232,URY,5093
233,VEN,5093
234,BHR,9114
235,EGY,9114
236,IRN,9114
237,IRQ,9114
238,ISR,9114
239,JOR,9114
240,KWT,9114
241,LBN,9114
242,OMN,9114
243,PSE,9114
244,QAT,9114
245,SAU,9114
246,SYR,9114
247,ARE,9114
248,YEM,9114
249,ZAF,732
