,country,emission
0,AUT,922
1,AUS,52
2,BEL,395
3,BGR,14
4,BRA,47
5,CAN,69
6,CHE,376
7,CHN,672
8,CYP,24
9,CZE,96110
10,DEU,6355
11,DNK,154
12,EST,9
13,ESP,334
14,FIN,142
15,FRA,964
16,GBR,683
17,GRC,60
18,HRV,49
19,HUN,312
20,IDN,61
21,IRL,236
22,IND,125
23,ITA,917
24,JPN,220
25,KOR,84
26,LTU,16
27,LUX,89
28,LVA,11
29,MLT,14
30,MEX,28
31,NLD,459
32,NOR,666
33,POL,1093
34,PRT,64
35,ROU,56
36,RUS,1530
37,SWE,282
38,SVN,116
39,SVK,675
40,TUR,135
41,TWN,231
42,USA,637
43,AFG,1417
44,ASM,1417
45,ATA,1417
46,ARM,1417
47,AZE,1417
48,BGD,1417
49,BTN,1417
50,BVT,1417
51,IOT,1417
52,BRN,1417
53,KHM,1417
54,CXR,1417
55,CCK,1417
56,COK,1417
57,FJI,1417
58,PYF,1417
59,GEO,1417
60,GUM,1417
61,HMD,1417
62,HKG,1417
63,KAZ,1417
64,KIR,1417
65,KGZ,1417
66,LAO,1417
67,MAC,1417
68,MYS,1417
69,MDV,1417
70,MHL,1417
71,FSM,1417
72,MNG,1417
73,MMR,1417
74,NRU,1417
75,NPL,1417
76,NCL,1417
77,NZL,1417
78,NIU,1417
79,NFK,1417
80,PRK,1417
81,MNP,1417
82,PAK,1417
83,PLW,1417
84,PNG,1417
85,PHL,1417
86,PCN,1417
87,WSM,1417
88,SGP,1417
89,SLB,1417
90,SGS,1417
91,LKA,1417
92,TJK,1417
93,THA,1417
94,TLS,1417
95,TKL,1417
96,TON,1417
97,TKM,1417
98,TUV,1417
99,UMI,1417
100,UZB,1417
101,VUT,1417
102,VNM,1417
103,WLF,1417
104,ALA,237
105,ALB,237
106,AND,237
107,BLR,237
108,BIH,237
109,FRO,237
110,GIB,237
111,GGY,237
112,ISL,237
113,IMN,237
114,JEY,237
115,XKX,237
116,LIE,237
117,MKD,237
118,MDA,237
119,MCO,237
120,MNE,237
121,SMR,237
122,SRB,237
123,SJM,237
124,UKR,237
125,VAT,237
126,DZA,234
127,AGO,234
128,BEN,234
129,BWA,234
130,BFA,234
131,BDI,234
132,CPV,234
133,CMR,234
134,CAF,234
135,TCD,234
136,COM,234
137,COG,234
138,CIV,234
139,DJI,234
140,COD,234
141,GNQ,234
142,ERI,234
143,SWZ,234
144,ETH,234
145,ATF,234
146,GAB,234
147,GMB,234
148,GHA,234
149,GIN,234
150,GNB,234
151,KEN,234
152,LSO,234
153,LBR,234
154,LBY,234
155,MDG,234
156,MWI,234
157,MLI,234
158,MRT,234
159,MUS,234
160,MYT,234
161,MAR,234
162,MOZ,234
163,NAM,234
164,NER,234
165,NGA,234
166,REU,234
167,RWA,234
168,STP,234
169,SEN,234
170,SYC,234
171,SLE,234
172,SOM,234
173,SSD,234
174,SHN,234
175,SDN,234
176,TZA,234
177,TGO,234
178,TUN,234
179,UGA,234
180,ESH,234
181,ZMB,234
182,ZWE,234
183,AIA,539
184,ATG,539
185,ARG,539
186,ABW,539
187,BHS,539
188,BRB,539
189,BLZ,539
190,BMU,539
191,BOL,539
192,BES,539
193,VGB,539
194,CYM,539
195,CHL,539
196,COL,539
197,CRI,539
198,CUB,539
199,CUW,539
200,DMA,539
201,DOM,539
202,ECU,539
203,SLV,539
204,FLK,539
205,GUF,539
206,GRL,539
207,GRD,539
208,GLP,539
209,GTM,539
210,GUY,539
211,HTI,539
212,HND,539
213,JAM,539
214,MTQ,539
215,MSR,539
216,NIC,539
217,PAN,539
218,PRY,539
219,PER,539
220,PRI,539
221,MAF,539
222,SXM,539
223,BLM,539
224,KNA,539
225,LCA,539
226,SPM,539
227,VCT,539
228,SUR,539
229,TTO,539
230,TCA,539
231,VIR,539
232,URY,539
233,VEN,539
234,BHR,510
235,EGY,510
236,IRN,510
237,IRQ,510
238,ISR,510
239,JOR,510
240,KWT,510
241,LBN,510
242,OMN,510
243,PSE,510
244,QAT,510
245,SAU,510
246,SYR,510
247,ARE,510
248,YEM,510
249,ZAF,29
