,country,emission
0,AUT,890
1,AUS,2098
2,BEL,2033
3,BGR,109
4,BRA,1883
5,CAN,877
6,CHE,2781
7,CHN,5035
8,CYP,149
9,CZE,395
10,DEU,7697
11,DNK,732
12,EST,26
13,ESP,2369
14,FIN,1180
15,FRA,6853
16,GBR,7445
17,GRC,767
18,HRV,96
19,HUN,400
20,IDN,1334
21,IRL,1586
22,IND,4816
23,ITA,5987
24,JPN,5549
25,KOR,4126
26,LTU,18
27,LUX,650
28,LVA,32
29,MLT,67
30,MEX,309
31,NLD,2769
32,NOR,453
33,POL,562
34,PRT,287
35,ROU,843
36,RUS,4312
37,SWE,1609
38,SVN,138
39,SVK,83
40,TUR,3636
41,TWN,2569
42,USA,15560
43,AFG,12745
44,ASM,12745
45,ATA,12745
46,ARM,12745
47,AZE,12745
48,BGD,12745
49,BTN,12745
50,BVT,12745
51,IOT,12745
52,BRN,12745
53,KHM,12745
54,CXR,12745
55,CCK,12745
56,COK,12745
57,FJI,12745
58,PYF,12745
59,GEO,12745
60,GUM,12745
61,HMD,12745
62,HKG,12745
63,KAZ,12745
64,KIR,12745
65,KGZ,12745
66,LAO,12745
67,MAC,12745
68,MYS,12745
69,MDV,12745
70,MHL,12745
71,FSM,12745
72,MNG,12745
73,MMR,12745
74,NRU,12745
75,NPL,12745
76,NCL,12745
77,NZL,12745
78,NIU,12745
79,NFK,12745
80,PRK,12745
81,MNP,12745
82,PAK,12745
83,PLW,12745
84,PNG,12745
85,PHL,12745
86,PCN,12745
87,WSM,12745
88,SGP,12745
89,SLB,12745
90,SGS,12745
91,LKA,12745
92,TJK,12745
93,THA,12745
94,TLS,12745
95,TKL,12745
96,TON,12745
97,TKM,12745
98,TUV,12745
99,UMI,12745
100,UZB,12745
101,VUT,12745
102,VNM,12745
103,WLF,12745
104,ALA,1589
105,ALB,1589
106,AND,1589
107,BLR,1589
108,BIH,1589
109,FRO,1589
110,GIB,1589
111,GGY,1589
112,ISL,1589
113,IMN,1589
114,JEY,1589
115,XKX,1589
116,LIE,1589
117,MKD,1589
118,MDA,1589
119,MCO,1589
120,MNE,1589
121,SMR,1589
122,SRB,1589
123,SJM,1589
124,UKR,1589
125,VAT,1589
126,DZA,2179
127,AGO,2179
128,BEN,2179
129,BWA,2179
130,BFA,2179
131,BDI,2179
132,CPV,2179
133,CMR,2179
134,CAF,2179
135,TCD,2179
136,COM,2179
137,COG,2179
138,CIV,2179
139,DJI,2179
140,COD,2179
141,GNQ,2179
142,ERI,2179
143,SWZ,2179
144,ETH,2179
145,ATF,2179
146,GAB,2179
147,GMB,2179
148,GHA,2179
149,GIN,2179
150,GNB,2179
151,KEN,2179
152,LSO,2179
153,LBR,2179
154,LBY,2179
155,MDG,2179
156,MWI,2179
157,MLI,2179
158,MRT,2179
159,MUS,2179
160,MYT,2179
161,MAR,2179
162,MOZ,2179
163,NAM,2179
164,NER,2179
165,NGA,2179
166,REU,2179
167,RWA,2179
168,STP,2179
169,SEN,2179
170,SYC,2179
171,SLE,2179
172,SOM,2179
173,SSD,2179
174,SHN,2179
175,SDN,2179
176,TZA,2179
177,TGO,2179
178,TUN,2179
179,UGA,2179
180,ESH,2179
181,ZMB,2179
182,ZWE,2179
183,AIA,3619
184,ATG,3619
185,ARG,3619
186,ABW,3619
187,BHS,3619
188,BRB,3619
189,BLZ,3619
190,BMU,3619
191,BOL,3619
192,BES,3619
193,VGB,3619
194,CYM,3619
195,CHL,3619
196,COL,3619
197,CRI,3619
198,CUB,3619
199,CUW,3619
200,DMA,3619
201,DOM,3619
202,ECU,3619
203,SLV,3619
204,FLK,3619
205,GUF,3619
206,GRL,3619
207,GRD,3619
208,GLP,3619
209,GTM,3619
210,GUY,3619
211,HTI,3619
212,HND,3619
213,JAM,3619
214,MTQ,3619
215,MSR,3619
216,NIC,3619
217,PAN,3619
218,PRY,3619
219,PER,3619
220,PRI,3619
221,MAF,3619
222,SXM,3619
223,BLM,3619
224,KNA,3619
225,LCA,3619
226,SPM,3619
227,VCT,3619
228,SUR,3619
229,TTO,3619
230,TCA,3619
231,VIR,3619
232,URY,3619
233,VEN,3619
234,BHR,523193
235,EGY,523193
236,IRN,523193
237,IRQ,523193
238,ISR,523193
239,JOR,523193
240,KWT,523193
241,LBN,523193
242,OMN,523193
243,PSE,523193
244,QAT,523193
245,SAU,523193
246,SYR,523193
247,ARE,523193
248,YEM,523193
249,ZAF,646
