,country,emission
0,AUT,1645
1,AUS,5150
2,BEL,3394
3,BGR,105
4,BRA,3432
5,CAN,3010
6,CHE,2821
7,CHN,2233964
8,CYP,124
9,CZE,319
10,DEU,14379
11,DNK,1054
12,EST,76
13,ESP,2801
14,FIN,1788
15,FRA,6819
16,GBR,6188
17,GRC,670
18,HRV,107
19,HUN,350
20,IDN,4382
21,IRL,1517
22,IND,2425
23,ITA,6032
24,JPN,41600
25,KOR,24617
26,LTU,40
27,LUX,462
28,LVA,36
29,MLT,67
30,MEX,1284
31,NLD,4043
32,NOR,1662
33,POL,639
34,PRT,495
35,ROU,435
36,RUS,7671
37,SWE,2622
38,SVN,118
39,SVK,128
40,TUR,968
41,TWN,183
42,USA,32045
43,AFG,50061
44,ASM,50061
45,ATA,50061
46,ARM,50061
47,AZE,50061
48,BGD,50061
49,BTN,50061
50,BVT,50061
51,IOT,50061
52,BRN,50061
53,KHM,50061
54,CXR,50061
55,CCK,50061
56,COK,50061
57,FJI,50061
58,PYF,50061
59,GEO,50061
60,GUM,50061
61,HMD,50061
62,HKG,50061
63,KAZ,50061
64,KIR,50061
65,KGZ,50061
66,LAO,50061
67,MAC,50061
68,MYS,50061
69,MDV,50061
70,MHL,50061
71,FSM,50061
72,MNG,50061
73,MMR,50061
74,NRU,50061
75,NPL,50061
76,NCL,50061
77,NZL,50061
78,NIU,50061
79,NFK,50061
80,PRK,50061
81,MNP,50061
82,PAK,50061
83,PLW,50061
84,PNG,50061
85,PHL,50061
86,PCN,50061
87,WSM,50061
88,SGP,50061
89,SLB,50061
90,SGS,50061
91,LKA,50061
92,TJK,50061
93,THA,50061
94,TLS,50061
95,TKL,50061
96,TON,50061
97,TKM,50061
98,TUV,50061
99,UMI,50061
100,UZB,50061
101,VUT,50061
102,VNM,50061
103,WLF,50061
104,ALA,876
105,ALB,876
106,AND,876
107,BLR,876
108,BIH,876
109,FRO,876
110,GIB,876
111,GGY,876
112,ISL,876
113,IMN,876
114,JEY,876
115,XKX,876
116,LIE,876
117,MKD,876
118,MDA,876
119,MCO,876
120,MNE,876
121,SMR,876
122,SRB,876
123,SJM,876
124,UKR,876
125,VAT,876
126,DZA,3908
127,AGO,3908
128,BEN,3908
129,BWA,3908
130,BFA,3908
131,BDI,3908
132,CPV,3908
133,CMR,3908
134,CAF,3908
135,TCD,3908
136,COM,3908
137,COG,3908
138,CIV,3908
139,DJI,3908
140,COD,3908
141,GNQ,3908
142,ERI,3908
143,SWZ,3908
144,ETH,3908
145,ATF,3908
146,GAB,3908
147,GMB,3908
148,GHA,3908
149,GIN,3908
150,GNB,3908
151,KEN,3908
152,LSO,3908
153,LBR,3908
154,LBY,3908
155,MDG,3908
156,MWI,3908
157,MLI,3908
158,MRT,3908
159,MUS,3908
160,MYT,3908
161,MAR,3908
162,MOZ,3908
163,NAM,3908
164,NER,3908
165,NGA,3908
166,REU,3908
167,RWA,3908
168,STP,3908
169,SEN,3908
170,SYC,3908
171,SLE,3908
172,SOM,3908
173,SSD,3908
174,SHN,3908
175,SDN,3908
176,TZA,3908
177,TGO,3908
178,TUN,3908
179,UGA,3908
180,ESH,3908
181,ZMB,3908
182,ZWE,3908
183,AIA,7005
184,ATG,7005
185,ARG,7005
186,ABW,7005
187,BHS,7005
188,BRB,7005
189,BLZ,7005
190,BMU,7005
191,BOL,7005
192,BES,7005
193,VGB,7005
194,CYM,7005
195,CHL,7005
196,COL,7005
197,CRI,7005
198,CUB,7005
199,CUW,7005
200,DMA,7005
201,DOM,7005
202,ECU,7005
203,SLV,7005
204,FLK,7005
205,GUF,7005
206,GRL,7005
207,GRD,7005
208,GLP,7005
209,GTM,7005
210,GUY,7005
211,HTI,7005
212,HND,7005
213,JAM,7005
214,MTQ,7005
215,MSR,7005
216,NIC,7005
217,PAN,7005
218,PRY,7005
219,PER,7005
220,PRI,7005
221,MAF,7005
222,SXM,7005
223,BLM,7005
224,KNA,7005
225,LCA,7005
226,SPM,7005
227,VCT,7005
228,SUR,7005
229,TTO,7005
230,TCA,7005
231,VIR,7005
232,URY,7005
233,VEN,7005
234,BHR,9416
235,EGY,9416
236,IRN,9416
237,IRQ,9416
238,ISR,9416
239,JOR,9416
240,KWT,9416
241,LBN,9416
242,OMN,9416
243,PSE,9416
244,QAT,9416
245,SAU,9416
246,SYR,9416
247,ARE,9416
248,YEM,9416
249,ZAF,848
