,country,emission
0,AUT,375
1,AUS,333
2,BEL,792
3,BGR,34
4,BRA,128
5,CAN,249
6,CHE,602
7,CHN,648
8,CYP,53
9,CZE,144
10,DEU,3389
11,DNK,115048
12,EST,49
13,ESP,467
14,FIN,519
15,FRA,1127
16,GBR,1396
17,GRC,232
18,HRV,72
19,HUN,151
20,IDN,98
21,IRL,379
22,IND,289
23,ITA,910
24,JPN,454
25,KOR,226
26,LTU,75
27,LUX,133
28,LVA,51
29,MLT,13
30,MEX,91
31,NLD,1338
32,NOR,1515
33,POL,464
34,PRT,159
35,ROU,53
36,RUS,621
37,SWE,2531
38,SVN,77
39,SVK,63
40,TUR,251
41,TWN,244
42,USA,971
43,AFG,2332
44,ASM,2332
45,ATA,2332
46,ARM,2332
47,AZE,2332
48,BGD,2332
49,BTN,2332
50,BVT,2332
51,IOT,2332
52,BRN,2332
53,KHM,2332
54,CXR,2332
55,CCK,2332
56,COK,2332
57,FJI,2332
58,PYF,2332
59,GEO,2332
60,GUM,2332
61,HMD,2332
62,HKG,2332
63,KAZ,2332
64,KIR,2332
65,KGZ,2332
66,LAO,2332
67,MAC,2332
68,MYS,2332
69,MDV,2332
70,MHL,2332
71,FSM,2332
72,MNG,2332
73,MMR,2332
74,NRU,2332
75,NPL,2332
76,NCL,2332
77,NZL,2332
78,NIU,2332
79,NFK,2332
80,PRK,2332
81,MNP,2332
82,PAK,2332
83,PLW,2332
84,PNG,2332
85,PHL,2332
86,PCN,2332
87,WSM,2332
88,SGP,2332
89,SLB,2332
90,SGS,2332
91,LKA,2332
92,TJK,2332
93,THA,2332
94,TLS,2332
95,TKL,2332
96,TON,2332
97,TKM,2332
98,TUV,2332
99,UMI,2332
100,UZB,2332
101,VUT,2332
102,VNM,2332
103,WLF,2332
104,ALA,164
105,ALB,164
106,AND,164
107,BLR,164
108,BIH,164
109,FRO,164
110,GIB,164
111,GGY,164
112,ISL,164
113,IMN,164
114,JEY,164
115,XKX,164
116,LIE,164
117,MKD,164
118,MDA,164
119,MCO,164
120,MNE,164
121,SMR,164
122,SRB,164
123,SJM,164
124,UKR,164
125,VAT,164
126,DZA,615
127,AGO,615
128,BEN,615
129,BWA,615
130,BFA,615
131,BDI,615
132,CPV,615
133,CMR,615
134,CAF,615
135,TCD,615
136,COM,615
137,COG,615
138,CIV,615
139,DJI,615
140,COD,615
141,GNQ,615
142,ERI,615
143,SWZ,615
144,ETH,615
145,ATF,615
146,GAB,615
147,GMB,615
148,GHA,615
149,GIN,615
150,GNB,615
151,KEN,615
152,LSO,615
153,LBR,615
154,LBY,615
155,MDG,615
156,MWI,615
157,MLI,615
158,MRT,615
159,MUS,615
160,MYT,615
161,MAR,615
162,MOZ,615
163,NAM,615
164,NER,615
165,NGA,615
166,REU,615
167,RWA,615
168,STP,615
169,SEN,615
170,SYC,615
171,SLE,615
172,SOM,615
173,SSD,615
174,SHN,615
175,SDN,615
176,TZA,615
177,TGO,615
178,TUN,615
179,UGA,615
180,ESH,615
181,ZMB,615
182,ZWE,615
183,AIA,858
184,ATG,858
185,ARG,858
186,ABW,858
187,BHS,858
188,BRB,858
189,BLZ,858
190,BMU,858
191,BOL,858
192,BES,858
193,VGB,858
194,CYM,858
195,CHL,858
196,COL,858
197,CRI,858
198,CUB,858
199,CUW,858
200,DMA,858
201,DOM,858
202,ECU,858
203,SLV,858
204,FLK,858
205,GUF,858
206,GRL,858
207,GRD,858
208,GLP,858
209,GTM,858
210,GUY,858
211,HTI,858
212,HND,858
213,JAM,858
214,MTQ,858
215,MSR,858
216,NIC,858
217,PAN,858
218,PRY,858
219,PER,858
220,PRI,858
221,MAF,858
222,SXM,858
223,BLM,858
224,KNA,858
225,LCA,858
226,SPM,858
227,VCT,858
228,SUR,858
229,TTO,858
230,TCA,858
231,VIR,858
232,URY,858
233,VEN,858
234,BHR,1470
235,EGY,1470
236,IRN,1470
237,IRQ,1470
238,ISR,1470
239,JOR,1470
240,KWT,1470
241,LBN,1470
242,OMN,1470
243,PSE,1470
244,QAT,1470
245,SAU,1470
246,SYR,1470
247,ARE,1470
248,YEM,1470
249,ZAF,137
