,country,emission
0,AUT,1741
1,AUS,6655
2,BEL,3593
3,BGR,119
4,BRA,5039
5,CAN,3465
6,CHE,2965
7,CHN,2370330
8,CYP,106
9,CZE,453
10,DEU,19847
11,DNK,1347
12,EST,90
13,ESP,2772
14,FIN,2609
15,FRA,8651
16,GBR,8159
17,GRC,679
18,HRV,183
19,HUN,537
20,IDN,4727
21,IRL,1663
22,IND,3678
23,ITA,6473
24,JPN,60643
25,KOR,38996
26,LTU,55
27,LUX,561
28,LVA,54
29,MLT,160
30,MEX,1320
31,NLD,4547
32,NOR,1767
33,POL,825
34,PRT,538
35,ROU,293
36,RUS,9304
37,SWE,3337
38,SVN,136
39,SVK,175
40,TUR,1161
41,TWN,168
42,USA,37315
43,AFG,60892
44,ASM,60892
45,ATA,60892
46,ARM,60892
47,AZE,60892
48,BGD,60892
49,BTN,60892
50,BVT,60892
51,IOT,60892
52,BRN,60892
53,KHM,60892
54,CXR,60892
55,CCK,60892
56,COK,60892
57,FJI,60892
58,PYF,60892
59,GEO,60892
60,GUM,60892
61,HMD,60892
62,HKG,60892
63,KAZ,60892
64,KIR,60892
65,KGZ,60892
66,LAO,60892
67,MAC,60892
68,MYS,60892
69,MDV,60892
70,MHL,60892
71,FSM,60892
72,MNG,60892
73,MMR,60892
74,NRU,60892
75,NPL,60892
76,NCL,60892
77,NZL,60892
78,NIU,60892
79,NFK,60892
80,PRK,60892
81,MNP,60892
82,PAK,60892
83,PLW,60892
84,PNG,60892
85,PHL,60892
86,PCN,60892
87,WSM,60892
88,SGP,60892
89,SLB,60892
90,SGS,60892
91,LKA,60892
92,TJK,60892
93,THA,60892
94,TLS,60892
95,TKL,60892
96,TON,60892
97,TKM,60892
98,TUV,60892
99,UMI,60892
100,UZB,60892
101,VUT,60892
102,VNM,60892
103,WLF,60892
104,ALA,889
105,ALB,889
106,AND,889
107,BLR,889
108,BIH,889
109,FRO,889
110,GIB,889
111,GGY,889
112,ISL,889
113,IMN,889
114,JEY,889
115,XKX,889
116,LIE,889
117,MKD,889
118,MDA,889
119,MCO,889
120,MNE,889
121,SMR,889
122,SRB,889
123,SJM,889
124,UKR,889
125,VAT,889
126,DZA,8043
127,AGO,8043
128,BEN,8043
129,BWA,8043
130,BFA,8043
131,BDI,8043
132,CPV,8043
133,CMR,8043
134,CAF,8043
135,TCD,8043
136,COM,8043
137,COG,8043
138,CIV,8043
139,DJI,8043
140,COD,8043
141,GNQ,8043
142,ERI,8043
143,SWZ,8043
144,ETH,8043
145,ATF,8043
146,GAB,8043
147,GMB,8043
148,GHA,8043
149,GIN,8043
150,GNB,8043
151,KEN,8043
152,LSO,8043
153,LBR,8043
154,LBY,8043
155,MDG,8043
156,MWI,8043
157,MLI,8043
158,MRT,8043
159,MUS,8043
160,MYT,8043
161,MAR,8043
162,MOZ,8043
163,NAM,8043
164,NER,8043
165,NGA,8043
166,REU,8043
167,RWA,8043
168,STP,8043
169,SEN,8043
170,SYC,8043
171,SLE,8043
172,SOM,8043
173,SSD,8043
174,SHN,8043
175,SDN,8043
176,TZA,8043
177,TGO,8043
178,TUN,8043
179,UGA,8043
180,ESH,8043
181,ZMB,8043
182,ZWE,8043
183,AIA,10125
184,ATG,10125
185,ARG,10125
186,ABW,10125
187,BHS,10125
188,BRB,10125
189,BLZ,10125
190,BMU,10125
191,BOL,10125
192,BES,10125
193,VGB,10125
194,CYM,10125
195,CHL,10125
196,COL,10125
197,CRI,10125
198,CUB,10125
199,CUW,10125
200,DMA,10125
201,DOM,10125
202,ECU,10125
203,SLV,10125
204,FLK,10125
205,GUF,10125
206,GRL,10125
207,GRD,10125
208,GLP,10125
209,GTM,10125
210,GUY,10125
211,HTI,10125
212,HND,10125
213,JAM,10125
214,MTQ,10125
215,MSR,10125
216,NIC,10125
217,PAN,10125
218,PRY,10125
219,PER,10125
220,PRI,10125
221,MAF,10125
222,SXM,10125
223,BLM,10125
224,KNA,10125
225,LCA,10125
226,SPM,10125
227,VCT,10125
228,SUR,10125
229,TTO,10125
230,TCA,10125
231,VIR,10125
232,URY,10125
233,VEN,10125
234,BHR,14317
235,EGY,14317
236,IRN,14317
237,IRQ,14317
238,ISR,14317
239,JOR,14317
240,KWT,14317
241,LBN,14317
242,OMN,14317
243,PSE,14317
244,QAT,14317
245,SAU,14317
246,SYR,14317
247,ARE,14317
248,YEM,14317
249,ZAF,1275
