,country,emission
0,AUT,2815
1,AUS,4114
2,BEL,4894
3,BGR,183
4,BRA,10023
5,CAN,99062
6,CHE,7400
7,CHN,44951
8,CYP,66
9,CZE,789
10,DEU,39071
11,DNK,1927
12,EST,135
13,ESP,7795
14,FIN,2110
15,FRA,19103
16,GBR,48350
17,GRC,1048
18,HRV,150
19,HUN,809
20,IDN,3852
21,IRL,12074
22,IND,5763
23,ITA,13080
24,JPN,40831
25,KOR,15125
26,LTU,184
27,LUX,1128
28,LVA,131
29,MLT,162
30,MEX,55680
31,NLD,14260
32,NOR,3986
33,POL,1155
34,PRT,1109
35,ROU,400
36,RUS,6865
37,SWE,5685
38,SVN,322
39,SVK,461
40,TUR,2925
41,TWN,16937
42,USA,7403188
43,AFG,39627
44,ASM,39627
45,ATA,39627
46,ARM,39627
47,AZE,39627
48,BGD,39627
49,BTN,39627
50,BVT,39627
51,IOT,39627
52,BRN,39627
53,KHM,39627
54,CXR,39627
55,CCK,39627
56,COK,39627
57,FJI,39627
58,PYF,39627
59,GEO,39627
60,GUM,39627
61,HMD,39627
62,HKG,39627
63,KAZ,39627
64,KIR,39627
65,KGZ,39627
66,LAO,39627
67,MAC,39627
68,MYS,39627
69,MDV,39627
70,MHL,39627
71,FSM,39627
72,MNG,39627
73,MMR,39627
74,NRU,39627
75,NPL,39627
76,NCL,39627
77,NZL,39627
78,NIU,39627
79,NFK,39627
80,PRK,39627
81,MNP,39627
82,PAK,39627
83,PLW,39627
84,PNG,39627
85,PHL,39627
86,PCN,39627
87,WSM,39627
88,SGP,39627
89,SLB,39627
90,SGS,39627
91,LKA,39627
92,TJK,39627
93,THA,39627
94,TLS,39627
95,TKL,39627
96,TON,39627
97,TKM,39627
98,TUV,39627
99,UMI,39627
100,UZB,39627
101,VUT,39627
102,VNM,39627
103,WLF,39627
104,ALA,1225
105,ALB,1225
106,AND,1225
107,BLR,1225
108,BIH,1225
109,FRO,1225
110,GIB,1225
111,GGY,1225
112,ISL,1225
113,IMN,1225
114,JEY,1225
115,XKX,1225
116,LIE,1225
117,MKD,1225
118,MDA,1225
119,MCO,1225
120,MNE,1225
121,SMR,1225
122,SRB,1225
123,SJM,1225
124,UKR,1225
125,VAT,1225
126,DZA,14693
127,AGO,14693
128,BEN,14693
129,BWA,14693
130,BFA,14693
131,BDI,14693
132,CPV,14693
133,CMR,14693
134,CAF,14693
135,TCD,14693
136,COM,14693
137,COG,14693
138,CIV,14693
139,DJI,14693
140,COD,14693
141,GNQ,14693
142,ERI,14693
143,SWZ,14693
144,ETH,14693
145,ATF,14693
146,GAB,14693
147,GMB,14693
148,GHA,14693
149,GIN,14693
150,GNB,14693
151,KEN,14693
152,LSO,14693
153,LBR,14693
154,LBY,14693
155,MDG,14693
156,MWI,14693
157,MLI,14693
158,MRT,14693
159,MUS,14693
160,MYT,14693
161,MAR,14693
162,MOZ,14693
163,NAM,14693
164,NER,14693
165,NGA,14693
166,REU,14693
167,RWA,14693
168,STP,14693
169,SEN,14693
170,SYC,14693
171,SLE,14693
172,SOM,14693
173,SSD,14693
174,SHN,14693
175,SDN,14693
176,TZA,14693
177,TGO,14693
178,TUN,14693
179,UGA,14693
180,ESH,14693
181,ZMB,14693
182,ZWE,14693
183,AIA,65020
184,ATG,65020
185,ARG,65020
186,ABW,65020
187,BHS,65020
188,BRB,65020
189,BLZ,65020
190,BMU,65020
191,BOL,65020
192,BES,65020
193,VGB,65020
194,CYM,65020
195,CHL,65020
196,COL,65020
197,CRI,65020
198,CUB,65020
199,CUW,65020
200,DMA,65020
201,DOM,65020
202,ECU,65020
203,SLV,65020
204,FLK,65020
205,GUF,65020
206,GRL,65020
207,GRD,65020
208,GLP,65020
209,GTM,65020
210,GUY,65020
211,HTI,65020
212,HND,65020
213,JAM,65020
214,MTQ,65020
215,MSR,65020
216,NIC,65020
217,PAN,65020
218,PRY,65020
219,PER,65020
220,PRI,65020
221,MAF,65020
222,SXM,65020
223,BLM,65020
224,KNA,65020
225,LCA,65020
226,SPM,65020
227,VCT,65020
228,SUR,65020
229,TTO,65020
230,TCA,65020
231,VIR,65020
232,URY,65020
233,VEN,65020
234,BHR,30499
235,EGY,30499
236,IRN,30499
237,IRQ,30499
238,ISR,30499
239,JOR,30499
240,KWT,30499
241,LBN,30499
242,OMN,30499
243,PSE,30499
244,QAT,30499
245,SAU,30499
246,SYR,30499
247,ARE,30499
248,YEM,30499
249,ZAF,1715
